tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt76966547,Just Donald and Me and Jerry Makes Three,Just Donald and Me and Jerry Makes Three,1968,30,Comedy,6.6,32,7,writer,created by,3,9,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt50608991,Old Mans Darling,Old Mans Darling,1968,30,Comedy,8.0,48,7,writer,creator,2,30,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt95667364,Should All Our Old Acquaintances Be Forgot,Should All Our Old Acquaintances Be Forgot,1968,30,Comedy,7.8,38,7,writer,created by,3,13,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt25421718,Sock It to Me,Sock It to Me,1968,30,Comedy,7.2,44,7,writer,created by,3,1,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt75624046,The Detective Story,The Detective Story,1968,30,Comedy,6.8,45,6,writer,creator,2,25,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt10466560,The Drunkard,The Drunkard,1968,30,Comedy,6.7,38,7,writer,creator,2,29,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt66793180,The Face in the Shower Room Door,The Face in the Shower Room Door,1968,30,Comedy,7.2,37,7,writer,created by,3,7,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt53987904,The Rivals,The Rivals,1968,30,Comedy,7.2,42,7,writer,creator,2,18,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt26453348,The Seventh Time Around,The Seventh Time Around,1968,30,Comedy,6.6,34,7,writer,created by,3,10,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt45432028,A Muggy Day in Central Park,A Muggy Day in Central Park,1968,30,Comedy,7.5,34,7,writer,created by,3,8,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt95204201,The Other Woman,The Other Woman,1968,30,Comedy,7.7,47,7,writer,creator,2,21,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt91415770,The Lady and the Pussycat,The Lady and the Pussycat,1968,30,Comedy,6.4,15,7,writer,creator,1,26,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt70114004,First Down and 200 Miles to Go,First Down and 200 Miles to Go,1968,30,Comedy,6.9,16,7,writer,creator,1,17,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt18790027,For My Daughters Hand Youll Get My Foot,For My Daughters Hand Youll Get My Foot,1968,30,Comedy,7.1,22,7,writer,creator,1,23,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt46005069,Here Comes the Bribe,Here Comes the Bribe,1968,30,Comedy,6.8,20,7,writer,creator,1,24,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt93704975,I Love a Charade,I Love a Charade,1968,30,Comedy,6.8,19,7,writer,creator,1,22,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt35911085,I Want a Girl Just Like the Girl That Married Dear Old Dave,I Want a Girl Just Like the Girl That Married Dear Old Dave,1968,30,Comedy,6.0,14,7,writer,creator,1,18,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt17371870,Partner Meet My Partner,Partner Meet My Partner,1968,30,Comedy,6.8,15,7,writer,creator,1,20,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt14787070,Pot Luckless,Pot Luckless,1968,30,Comedy,6.2,16,7,writer,creator,1,21,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt14711410,The Wedding Present,The Wedding Present,1968,30,Comedy,6.6,17,7,writer,creator,1,19,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt28072664,Totally by Design,Totally by Design,1968,60,"Action,Adventure,Crime",7.4,52,8,writer,teleplay,1,6,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt76190907,Ordeal,Ordeal,1968,75,"Adventure,Sci-Fi",8.4,23,6,writer,written by,1,10,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt50808458,The Storm Gate,The Storm Gate,1968,75,Western,7.5,46,7,writer,teleplay,7,9,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt61421438,The Wind of Outrage,The Wind of Outrage,1968,75,Western,7.9,48,6,writer,writer,7,5,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt20347311,A Few Miles West of Nowhere,A Few Miles West of Nowhere,1968,60,"Action,Adventure,Comedy",6.7,34,8,producer,producer,3,17,David Friedkin,1912,1976,"producer,writer,director"
tt45195913,Anyplace I Hang Myself Is Home,Anyplace I Hang Myself Is Home,1968,60,"Action,Adventure,Comedy",7.7,33,8,producer,producer,3,15,David Friedkin,1912,1976,"producer,writer,director"
tt45783322,Carmelita Is One of Us,Carmelita Is One of Us,1968,60,"Action,Adventure,Comedy",7.3,29,9,producer,producer,3,25,David Friedkin,1912,1976,"producer,writer,director"
tt66518248,Happy Birthday Everybody,Happy Birthday Everybody,1968,60,"Action,Adventure,Comedy",7.0,38,7,writer,written by,3,20,David Friedkin,1912,1976,"producer,writer,director"
tt55101118,Home to Judgment,Home to Judgment,1968,60,"Action,Adventure,Comedy",8.7,70,7,producer,producer,3,14,David Friedkin,1912,1976,"producer,writer,director"
tt88800227,Pinwheel,Pinwheel,1968,60,"Action,Adventure,Comedy",6.9,26,8,producer,producer,3,26,David Friedkin,1912,1976,"producer,writer,director"
tt90345401,Shana,Shana,1968,60,"Action,Adventure,Comedy",6.9,35,8,producer,producer,3,21,David Friedkin,1912,1976,"producer,writer,director"
tt36402789,Suitable for Framing,Suitable for Framing,1968,60,"Action,Adventure,Comedy",6.8,27,8,producer,producer,3,23,David Friedkin,1912,1976,"producer,writer,director"
tt57283395,Tag Youre It,Tag Youre It,1968,60,"Action,Adventure,Comedy",8.1,39,9,producer,producer,3,16,David Friedkin,1912,1976,"producer,writer,director"
tt66995615,The Name of the Game,The Name of the Game,1968,60,"Action,Adventure,Comedy",7.1,32,8,producer,producer,3,22,David Friedkin,1912,1976,"producer,writer,director"
tt52979571,The Spy Business,The Spy Business,1968,60,"Action,Adventure,Comedy",7.8,34,7,writer,teleplay,3,24,David Friedkin,1912,1976,"producer,writer,director"
tt78241329,This Guy Smith,This Guy Smith,1968,60,"Action,Adventure,Comedy",6.8,33,8,producer,producer,3,18,David Friedkin,1912,1976,"producer,writer,director"
tt81684513,Turnabout for Traitors,Turnabout for Traitors,1968,60,"Action,Adventure,Comedy",7.4,30,8,producer,producer,3,19,David Friedkin,1912,1976,"producer,writer,director"
tt50006456,The Killing Scene,The Killing Scene,1968,60,Drama,8.4,18,5,writer,teleplay,3,19,Robert Foster,1938,2011,"producer,miscellaneous,writer"
tt59868878,A Matter of Royal Larceny,A Matter of Royal Larceny,1968,60,"Action,Adventure,Crime",7.6,44,7,writer,written by,1,15,Tony Barrett,1916,1974,"writer,producer,actor"
tt49135987,A Quiet Weekend in the Country,A Quiet Weekend in the Country,1968,60,"Action,Crime,Drama",8.5,45,6,writer,teleplay,1,9,Tony Barrett,1916,1974,"writer,producer,actor"
tt70674502,A Time to Love  A Time to Cry,A Time to Love  A Time to Cry,1968,60,"Action,Crime,Drama",8.0,42,10,writer,creator,1,6,Tony Barrett,1916,1974,"writer,producer,actor"
tt59483598,Bad Man on Campus,Bad Man on Campus,1968,51,"Action,Crime,Drama",8.0,51,8,writer,developed for tv by,1,2,Tony Barrett,1916,1974,"writer,producer,actor"
tt38924483,Find Tara Chapman,Find Tara Chapman,1968,60,"Action,Crime,Drama",7.8,50,9,writer,developed for tv by,1,7,Tony Barrett,1916,1974,"writer,producer,actor"
tt28593477,Love,Love,1968,60,"Action,Crime,Drama",7.7,39,10,writer,developed for tv by,1,10,Tony Barrett,1916,1974,"writer,producer,actor"
tt99806896,The Price of Terror,The Price of Terror,1968,60,"Action,Crime,Drama",7.7,37,6,writer,written by,1,8,Tony Barrett,1916,1974,"writer,producer,actor"
tt90405152,The Teeth of the Barracuda,The Teeth of the Barracuda,1968,73,"Action,Crime,Drama",7.8,78,6,writer,written by,1,1,Tony Barrett,1916,1974,"writer,producer,actor"
tt60434502,Twinkle Twinkle Little Starlet,Twinkle Twinkle Little Starlet,1968,60,"Action,Crime,Drama",7.8,39,8,writer,developed for tv by,1,11,Tony Barrett,1916,1974,"writer,producer,actor"
tt46732883,When Smitty Comes Marching Home,When Smitty Comes Marching Home,1968,60,"Action,Crime,Drama",7.5,49,6,writer,written by,1,4,Tony Barrett,1916,1974,"writer,producer,actor"
tt17356577,You Cant Tell the Players Without a Programmer,You Cant Tell the Players Without a Programmer,1968,60,"Action,Crime,Drama",7.9,45,10,writer,developed for tv by,1,5,Tony Barrett,1916,1974,"writer,producer,actor"
tt31404982,A Bundle for Britain,A Bundle for Britain,1968,30,"Comedy,Family",7.1,53,10,cinematographer,director of photography,7,1,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt86764037,Bonnie Flatt and Scruggs,Bonnie Flatt and Scruggs,1968,30,"Comedy,Family",7.4,56,9,cinematographer,director of photography,7,9,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt94037996,Christmas in Hooterville,Christmas in Hooterville,1968,30,"Comedy,Family",6.5,78,9,cinematographer,director of photography,7,14,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt97238451,Coming Through the Rye,Coming Through the Rye,1968,30,"Comedy,Family",7.0,57,10,cinematographer,director of photography,7,4,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt30936932,Cousin Roy,Cousin Roy,1968,30,"Comedy,Family",7.8,56,9,cinematographer,director of photography,6,30,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt29682870,Dog Days,Dog Days,1968,30,"Comedy,Family",7.2,57,10,cinematographer,director of photography,6,27,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt58953076,From Rags to Riches,From Rags to Riches,1968,30,"Comedy,Family",7.1,49,9,cinematographer,director of photography,6,29,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt23104240,Granny Goes to Hooterville,Granny Goes to Hooterville,1968,30,"Comedy,Family",7.3,54,10,cinematographer,director of photography,7,6,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt49471386,Jethro Proposes,Jethro Proposes,1968,30,"Comedy,Family",7.4,62,10,cinematographer,director of photography,6,24,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt19688010,Something for the Queen,Something for the Queen,1968,30,"Comedy,Family",7.3,54,10,cinematographer,director of photography,7,2,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt37516639,The Clampetts Fiddle Around,The Clampetts Fiddle Around,1968,30,"Comedy,Family",7.4,61,10,cinematographer,director of photography,6,25,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt86856800,The Courtship of Homer Noodleman,The Courtship of Homer Noodleman,1968,30,"Comedy,Family",7.2,61,10,cinematographer,director of photography,7,11,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt68636675,The Crystal Gazers,The Crystal Gazers,1968,30,"Comedy,Family",7.5,53,10,cinematographer,director of photography,6,28,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt64539042,The Diner,The Diner,1968,30,"Comedy,Family",7.6,66,10,cinematographer,director of photography,6,19,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt71148113,The Ghost of Clampett Castle,The Ghost of Clampett Castle,1968,30,"Comedy,Family",7.1,60,9,cinematographer,director of photography,7,5,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt48266617,The Great CookOff,The Great CookOff,1968,30,"Comedy,Family",7.6,59,10,cinematographer,director of photography,7,8,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt83036827,The Great Snow,The Great Snow,1968,30,"Comedy,Family",7.6,56,9,cinematographer,director of photography,6,21,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt27427869,The Great TagTeam Match,The Great TagTeam Match,1968,30,"Comedy,Family",8.0,82,9,cinematographer,director of photography,6,23,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt17986982,The Hot Rod Truck,The Hot Rod Truck,1968,30,"Comedy,Family",7.4,60,10,cinematographer,director of photography,7,12,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt24702074,The Housekeeper,The Housekeeper,1968,30,"Comedy,Family",7.1,58,10,cinematographer,director of photography,6,18,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt63085657,The Italian Cook,The Italian Cook,1968,30,"Comedy,Family",7.3,62,10,cinematographer,director of photography,7,7,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt63419393,The Rasslin Clampetts,The Rasslin Clampetts,1968,30,"Comedy,Family",8.4,82,9,cinematographer,director of photography,6,22,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt86462262,The Soap Opera,The Soap Opera,1968,30,"Comedy,Family",7.9,61,10,cinematographer,director of photography,6,26,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt91182317,The Thanksgiving Spirit,The Thanksgiving Spirit,1968,30,"Comedy,Family",7.3,69,9,cinematographer,director of photography,7,10,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt29303988,The Week Before Christmas,The Week Before Christmas,1968,30,"Comedy,Family",7.0,67,9,cinematographer,director of photography,7,13,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt28953610,Topless Anyone,Topless Anyone,1968,30,"Comedy,Family",7.8,64,10,cinematographer,director of photography,6,20,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt51918243,War of the Roses,War of the Roses,1968,30,"Comedy,Family",6.8,57,10,cinematographer,director of photography,7,3,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt66438530,The Miracle,The Miracle,1968,60,"Drama,Sci-Fi,Thriller",7.4,160,6,writer,teleplay,2,23,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt66423828,High on a Rainbow,High on a Rainbow,1968,75,"Adventure,Sci-Fi",8.0,13,7,writer,teleplay,1,12,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt15733550,All the Kings Horses,All the Kings Horses,1969,51,"Crime,Drama,Mystery",7.4,141,10,cinematographer,director of photography,2,10,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt34177051,King Kamehameha Blues,King Kamehameha Blues,1969,51,"Crime,Drama,Mystery",6.5,148,10,cinematographer,director of photography,2,8,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt44688040,Leopard on the Rock,Leopard on the Rock,1969,51,"Crime,Drama,Mystery",6.5,123,10,cinematographer,director of photography,2,11,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt23200936,Savage Sunday,Savage Sunday,1969,51,"Crime,Drama,Mystery",6.3,131,10,cinematographer,director of photography,2,5,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt69067085,The Singapore File,The Singapore File,1969,51,"Crime,Drama,Mystery",7.1,163,10,cinematographer,director of photography,2,9,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt50925300,Sweet Terror,Sweet Terror,1969,51,"Crime,Drama,Mystery",7.3,136,10,cinematographer,director of photography,2,7,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt34230903,The Devil and Mr Frog,The Devil and Mr Frog,1969,51,"Crime,Drama,Mystery",7.1,141,10,cinematographer,director of photography,2,12,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt85451696,The Jokers Wild Man Wild,The Jokers Wild Man Wild,1969,51,"Crime,Drama,Mystery",7.4,157,9,cinematographer,director of photography,2,13,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt76029733,To Hell with Babe Ruth,To Hell with Babe Ruth,1969,51,"Crime,Drama,Mystery",5.5,174,10,cinematographer,director of photography,2,2,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt36254904,Which Way Did They Go,Which Way Did They Go,1969,51,"Crime,Drama,Mystery",7.5,132,10,cinematographer,director of photography,2,14,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt71032609,Fix My Screen  Bug Out,Fix My Screen  Bug Out,1969,30,Comedy,7.0,30,7,writer,created by,4,10,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt88343887,Hearing Today Gone Tomorrow,Hearing Today Gone Tomorrow,1969,30,Comedy,7.0,30,7,writer,created by,4,6,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt54387903,I Am Curious Lemon,I Am Curious Lemon,1969,30,Comedy,7.5,36,7,writer,created by,4,14,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt79306373,Kiss That Girl Goodbye,Kiss That Girl Goodbye,1969,30,Comedy,7.4,29,7,writer,created by,4,11,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt77141372,My Sisters Keeper,My Sisters Keeper,1969,30,Comedy,8.5,78,7,writer,created by,3,19,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt11258112,Nobody Here But Us Chickens,Nobody Here But Us Chickens,1969,30,Comedy,7.0,35,7,writer,created by,4,4,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt37360758,She Never Had the Vegas Notion,She Never Had the Vegas Notion,1969,30,Comedy,8.0,39,7,writer,created by,4,12,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt49128436,She Never Had the Vegas Notion Part Two,She Never Had the Vegas Notion Part Two,1969,30,Comedy,7.8,37,7,writer,created by,4,13,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt90333215,The Defiant One,The Defiant One,1969,30,Comedy,6.5,46,7,writer,created by,3,22,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt99154895,The Snow Must Go On,The Snow Must Go On,1969,30,Comedy,7.5,36,7,writer,created by,4,7,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt45882221,The Subject Was Rabies,The Subject Was Rabies,1969,30,Comedy,7.4,32,7,writer,created by,3,21,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt81898150,Write is Wrong,Write is Wrong,1969,30,Comedy,6.7,32,7,writer,created by,4,8,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt34987812,The Homewrecker and the Window Washer,The Homewrecker and the Window Washer,1969,30,Comedy,7.1,39,7,writer,created by,3,14,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt65850737,At the Drop of a Budget,At the Drop of a Budget,1969,30,Comedy,7.1,37,7,writer,created by,4,5,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt61953110,Bad Day at Marvin Gardens,Bad Day at Marvin Gardens,1969,30,Comedy,7.6,42,7,writer,created by,3,25,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt39386027,Dark on Top of Everything Else,Dark on Top of Everything Else,1969,30,Comedy,7.5,33,6,writer,created by,3,16,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt91411454,Fly Me to the Moon,Fly Me to the Moon,1969,30,Comedy,6.8,38,7,writer,created by,3,23,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt48743998,Its So Nice to Have a Mouse Around the House,Its So Nice to Have a Mouse Around the House,1969,30,Comedy,6.9,30,7,writer,created by,3,24,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt50335559,Many Happy Returns,Many Happy Returns,1969,30,Comedy,7.3,33,7,writer,created by,3,18,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt86616340,Mission Improbable Part 1,Mission Improbable Part 1,1969,30,Comedy,7.0,33,7,writer,created by,4,1,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt33890735,Mission Improbable Part 2,Mission Improbable Part 2,1969,30,Comedy,7.1,34,7,writer,created by,4,2,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt97967032,My Part Belongs to Daddy,My Part Belongs to Daddy,1969,30,Comedy,6.9,32,7,writer,created by,4,3,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt78931785,Shake Hands and Come Out Acting,Shake Hands and Come Out Acting,1969,30,Comedy,7.1,31,7,writer,created by,4,9,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt56303421,Sue Me Sue Me What Can You Do Me,Sue Me Sue Me What Can You Do Me,1969,30,Comedy,7.3,29,7,writer,created by,3,26,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt86079355,The Earrings,The Earrings,1969,30,Comedy,7.3,34,7,writer,created by,3,17,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt48598062,There Was a Time Ann Met a Pie Man,There Was a Time Ann Met a Pie Man,1969,30,Comedy,7.5,35,7,writer,created by,3,20,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt59051566,The Eye of the Beholder,The Eye of the Beholder,1969,30,Comedy,7.5,37,7,writer,created by,3,15,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt98063653,Halfway Back from Hell,Halfway Back from Hell,1969,75,Western,7.2,50,7,writer,story,8,3,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt64588034,Journey to Scathelock,Journey to Scathelock,1969,75,Western,7.6,44,6,writer,writer,8,12,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt27134364,Shriek of Silence,Shriek of Silence,1969,60,Drama,8.0,6,7,writer,teleplay,1,5,Robert Foster,1938,2011,"producer,miscellaneous,writer"
tt19508114,A Matter of Grey Matter Part 1,A Matter of Grey Matter Part 1,1969,60,"Action,Adventure,Crime",7.1,26,7,writer,written by,2,16,Tony Barrett,1916,1974,"writer,producer,actor"
tt15944050,A Matter of Grey Matter Part 2,A Matter of Grey Matter Part 2,1969,60,"Action,Adventure,Crime",7.2,28,8,writer,story,2,17,Tony Barrett,1916,1974,"writer,producer,actor"
tt61395316,A Hint of Darkness a Hint of Light,A Hint of Darkness a Hint of Light,1969,60,"Action,Crime,Drama",7.9,35,8,writer,developed for tv by,1,18,Tony Barrett,1916,1974,"writer,producer,actor"
tt75763200,A Place to Run a Heart to Hide In,A Place to Run a Heart to Hide In,1969,60,"Action,Crime,Drama",7.2,28,9,writer,developed for tv by,2,10,Tony Barrett,1916,1974,"writer,producer,actor"
tt42129659,A Reign of Guns,A Reign of Guns,1969,60,"Action,Crime,Drama",7.1,31,7,writer,teleplay,1,20,Tony Barrett,1916,1974,"writer,producer,actor"
tt75068930,An Eye for an Eye,An Eye for an Eye,1969,51,"Action,Crime,Drama",7.3,27,6,writer,written by,2,3,Tony Barrett,1916,1974,"writer,producer,actor"
tt25910206,Captain Greer Call Surgery,Captain Greer Call Surgery,1969,60,"Action,Crime,Drama",7.5,28,8,writer,developed for tv by,1,24,Tony Barrett,1916,1974,"writer,producer,actor"
tt37069725,Child of Sorrow Child of Light,Child of Sorrow Child of Light,1969,60,"Action,Crime,Drama",8.0,39,8,writer,developed for tv by,1,22,Tony Barrett,1916,1974,"writer,producer,actor"
tt97977351,Fear Is the Bucking Horse,Fear Is the Bucking Horse,1969,60,"Action,Crime,Drama",6.2,36,6,writer,written by,1,17,Tony Barrett,1916,1974,"writer,producer,actor"
tt56315297,Flight Five Doesnt Answer,Flight Five Doesnt Answer,1969,60,"Action,Crime,Drama",7.7,37,9,writer,developed for tv by,1,15,Tony Barrett,1916,1974,"writer,producer,actor"
tt14653690,Hello Mother My Name Is Julie,Hello Mother My Name Is Julie,1969,60,"Action,Crime,Drama",7.5,36,9,writer,developed for tv by,1,14,Tony Barrett,1916,1974,"writer,producer,actor"
tt96273144,In This Corner  Sol Alpert,In This Corner  Sol Alpert,1969,60,"Action,Crime,Drama",8.0,30,9,writer,developed for tv by,2,12,Tony Barrett,1916,1974,"writer,producer,actor"
tt39282010,Keep the Faith Baby,Keep the Faith Baby,1969,60,"Action,Crime,Drama",7.8,40,8,writer,developed for tv by,1,23,Tony Barrett,1916,1974,"writer,producer,actor"
tt21855635,My Name Is Manolete,My Name Is Manolete,1969,60,"Action,Crime,Drama",7.4,34,8,writer,developed for tv by,2,2,Tony Barrett,1916,1974,"writer,producer,actor"
tt35174792,Never Give the Fuzz an Even Break,Never Give the Fuzz an Even Break,1969,60,"Action,Crime,Drama",6.9,31,8,writer,developed for tv by,2,13,Tony Barrett,1916,1974,"writer,producer,actor"
tt31165442,Peace Now  Arly Blau,Peace Now  Arly Blau,1969,60,"Action,Crime,Drama",7.6,33,8,writer,developed for tv by,1,25,Tony Barrett,1916,1974,"writer,producer,actor"
tt96498381,Ride the Man Down,Ride the Man Down,1969,60,"Action,Crime,Drama",7.8,36,8,writer,creator,2,4,Tony Barrett,1916,1974,"writer,producer,actor"
tt67511805,Shell Game,Shell Game,1969,50,"Action,Crime,Drama",7.3,29,8,writer,developed for tv by,1,16,Tony Barrett,1916,1974,"writer,producer,actor"
tt86621561,The Death of Wild Bill Hannachek,The Death of Wild Bill Hannachek,1969,60,"Action,Crime,Drama",7.5,33,8,writer,developed for tv by,2,9,Tony Barrett,1916,1974,"writer,producer,actor"
tt51690185,The Debt,The Debt,1969,60,"Action,Crime,Drama",6.8,22,6,writer,written by,2,14,Tony Barrett,1916,1974,"writer,producer,actor"
tt52988268,The Girl in Chair Nine,The Girl in Chair Nine,1969,60,"Action,Crime,Drama",7.3,31,8,writer,developed for tv by,2,1,Tony Barrett,1916,1974,"writer,producer,actor"
tt82990458,The Healer,The Healer,1969,60,"Action,Crime,Drama",6.3,23,9,writer,developed for tv by,2,11,Tony Barrett,1916,1974,"writer,producer,actor"
tt87613609,To Linc  With Love,To Linc  With Love,1969,51,"Action,Crime,Drama",6.8,28,8,writer,developed for tv by,2,5,Tony Barrett,1916,1974,"writer,producer,actor"
tt12085772,Willie Poor Boy,Willie Poor Boy,1969,60,"Action,Crime,Drama",7.4,27,8,writer,developed for tv by,2,8,Tony Barrett,1916,1974,"writer,producer,actor"
tt78021599,Robot,Robot,1969,60,"Action,Adventure,Crime",7.9,146,7,writer,written by,4,9,Howard Berk,1924,2016,"writer,producer,script_department"
tt79638911,Back to the Hills,Back to the Hills,1969,30,"Comedy,Family",6.7,62,9,cinematographer,director of photography,8,1,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt23401312,Buzz Bodine Boy General,Buzz Bodine Boy General,1969,30,"Comedy,Family",7.0,61,9,cinematographer,director of photography,8,15,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt85940496,Collard Greens An Fatback,Collard Greens An Fatback,1969,30,"Comedy,Family",6.9,59,9,cinematographer,director of photography,7,26,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt68754077,Cousin Roy in Movieland,Cousin Roy in Movieland,1969,30,"Comedy,Family",6.8,58,10,cinematographer,director of photography,7,18,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt24935819,Drysdale and Friend,Drysdale and Friend,1969,30,"Comedy,Family",7.7,65,9,cinematographer,director of photography,7,15,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt87911017,Home Again,Home Again,1969,30,"Comedy,Family",6.7,61,9,cinematographer,director of photography,8,9,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt53137246,Jane Finds Elly a Man,Jane Finds Elly a Man,1969,30,"Comedy,Family",6.8,65,9,cinematographer,director of photography,8,4,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt82525179,Jed Buys Central Park,Jed Buys Central Park,1969,30,"Comedy,Family",6.7,63,8,cinematographer,director of photography,8,6,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
