tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt11015124,Sentenced,Sentenced,1960,30,"Action,Crime,Drama",7.3,67,7,writer,written by,2,20,Lewis Reed,1921,1970,"writer,producer"
tt43830681,Sing a Song of Murder,Sing a Song of Murder,1960,30,"Action,Crime,Drama",7.9,82,8,writer,written by,2,23,Lewis Reed,1921,1970,"writer,producer"
tt86550425,Slight Touch of Homicide,Slight Touch of Homicide,1960,25,"Action,Crime,Drama",8.0,70,7,writer,written by,2,28,Lewis Reed,1921,1970,"writer,producer"
tt22622625,The Best Laid Plans,The Best Laid Plans,1960,30,"Action,Crime,Drama",7.7,73,7,writer,written by,2,32,Lewis Reed,1921,1970,"writer,producer"
tt78772164,The Candidate,The Candidate,1960,30,"Action,Crime,Drama",6.9,61,6,writer,written by,3,4,Lewis Reed,1921,1970,"writer,producer"
tt25427768,The Crossbow,The Crossbow,1960,25,"Action,Crime,Drama",7.6,69,8,writer,written by,2,36,Lewis Reed,1921,1970,"writer,producer"
tt90935894,The Deadly Proposition,The Deadly Proposition,1960,30,"Action,Crime,Drama",7.4,62,8,writer,written by,2,25,Lewis Reed,1921,1970,"writer,producer"
tt51644540,The Death Frame,The Death Frame,1960,30,"Action,Crime,Drama",7.5,58,8,writer,written by,3,6,Lewis Reed,1921,1970,"writer,producer"
tt55640250,The Dummy,The Dummy,1960,30,"Action,Crime,Drama",7.6,69,6,writer,written by,2,27,Lewis Reed,1921,1970,"writer,producer"
tt61987693,The Grudge,The Grudge,1960,30,"Action,Crime,Drama",7.4,71,6,writer,teleplay,2,17,Lewis Reed,1921,1970,"writer,producer"
tt36803218,The Heiress,The Heiress,1960,30,"Action,Crime,Drama",6.7,64,6,writer,written by,2,37,Lewis Reed,1921,1970,"writer,producer"
tt79971299,The Hunt,The Hunt,1960,26,"Action,Crime,Drama",7.4,76,7,writer,teleplay,2,21,Lewis Reed,1921,1970,"writer,producer"
tt49413061,The Long Long Ride,The Long Long Ride,1960,30,"Action,Crime,Drama",7.5,70,7,writer,written by,2,24,Lewis Reed,1921,1970,"writer,producer"
tt98896291,The Murder Clause,The Murder Clause,1960,30,"Action,Crime,Drama",7.7,75,8,writer,written by,2,26,Lewis Reed,1921,1970,"writer,producer"
tt65169085,Wings of an Angel,Wings of an Angel,1960,25,"Action,Crime,Drama",7.6,64,8,writer,written by,2,29,Lewis Reed,1921,1970,"writer,producer"
tt83700613,Witness in the Window,Witness in the Window,1960,30,"Action,Crime,Drama",7.3,66,7,writer,written by,2,31,Lewis Reed,1921,1970,"writer,producer"
tt73575561,The Judgement,The Judgement,1960,25,"Action,Crime,Drama",7.4,64,8,writer,written by,3,5,Lewis Reed,1921,1970,"writer,producer"
tt14132554,The Passenger,The Passenger,1960,30,"Action,Crime,Drama",7.8,73,6,writer,written by,3,1,Lewis Reed,1921,1970,"writer,producer"
tt67803889,A Tender Touch,A Tender Touch,1960,25,"Action,Crime,Drama",7.8,70,8,writer,written by,3,13,Lewis Reed,1921,1970,"writer,producer"
tt61077682,Mask of Murder,Mask of Murder,1960,30,"Action,Crime,Drama",7.4,68,7,writer,written by,3,2,Lewis Reed,1921,1970,"writer,producer"
tt33513181,Spell of Murder,Spell of Murder,1960,30,"Action,Crime,Drama",7.2,70,6,writer,teleplay,2,16,Lewis Reed,1921,1970,"writer,producer"
tt96912089,Key to the City,Key to the City,1960,60,"Crime,Drama",7.3,8,10,editor,film editor,1,18,Ted Bellinger,1901,1968,"sound_department,editor"
tt70654305,Kill with Kindness,Kill with Kindness,1960,60,"Crime,Drama",7.3,8,6,writer,writer,1,14,Marie Baumer,1904,1977,writer
tt93612278,The Desperate Challenge,The Desperate Challenge,1960,30,Drama,6.0,6,6,writer,written by,2,12,Marie Baumer,1904,1977,writer
tt99583659,Roses Last Summer,Roses Last Summer,1960,60,"Crime,Drama,Horror",6.9,207,6,writer,adaptation,1,5,Marie Baumer,1904,1977,writer
tt16223079,Little Blalah,Little Blalah,1960,60,"Action,Adventure,Crime",7.2,14,9,editor,film editor,1,32,Holbrook N. Todd,1906,1972,"editor,editorial_department,producer"
tt74819158,Local Girl,Local Girl,1960,60,Drama,7.1,11,9,editor,film editor,1,5,Holbrook N. Todd,1906,1972,"editor,editorial_department,producer"
tt58025324,Last Stop,Last Stop,1960,30,Western,8.3,31,8,cinematographer,director of photography,2,13,Ellis W. Carter,1906,1964,"cinematographer,camera_department,miscellaneous"
tt33098013,Reunion in Laramie,Reunion in Laramie,1960,30,Western,7.7,33,8,cinematographer,director of photography,2,23,Ellis W. Carter,1906,1964,"cinematographer,camera_department,miscellaneous"
tt11416945,Ride or Die,Ride or Die,1960,60,Western,7.6,69,6,writer,writer,1,25,Milton Geiger,1907,1971,"writer,director"
tt66797395,The Dark Trail,The Dark Trail,1960,60,Western,8.0,72,6,writer,teleplay,2,7,Milton Geiger,1907,1971,"writer,director"
tt21903010,The 10 Blues,The 10 Blues,1960,60,"Crime,Drama",8.5,11,7,writer,story,1,19,Hugh Benson,1917,1999,"producer,writer"
tt49172160,Danger on Credit,Danger on Credit,1960,60,"Action,Adventure,Crime",7.5,17,7,writer,story,1,22,Hugh Benson,1917,1999,"producer,writer"
tt26493845,According to Our Files,According to Our Files,1960,60,Drama,8.0,9,8,writer,story,1,4,Hugh Benson,1917,1999,"producer,writer"
tt28200306,The House of Ledezan,The House of Ledezan,1960,60,"Crime,Drama",7.7,8,6,writer,teleplay,1,21,David Evans,1893,1966,writer
tt79866298,The Missing Queen,The Missing Queen,1960,60,"Crime,Drama",8.0,11,6,writer,writer,1,23,Dorothy B. Hughes,1904,1993,writer
tt44073666,Bequest of Arthur Goodwin,Bequest of Arthur Goodwin,1960,60,"Action,Adventure,Crime",7.3,18,7,writer,teleplay,1,23,Sam Ross,1911,1998,writer
tt77767811,The Contenders,The Contenders,1960,60,"Action,Adventure,Crime",7.3,13,6,writer,writer,2,12,Sam Ross,1911,1998,writer
tt62419113,The Money Blossom,The Money Blossom,1960,60,"Action,Adventure,Crime",7.3,12,6,writer,teleplay,2,14,Sam Ross,1911,1998,writer
tt42637349,Last Journey,Last Journey,1960,24,"Comedy,Thriller",7.2,33,6,writer,written by,1,29,Sam Ross,1911,1998,writer
tt18469912,The Champ,The Champ,1960,25,Western,7.7,37,7,writer,writer,2,3,Sam Ross,1911,1998,writer
tt99668222,The Otto Frick Story,The Otto Frick Story,1960,60,"Action,Crime,Drama",7.8,69,6,writer,written by,2,10,Leonard Kantor,1920,1984,writer
tt45656137,The Rusty Heller Story,The Rusty Heller Story,1960,52,"Action,Crime,Drama",8.6,164,6,writer,written by,2,1,Leonard Kantor,1920,1984,writer
tt94867531,The White Slavers,The White Slavers,1960,52,"Action,Crime,Drama",8.0,105,6,writer,written by,1,22,Leonard Kantor,1920,1984,writer
tt69648058,The Original Da Vinci,The Original Da Vinci,1960,30,Comedy,7.4,12,8,writer,writer,9,22,Al Schwartz,1910,1988,"writer,script_department"
tt32498454,Laughter the Universal Language,Laughter the Universal Language,1960,30,Comedy,8.0,10,8,writer,writer,10,1,Al Schwartz,1910,1988,"writer,script_department"
tt40034710,Kathy Delivers the Mail,Kathy Delivers the Mail,1960,30,"Comedy,Family",7.6,12,6,writer,written by,8,1,Ray Singer,1916,1992,"writer,producer,script_department"
tt30512782,Danny and the Dentist,Danny and the Dentist,1960,30,"Comedy,Family",7.3,14,6,writer,written by,8,9,Ray Singer,1916,1992,"writer,producer,script_department"
tt60541885,A Grave for Johnny Yuma,A Grave for Johnny Yuma,1960,25,Western,7.7,40,6,writer,creator,1,30,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt96846946,Absolution,Absolution,1960,25,Western,7.0,37,6,writer,creator,1,29,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt62533166,Angry Town,Angry Town,1960,25,Western,7.9,40,6,writer,creator,1,14,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt38251990,Berserk,Berserk,1960,30,Western,7.0,35,7,writer,creator,2,14,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt97210170,Blind Marriage,Blind Marriage,1960,25,Western,7.2,39,7,writer,creator,1,28,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt15177914,Deathwatch,Deathwatch,1960,25,Western,6.9,32,6,writer,creator,2,6,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt10149647,Don Gringo,Don Gringo,1960,25,Western,6.8,32,6,writer,creator,2,10,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt36821528,Explosion,Explosion,1960,30,Western,7.9,32,6,writer,creator,2,11,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt47783710,Fair Game,Fair Game,1960,30,Western,7.9,51,6,writer,creator,1,25,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt70840668,Glory,Glory,1960,25,Western,7.2,39,6,writer,creator,1,16,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt67889555,Gold Seeker,Gold Seeker,1960,25,Western,7.5,39,6,writer,creator,1,15,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt53931920,Grant of Land,Grant of Land,1960,30,Western,7.7,40,7,writer,creator,1,33,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt72278514,Hes Only a Boy,Hes Only a Boy,1960,25,Western,8.3,43,6,writer,creator,1,21,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt71919583,In Memory of a Son,In Memory of a Son,1960,25,Western,7.7,41,6,writer,creator,1,31,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt58156426,Johnny Yuma at Appomattox,Johnny Yuma at Appomattox,1960,30,Western,8.2,48,6,writer,creator,2,1,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt59339193,Lady of Quality,Lady of Quality,1960,25,Western,7.0,34,6,writer,creator,1,35,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt32532357,Land,Land,1960,25,Western,8.0,35,7,writer,creator,1,20,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt61205689,Night on a Rainbow,Night on a Rainbow,1960,30,Western,7.5,40,6,writer,creator,1,34,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt44664219,Noblesse Oblige,Noblesse Oblige,1960,25,Western,7.9,44,6,writer,creator,1,19,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt60114001,Paint a House with Scarlet,Paint a House with Scarlet,1960,30,Western,7.4,39,6,writer,creator,1,32,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt54933955,Run Killer Run,Run Killer Run,1960,25,Western,7.5,45,6,writer,creator,2,7,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt96687414,Take Dead Aim,Take Dead Aim,1960,25,Western,7.6,40,6,writer,creator,1,22,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt36905532,The Bequest,The Bequest,1960,25,Western,8.2,40,7,writer,creator,2,2,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt70374900,The Captive of Temblor,The Captive of Temblor,1960,25,Western,7.1,37,6,writer,creator,1,27,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt34000505,The Champ,The Champ,1960,25,Western,7.7,37,6,writer,creator,2,3,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt17902584,The Crime,The Crime,1960,30,Western,7.8,34,6,writer,creator,1,18,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt84374002,The Death of Gray,The Death of Gray,1960,25,Western,8.1,46,6,writer,creator,1,13,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt16594553,The Earl of Durango,The Earl of Durango,1960,30,Western,7.4,38,6,writer,creator,1,36,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt11537890,The Hope Chest,The Hope Chest,1960,25,Western,7.7,41,6,writer,creator,2,15,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt22222837,The Hunted,The Hunted,1960,25,Western,7.7,43,6,writer,creator,2,8,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt43858052,The Legacy,The Legacy,1960,25,Western,8.2,46,6,writer,creator,2,9,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt97301153,The Rattler,The Rattler,1960,25,Western,8.0,41,6,writer,creator,1,23,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt73449959,The Scalp Hunter,The Scalp Hunter,1960,30,Western,7.3,37,6,writer,creator,2,13,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt48321832,The Unwanted,The Unwanted,1960,30,Western,7.4,36,6,writer,creator,1,17,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt68810758,The Waiting,The Waiting,1960,30,Western,8.5,50,6,writer,creator,2,4,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt40898506,To See the Elephant,To See the Elephant,1960,25,Western,6.4,34,6,writer,creator,2,5,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt80461716,Unsurrendered Sword,Unsurrendered Sword,1960,25,Western,7.1,38,6,writer,creator,1,26,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt14603591,Vindication,Vindication,1960,25,Western,7.9,39,7,writer,creator,2,12,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt69771967,You Steal My Eyes,You Steal My Eyes,1960,25,Western,8.0,42,6,writer,creator,1,24,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt67667576,The Original Da Vinci,The Original Da Vinci,1960,30,Comedy,7.4,12,10,producer,producer,9,22,Cecil Barker,1918,1966,"producer,director"
tt54255383,Laughter the Universal Language,Laughter the Universal Language,1960,30,Comedy,8.0,10,10,producer,producer,10,1,Cecil Barker,1918,1966,"producer,director"
tt62736445,Smothered in Love,Smothered in Love,1960,30,"Comedy,Family",7.3,15,7,writer,written by,4,7,Elon Packard,1923,1977,"writer,script_department"
tt35844309,Kiss of Death Girl,Kiss of Death Girl,1960,52,"Action,Crime,Drama",7.8,74,9,producer,producer,2,8,Alan A. Armer,1922,2010,"producer,director,writer"
tt46170308,The Case of the Bashful Burro,The Case of the Bashful Burro,1960,60,"Crime,Drama,Mystery",8.0,227,9,cinematographer,director of photography,3,19,Frank Redman,1901,1966,"cinematographer,camera_department"
tt62658446,The Case of the Clumsy Clown,The Case of the Clumsy Clown,1960,60,"Crime,Drama,Mystery",7.6,262,9,cinematographer,director of photography,4,7,Frank Redman,1901,1966,"cinematographer,camera_department"
tt42030432,The Case of the Credulous Quarry,The Case of the Credulous Quarry,1960,60,"Crime,Drama,Mystery",8.3,258,9,cinematographer,director of photography,4,2,Frank Redman,1901,1966,"cinematographer,camera_department"
tt39458171,The Case of the Crying Cherub,The Case of the Crying Cherub,1960,60,"Crime,Drama,Mystery",8.0,246,9,cinematographer,director of photography,3,20,Frank Redman,1901,1966,"cinematographer,camera_department"
tt99354452,The Case of the Frantic Flyer,The Case of the Frantic Flyer,1960,52,"Crime,Drama,Mystery",8.5,281,10,cinematographer,director of photography,3,12,Frank Redman,1901,1966,"cinematographer,camera_department"
tt51419525,The Case of the Gallant Grafter,The Case of the Gallant Grafter,1960,60,"Crime,Drama,Mystery",8.3,241,9,cinematographer,director of photography,3,15,Frank Redman,1901,1966,"cinematographer,camera_department"
tt83535372,The Case of the IllFated Faker,The Case of the IllFated Faker,1960,60,"Crime,Drama,Mystery",8.6,310,10,cinematographer,director of photography,4,3,Frank Redman,1901,1966,"cinematographer,camera_department"
tt41059781,The Case of the Irate Inventor,The Case of the Irate Inventor,1960,60,"Crime,Drama,Mystery",8.4,253,10,cinematographer,director of photography,3,25,Frank Redman,1901,1966,"cinematographer,camera_department"
tt43786418,The Case of the Larcenous Lady,The Case of the Larcenous Lady,1960,60,"Crime,Drama,Mystery",8.0,279,9,cinematographer,director of photography,4,12,Frank Redman,1901,1966,"cinematographer,camera_department"
tt83602734,The Case of the Lavender Lipstick,The Case of the Lavender Lipstick,1960,60,"Crime,Drama,Mystery",8.0,269,9,cinematographer,director of photography,4,5,Frank Redman,1901,1966,"cinematographer,camera_department"
tt40280405,The Case of the Loquacious Liar,The Case of the Loquacious Liar,1960,60,"Crime,Drama,Mystery",8.1,251,9,cinematographer,director of photography,4,10,Frank Redman,1901,1966,"cinematographer,camera_department"
tt97752633,Beavers First Date,Beavers First Date,1961,30,"Comedy,Family",7.6,99,8,writer,story,5,13,Joseph Hoffman,1909,1997,"writer,producer"
tt16108320,Beavers Frogs,Beavers Frogs,1961,30,"Comedy,Family",7.9,86,9,writer,written by,4,35,Joseph Hoffman,1909,1997,"writer,producer"
tt91318668,Beavers Ice Skates,Beavers Ice Skates,1961,30,"Comedy,Family",7.7,98,7,writer,written by,5,9,Joseph Hoffman,1909,1997,"writer,producer"
tt85998958,Cross Cut,Cross Cut,1961,26,Western,6.8,19,8,producer,producer,1,13,Joseph Hoffman,1909,1997,"writer,producer"
tt99033355,Double Edge,Double Edge,1961,26,Western,6.9,18,9,producer,producer,1,14,Joseph Hoffman,1909,1997,"writer,producer"
tt65513865,StakeOut,StakeOut,1961,30,Western,6.9,34,9,producer,producer,1,4,Joseph Hoffman,1909,1997,"writer,producer"
tt44442365,The Idol,The Idol,1961,30,Western,7.1,21,7,writer,story,1,20,Joseph Hoffman,1909,1997,"writer,producer"
tt90677199,The Jodie Tyler Story,The Jodie Tyler Story,1961,25,Western,6.8,19,8,producer,producer,1,16,Joseph Hoffman,1909,1997,"writer,producer"
tt61361534,Three for One,Three for One,1961,30,Western,6.6,20,8,producer,producer,1,9,Joseph Hoffman,1909,1997,"writer,producer"
tt25384184,String of Circumstances,String of Circumstances,1961,26,Western,6.5,19,8,producer,producer,1,21,Joseph Hoffman,1909,1997,"writer,producer"
tt67420366,The Interpreter,The Interpreter,1961,30,Western,6.3,17,8,producer,producer,1,22,Joseph Hoffman,1909,1997,"writer,producer"
tt55963534,Deadly Is the Night,Deadly Is the Night,1961,60,Western,8.1,67,6,writer,writer,3,7,Jerry Adelman,1910,1980,"writer,production_manager,miscellaneous"
tt24156073,Killers Odds,Killers Odds,1961,60,Western,8.4,62,6,writer,writer,2,26,Jerry Adelman,1910,1980,"writer,production_manager,miscellaneous"
tt67651188,The Lost Dutchman,The Lost Dutchman,1961,60,Western,7.9,76,6,writer,writer,2,18,Jerry Adelman,1910,1980,"writer,production_manager,miscellaneous"
tt39973966,The Man from Manila,The Man from Manila,1961,60,"Action,Adventure,Crime",6.8,9,7,writer,writer,2,26,Paul Leslie Peil,1912,1979,"writer,miscellaneous"
tt84476991,Diamond Flush,Diamond Flush,1961,60,"Comedy,Western",7.5,47,7,writer,teleplay,4,21,Paul Leslie Peil,1912,1979,"writer,miscellaneous"
tt43829398,The Deadly Image,The Deadly Image,1961,60,"Comedy,Western",7.0,59,7,writer,teleplay,4,26,Paul Leslie Peil,1912,1979,"writer,miscellaneous"
tt32505329,The Bride,The Bride,1961,60,Western,7.1,125,6,writer,written by,2,18,Richard Newman,1928,2016,writer
tt31411663,Man of Another Breed,Man of Another Breed,1961,60,Western,7.7,22,6,writer,written by,6,10,Richard Newman,1928,2016,writer
tt68468839,The Countess,The Countess,1961,60,Western,7.2,105,7,writer,written by,3,9,William Powell,1925,1968,"writer,producer"
tt26010147,Blind Mans Bluff,Blind Mans Bluff,1961,60,Western,8.5,19,6,writer,written by,1,32,William Powell,1925,1968,"writer,producer"
tt85040333,The Duke,The Duke,1961,60,Western,7.1,107,7,writer,story,2,25,Theodore Ferro,1924,2003,writer
tt69879326,Beavers Tonsils,Beavers Tonsils,1961,30,"Comedy,Family",7.5,97,6,writer,written by,4,20,Theodore Ferro,1924,2003,writer
tt43428483,The National Pastime,The National Pastime,1961,30,"Comedy,Family",6.7,50,6,writer,written by,1,30,Theodore Ferro,1924,2003,writer
tt99072005,The Nancy Palmer Story,The Nancy Palmer Story,1961,60,Western,8.0,66,6,writer,writer,4,24,Theodore Ferro,1924,2003,writer
tt96126380,Beavers Report Card,Beavers Report Card,1961,30,"Comedy,Family",8.4,96,8,writer,story,4,27,Theodore Ferro,1924,2003,writer
tt80202560,Wards Millions,Wards Millions,1961,30,"Comedy,Family",7.6,98,7,writer,story,4,16,Theodore Ferro,1924,2003,writer
tt52283620,The Duke,The Duke,1961,60,Western,7.1,107,8,writer,story,2,25,Mathilde Ferro,1906,1990,writer
tt55867771,Beavers Tonsils,Beavers Tonsils,1961,30,"Comedy,Family",7.5,97,7,writer,written by,4,20,Mathilde Ferro,1906,1990,writer
tt81159095,The National Pastime,The National Pastime,1961,30,"Comedy,Family",6.7,50,7,writer,written by,1,30,Mathilde Ferro,1906,1990,writer
tt33917768,Beavers Report Card,Beavers Report Card,1961,30,"Comedy,Family",8.4,96,9,writer,story,4,27,Mathilde Ferro,1906,1990,writer
tt69420314,Wards Millions,Wards Millions,1961,30,"Comedy,Family",7.6,98,8,writer,story,4,16,Mathilde Ferro,1906,1990,writer
tt81643618,With Deadly Sorrow,With Deadly Sorrow,1961,60,Adventure,7.8,9,7,writer,creator,1,21,Robert Buckner,1906,1989,"writer,producer,miscellaneous"
tt62404531,The Smiler,The Smiler,1961,60,Western,6.8,111,6,writer,written by,3,1,Lewis Reed,1921,1970,"writer,producer"
tt58495824,The Button Down Break,The Button Down Break,1961,60,"Crime,Drama,Mystery",7.3,9,7,writer,teleplay,2,2,Lewis Reed,1921,1970,"writer,producer"
tt36084236,The Two of Us,The Two of Us,1961,60,"Crime,Drama,Mystery",6.6,10,7,writer,teleplay,2,9,Lewis Reed,1921,1970,"writer,producer"
tt47220163,Bullet in Escrow,Bullet in Escrow,1961,25,"Action,Crime,Drama",7.5,61,8,writer,written by,3,15,Lewis Reed,1921,1970,"writer,producer"
tt29281787,The Murder Bond,The Murder Bond,1961,25,"Action,Crime,Drama",7.4,62,7,writer,written by,3,28,Lewis Reed,1921,1970,"writer,producer"
tt27998696,The Royal Roust,The Royal Roust,1961,25,"Action,Crime,Drama",6.9,64,8,writer,written by,3,14,Lewis Reed,1921,1970,"writer,producer"
tt42160191,The Tin Badge,The Tin Badge,1961,60,Western,7.3,102,9,producer,producer,3,13,Jim Lane,1928,1974,"producer,production_manager,assistant_director"
tt79654319,Without Fear,Without Fear,1961,30,Drama,6.0,9,7,writer,story,2,19,Marie Baumer,1904,1977,writer
tt62369813,Concert in Hawaii,Concert in Hawaii,1961,60,"Action,Adventure,Crime",7.4,10,6,writer,teleplay,3,14,Marie Baumer,1904,1977,writer
tt40674601,The Cactus Switch,The Cactus Switch,1961,60,"Comedy,Western",6.7,51,8,cinematographer,director of photography,4,18,Ellis W. Carter,1906,1964,"cinematographer,camera_department,miscellaneous"
tt75534787,Riders of the Night,Riders of the Night,1961,60,Western,8.0,61,7,writer,teleplay,2,20,Milton Geiger,1907,1971,"writer,director"
tt30999472,Treasure Coach,Treasure Coach,1961,60,Western,8.1,28,6,writer,teleplay,6,3,Milton Geiger,1907,1971,"writer,director"
tt74577409,Man in a Rage,Man in a Rage,1961,60,"Action,Adventure,Crime",7.2,9,6,writer,teleplay,2,23,Sam Ross,1911,1998,writer
tt59192298,Thomas Jefferson Chu,Thomas Jefferson Chu,1961,60,"Action,Adventure,Crime",7.6,14,7,writer,teleplay,3,5,Sam Ross,1911,1998,writer
tt67550844,The Calley Kid,The Calley Kid,1961,25,Western,7.1,30,7,writer,teleplay,2,36,Sam Ross,1911,1998,writer
tt60356750,A Fistful of Pride,A Fistful of Pride,1961,60,Western,7.7,32,6,writer,written by,6,8,Sam Ross,1911,1998,writer
tt48638025,The Lily Dallas Story,The Lily Dallas Story,1961,52,"Action,Crime,Drama",8.1,87,6,writer,teleplay,2,21,Leonard Kantor,1920,1984,writer
tt63564693,The Nero Rankin Story,The Nero Rankin Story,1961,52,"Action,Crime,Drama",7.3,69,6,writer,written by,2,28,Leonard Kantor,1920,1984,writer
tt72455650,The Underground Court,The Underground Court,1961,52,"Action,Crime,Drama",7.7,71,6,writer,written by,2,18,Leonard Kantor,1920,1984,writer
tt55053923,A Little White Lye,A Little White Lye,1961,30,"Comedy,Drama",8.6,8,8,producer,producer,9,19,Stanley Rubin,1917,2014,"producer,writer,actor"
tt90103315,The Devil You Say,The Devil You Say,1961,30,"Comedy,Drama",7.6,10,7,producer,producer,9,17,Stanley Rubin,1917,2014,"producer,writer,actor"
tt85650412,The Iron Silence,The Iron Silence,1961,30,"Comedy,Drama",7.4,9,8,producer,producer,10,3,Stanley Rubin,1917,2014,"producer,writer,actor"
tt59969629,The Jokes on Me,The Jokes on Me,1961,30,"Comedy,Drama",8.0,9,7,producer,producer,9,29,Stanley Rubin,1917,2014,"producer,writer,actor"
tt76908428,TippyTop,TippyTop,1961,30,"Comedy,Drama",7.8,8,8,producer,producer,10,14,Stanley Rubin,1917,2014,"producer,writer,actor"
tt59507886,Freddie and the Yuletide Doll,Freddie and the Yuletide Doll,1961,30,Comedy,7.4,26,9,writer,writer,11,13,Al Schwartz,1910,1988,"writer,script_department"
tt25174553,Deadeye and the Gunslinger,Deadeye and the Gunslinger,1961,30,Comedy,8.4,11,9,writer,writer,11,4,Al Schwartz,1910,1988,"writer,script_department"
tt92065048,Freddies Romance,Freddies Romance,1961,30,Comedy,8.6,9,9,writer,writer,11,6,Al Schwartz,1910,1988,"writer,script_department"
tt85639938,Danny and the Brownies,Danny and the Brownies,1961,30,"Comedy,Family",7.8,14,6,writer,written by,9,9,Ray Singer,1916,1992,"writer,producer,script_department"
tt54005101,The Womans Touch,The Womans Touch,1961,26,Comedy,7.5,8,10,producer,producer,1,18,Ray Singer,1916,1992,"writer,producer,script_department"
tt12188073,Ben White,Ben White,1961,25,Western,7.2,30,6,writer,creator,2,37,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt92678741,Decision at Sweetwater,Decision at Sweetwater,1961,25,Western,7.6,32,6,writer,creator,2,32,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt44650577,Helping Hand,Helping Hand,1961,30,Western,7.9,29,6,writer,creator,2,33,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt60666309,Jerkwater,Jerkwater,1961,25,Western,7.7,39,6,writer,creator,2,19,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt96792265,MissionVarina,MissionVarina,1961,25,Western,7.8,29,7,writer,creator,2,35,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt56983672,Miz Purdy,Miz Purdy,1961,25,Western,7.9,37,6,writer,creator,2,29,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt97378379,Paperback Hero,Paperback Hero,1961,25,Western,7.4,30,6,writer,creator,2,20,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt95542773,Shriek of Silence,Shriek of Silence,1961,25,Western,7.5,29,6,writer,creator,2,27,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt70641019,The Actress,The Actress,1961,25,Western,6.8,31,6,writer,creator,2,21,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt89945092,The Ballad of Danny Brown,The Ballad of Danny Brown,1961,30,Western,7.2,29,7,writer,creator,2,30,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt22042283,The Burying of Sammy Hart,The Burying of Sammy Hart,1961,25,Western,7.2,31,6,writer,creator,2,25,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt49526151,The Calley Kid,The Calley Kid,1961,25,Western,7.1,30,6,writer,creator,2,36,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt79635927,The Executioner,The Executioner,1961,25,Western,7.7,28,6,writer,creator,2,40,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt66034314,The Found,The Found,1961,25,Western,6.3,29,6,writer,creator,2,38,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
