tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt30077930,Founders Day,Founders Day,1975,49,"Drama,Family,Romance",8.0,326,7,writer,"based upon the series of books ""Little House"" by",1,24,Laura Ingalls Wilder,1867,1957,writer
tt94615224,Four Eyes,Four Eyes,1975,49,"Drama,Family,Romance",8.1,310,7,writer,"based upon the series of books ""Little House"" by",2,2,Laura Ingalls Wilder,1867,1957,writer
tt31420049,Haunted House,Haunted House,1975,49,"Drama,Family,Romance",8.2,324,7,writer,"based upon the series of books ""Little House"" by",2,5,Laura Ingalls Wilder,1867,1957,writer
tt94269223,In the Big Inning,In the Big Inning,1975,49,"Drama,Family,Romance",7.2,321,7,writer,"based upon the series of books ""Little House"" by",2,4,Laura Ingalls Wilder,1867,1957,writer
tt31898374,Money Crop,Money Crop,1975,50,"Drama,Family,Romance",7.9,314,7,writer,"based upon the series of books ""Little House"" by",1,21,Laura Ingalls Wilder,1867,1957,writer
tt58743425,Plague,Plague,1975,60,"Drama,Family,Romance",8.4,362,7,writer,"based upon the series of books ""Little House"" by",1,18,Laura Ingalls Wilder,1867,1957,writer
tt89206694,Remember Me Part I,Remember Me Part I,1975,60,"Drama,Family,Romance",8.5,373,6,writer,"based upon the series of books ""Little House"" by",2,7,Laura Ingalls Wilder,1867,1957,writer
tt13567650,Remember Me Part II,Remember Me Part II,1975,60,"Drama,Family,Romance",8.6,344,6,writer,"based upon the series of books ""Little House"" by",2,8,Laura Ingalls Wilder,1867,1957,writer
tt77390455,Survival,Survival,1975,49,"Drama,Family,Romance",8.2,356,7,writer,"based upon the series of books ""Little House"" by",1,22,Laura Ingalls Wilder,1867,1957,writer
tt34433953,The Gift,The Gift,1975,60,"Drama,Family,Romance",7.8,288,7,writer,"based upon the series of books ""Little House"" by",2,11,Laura Ingalls Wilder,1867,1957,writer
tt54737283,The Spring Dance,The Spring Dance,1975,49,"Drama,Family,Romance",7.5,295,7,writer,"based upon the series of books ""Little House"" by",2,6,Laura Ingalls Wilder,1867,1957,writer
tt92705096,To See the World,To See the World,1975,60,"Drama,Family,Romance",6.9,314,6,writer,"based upon the series of books ""Little House"" by",1,23,Laura Ingalls Wilder,1867,1957,writer
tt69524512,Family Quarrel,Family Quarrel,1975,60,"Drama,Family,Romance",7.9,320,7,writer,"based upon the series of books ""Little House"" by",1,16,Laura Ingalls Wilder,1867,1957,writer
tt77849577,The CampOut,The CampOut,1975,49,"Drama,Family,Romance",8.1,322,7,writer,"based upon the series of books ""Little House"" by",2,9,Laura Ingalls Wilder,1867,1957,writer
tt61257541,The Richest Man in Walnut Grove,The Richest Man in Walnut Grove,1975,49,"Drama,Family,Romance",8.7,390,6,writer,"based upon the series of books ""Little House"" by",2,1,Laura Ingalls Wilder,1867,1957,writer
tt82025629,At the End of the Rainbow,At the End of the Rainbow,1975,60,"Drama,Family,Romance",7.6,294,10,cinematographer,director of photography,2,10,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt88723241,Remember Me Part I,Remember Me Part I,1975,60,"Drama,Family,Romance",8.5,373,9,cinematographer,director of photography,2,7,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt49294680,Remember Me Part II,Remember Me Part II,1975,60,"Drama,Family,Romance",8.6,344,9,cinematographer,director of photography,2,8,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt70368936,To See the World,To See the World,1975,60,"Drama,Family,Romance",6.9,314,10,cinematographer,director of photography,1,23,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt62404243,The Richest Man in Walnut Grove,The Richest Man in Walnut Grove,1975,49,"Drama,Family,Romance",8.7,390,9,cinematographer,director of photography,2,1,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt41678403,Public Secrets,Public Secrets,1975,60,Drama,7.4,9,6,writer,writer,6,17,Eugene Price,1932,2001,"writer,miscellaneous,actor"
tt49903138,The Tidal Wave,The Tidal Wave,1975,60,Drama,8.5,10,7,writer,writer,7,8,Eugene Price,1932,2001,"writer,miscellaneous,actor"
tt11518096,Murder by Proxy,Murder by Proxy,1975,60,"Action,Crime,Drama",7.8,78,6,writer,written by,4,7,Eugene Price,1932,2001,"writer,miscellaneous,actor"
tt14961397,Die Abrechnung,Die Abrechnung,1975,81,"Crime,Drama,Mystery",7.2,76,7,producer,producer,1,52,Werner Kließ,1939,2016,"producer,writer,actor"
tt72758882,Treffpunkt Friedhof,Treffpunkt Friedhof,1975,81,"Crime,Drama,Mystery",6.0,65,6,writer,book,1,56,Werner Kließ,1939,2016,"producer,writer,actor"
tt89639068,All Our Yesterdays,All Our Yesterdays,1975,24,Comedy,7.9,82,6,writer,by,1,4,Eric Chappell,1933,2022,"writer,soundtrack"
tt72408060,For the Man Who Has Everything,For the Man Who Has Everything,1975,22,Comedy,8.2,75,6,writer,written by,2,8,Eric Chappell,1933,2022,"writer,soundtrack"
tt40861965,Moonlight and Roses,Moonlight and Roses,1975,25,Comedy,7.9,70,6,writer,by,2,4,Eric Chappell,1933,2022,"writer,soundtrack"
tt61804575,The Permissive Society,The Permissive Society,1975,25,Comedy,8.3,78,6,writer,by,2,1,Eric Chappell,1933,2022,"writer,soundtrack"
tt46807526,Stand Up and Be Counted,Stand Up and Be Counted,1975,24,Comedy,7.7,81,6,writer,by,1,6,Eric Chappell,1933,2022,"writer,soundtrack"
tt73319974,The Last of the Big Spenders,The Last of the Big Spenders,1975,24,Comedy,7.9,68,6,writer,written by,2,6,Eric Chappell,1933,2022,"writer,soundtrack"
tt97335251,The Perfect Gentleman,The Perfect Gentleman,1975,25,Comedy,8.3,74,6,writer,written by,2,5,Eric Chappell,1933,2022,"writer,soundtrack"
tt81616017,The Prowler,The Prowler,1975,23,Comedy,7.9,81,6,writer,by,1,5,Eric Chappell,1933,2022,"writer,soundtrack"
tt90681482,Things That Go Bump in the Night,Things That Go Bump in the Night,1975,25,Comedy,8.6,92,6,writer,written by,2,7,Eric Chappell,1933,2022,"writer,soundtrack"
tt27636926,A Body Like Mine,A Body Like Mine,1975,25,Comedy,8.3,73,6,writer,by,2,3,Eric Chappell,1933,2022,"writer,soundtrack"
tt66875221,Food Glorious Food,Food Glorious Food,1975,25,Comedy,8.4,77,6,writer,by,2,2,Eric Chappell,1933,2022,"writer,soundtrack"
tt95475652,Where the Action Is,Where the Action Is,1975,65,"Crime,Drama,Fantasy",6.8,144,7,producer,line producer,4,6,John Cooper,1927,2017,"producer,director,assistant_director"
tt75289625,Nurse Will Make It Better,Nurse Will Make It Better,1975,73,"Crime,Drama,Fantasy",6.9,167,7,producer,producer,4,2,John Cooper,1927,2017,"producer,director,assistant_director"
tt65280961,Sniper,Sniper,1975,60,"Action,Crime,Drama",7.3,30,8,writer,based on characters created by,2,17,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt13456733,The Witness,The Witness,1975,60,"Action,Crime,Drama",7.5,21,8,writer,based on characters created by,2,21,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt90623464,The HalfMillion Dollar Baby,The HalfMillion Dollar Baby,1975,51,"Crime,Drama,Mystery",7.9,60,8,writer,story,1,5,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt32872717,If You Cant Pay the Price,If You Cant Pay the Price,1975,51,"Crime,Drama,Mystery",8.0,65,8,writer,teleplay,1,4,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt55163702,Ragtime Billy Peaches,Ragtime Billy Peaches,1975,51,"Crime,Drama,Mystery",7.7,59,8,writer,story,1,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt17851516,Sharper Than a Serpents Tooth,Sharper Than a Serpents Tooth,1975,60,"Crime,Drama,Mystery",8.5,45,8,writer,story,2,13,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt67170651,The Coppelli Oath,The Coppelli Oath,1975,51,"Crime,Drama,Mystery",7.7,57,8,writer,story,1,7,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt51500221,The Secret of Terry Lake,The Secret of Terry Lake,1975,50,"Crime,Drama,Mystery",7.7,59,8,writer,story,1,11,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt84490619,Woman in the Harbor,Woman in the Harbor,1975,51,"Crime,Drama,Mystery",8.0,61,9,writer,story,1,3,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt59424379,Aura Lee Farewell,Aura Lee Farewell,1975,50,"Crime,Drama,Mystery",8.1,324,6,writer,created by,1,14,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt63962686,Charlie Harris at Large,Charlie Harris at Large,1975,50,"Crime,Drama,Mystery",7.6,281,6,writer,created by,1,19,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt11408847,Chicken Little Is a Little Chicken,Chicken Little Is a Little Chicken,1975,50,"Crime,Drama,Mystery",8.5,296,6,writer,created by,2,9,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt92675665,Claire,Claire,1975,49,"Crime,Drama,Mystery",7.5,278,6,writer,created by,1,17,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt34328837,Counter Gambit,Counter Gambit,1975,50,"Crime,Drama,Mystery",8.3,295,6,writer,created by,1,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt25907558,Gearjammers Part 1,Gearjammers Part 1,1975,50,"Crime,Drama,Mystery",8.2,267,6,writer,created by,2,3,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt90048321,Gearjammers Part 2,Gearjammers Part 2,1975,50,"Crime,Drama,Mystery",8.3,250,6,writer,created by,2,4,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt16501697,Just by Accident,Just by Accident,1975,50,"Crime,Drama,Mystery",7.7,264,6,writer,created by,1,21,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt92186259,Pastoria Prime Pick,Pastoria Prime Pick,1975,50,"Crime,Drama,Mystery",8.4,300,6,writer,created by,2,11,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt57719174,Resurrection in Black  White,Resurrection in Black  White,1975,50,"Crime,Drama,Mystery",8.0,255,6,writer,created by,2,8,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt92344584,Roundabout,Roundabout,1975,50,"Crime,Drama,Mystery",7.7,282,6,writer,created by,1,22,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt37963518,Say Goodbye to Jennifer,Say Goodbye to Jennifer,1975,50,"Crime,Drama,Mystery",7.9,286,6,writer,created by,1,18,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt29842668,Sleight of Hand,Sleight of Hand,1975,50,"Crime,Drama,Mystery",8.1,328,6,writer,created by,1,15,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt63443903,The Aaron Ironwood School of Success,The Aaron Ironwood School of Success,1975,50,"Crime,Drama,Mystery",7.6,272,6,writer,created by,2,1,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt42010715,The Deep Blue Sleep,The Deep Blue Sleep,1975,50,"Crime,Drama,Mystery",7.7,251,6,writer,created by,2,5,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt69475593,The Farnsworth Stratagem,The Farnsworth Stratagem,1975,50,"Crime,Drama,Mystery",8.4,311,6,writer,created by,2,2,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt15837392,The Four Pound Brick,The Four Pound Brick,1975,50,"Crime,Drama,Mystery",7.9,267,6,writer,created by,1,20,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt63117860,The Girl in the Bay City Boys Club,The Girl in the Bay City Boys Club,1975,49,"Crime,Drama,Mystery",8.1,248,5,writer,created by,2,13,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt81857732,The Great Blue Lake Land and Development Company,The Great Blue Lake Land and Development Company,1975,49,"Crime,Drama,Mystery",8.4,271,6,writer,created by,2,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt98803110,The Real Easy Red Dog,The Real Easy Red Dog,1975,50,"Crime,Drama,Mystery",8.1,281,6,writer,created by,2,7,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt20378294,The Reincarnation of Angie,The Reincarnation of Angie,1975,50,"Crime,Drama,Mystery",8.1,247,6,writer,created by,2,12,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt33675434,2 Into 556 Wont Go,2 Into 556 Wont Go,1975,50,"Crime,Drama,Mystery",7.6,259,6,writer,created by,2,10,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt21790589,Death by Resurrection,Death by Resurrection,1975,60,"Action,Crime,Drama",7.0,11,7,writer,story,1,11,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt33992695,Am Rande der Ereignisse,Am Rande der Ereignisse,1975,57,"Crime,Drama",7.3,28,7,producer,producer,7,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt49178556,Fährt der Zug nach Italien,Fährt der Zug nach Italien,1975,58,"Crime,Drama",7.5,29,7,producer,producer,7,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt64487627,Eine Grenzüberschreitung,Eine Grenzüberschreitung,1975,60,"Crime,Drama",7.5,31,7,producer,producer,7,13,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt24008253,Die Kusine,Die Kusine,1975,57,"Crime,Drama",7.4,30,7,producer,producer,7,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt71730841,Ein Mord auf dem Lande,Ein Mord auf dem Lande,1975,58,"Crime,Drama",7.9,27,7,producer,producer,7,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt26574890,Ein Mord nach der Uhr,Ein Mord nach der Uhr,1975,60,"Crime,Drama",7.3,36,7,producer,producer,7,12,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt62070578,Noch zehn Minuten zu leben,Noch zehn Minuten zu leben,1975,57,"Crime,Drama",7.5,30,7,producer,producer,7,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt79492349,Ein Playboy segnet das Zeitliche,Ein Playboy segnet das Zeitliche,1975,60,"Crime,Drama",7.6,39,7,producer,producer,7,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt98214987,Sturz aus großer Höhe,Sturz aus großer Höhe,1975,57,"Crime,Drama",7.0,27,7,producer,producer,7,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt96972545,Der Tod des Apothekers,Der Tod des Apothekers,1975,59,"Crime,Drama",7.8,34,7,producer,producer,7,9,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt74445128,Warum es ein Fehler war Beckmann zu erschießen,Warum es ein Fehler war Beckmann zu erschießen,1975,59,"Crime,Drama",7.2,27,7,producer,producer,7,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt39417490,A Matter of Faith,A Matter of Faith,1976,60,"Drama,Family,Romance",8.2,322,6,writer,developed for television by,2,15,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt64122044,Bunny,Bunny,1976,49,"Drama,Family,Romance",8.3,325,5,writer,creator,3,2,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt34285323,Centennial,Centennial,1976,49,"Drama,Family,Romance",7.7,280,6,writer,developed for television by,2,20,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt98301938,For My Lady,For My Lady,1976,60,"Drama,Family,Romance",7.9,297,6,writer,developed for television by,2,19,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt14699216,Fred,Fred,1976,60,"Drama,Family,Romance",7.4,284,6,writer,developed for television by,3,8,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt50029517,Going Home,Going Home,1976,49,"Drama,Family,Romance",8.2,296,5,writer,developed for television by,2,22,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt59036680,His Fathers Son,His Fathers Son,1976,49,"Drama,Family,Romance",7.8,296,5,writer,developed for television by,2,12,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt74481681,Journey in the Spring Part I,Journey in the Spring Part I,1976,60,"Drama,Family,Romance",7.8,287,5,writer,developed for television by,3,6,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt90957777,Journey in the Spring Part II,Journey in the Spring Part II,1976,60,"Drama,Family,Romance",8.0,275,5,writer,creator,3,7,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt17658742,Little Girl Lost,Little Girl Lost,1976,60,"Drama,Family,Romance",8.3,299,5,writer,developed for television by,3,4,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt56060123,Soldiers Return,Soldiers Return,1976,60,"Drama,Family,Romance",7.7,297,6,writer,developed for television by,2,21,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt75057050,The Bully Boys,The Bully Boys,1976,49,"Drama,Family,Romance",8.4,326,6,writer,developed for television by,3,9,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt51437407,The Collection,The Collection,1976,49,"Drama,Family,Romance",8.5,385,5,writer,developed for television by,3,1,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt97283765,The Hunters,The Hunters,1976,74,"Drama,Family,Romance",8.1,286,5,writer,developed for television by,3,10,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt18239763,The Long Road Home,The Long Road Home,1976,49,"Drama,Family,Romance",8.2,296,5,writer,developed for television by,2,18,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt43992651,The Monster of Walnut Grove,The Monster of Walnut Grove,1976,49,"Drama,Family,Romance",7.6,300,6,writer,developed for television by,3,5,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt55926877,The Pride of Walnut Grove,The Pride of Walnut Grove,1976,49,"Drama,Family,Romance",7.9,285,6,writer,developed for television by,2,14,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt65235187,The Race,The Race,1976,49,"Drama,Family,Romance",8.1,289,6,writer,creator,3,3,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt13080220,The Runaway Caboose,The Runaway Caboose,1976,60,"Drama,Family,Romance",7.6,281,6,writer,developed for television by,2,16,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt76829599,The Talking Machine,The Talking Machine,1976,60,"Drama,Family,Romance",8.0,313,6,writer,developed for television by,2,13,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt72444921,Troublemaker,Troublemaker,1976,60,"Drama,Family,Romance",8.3,336,6,writer,developed for television by,2,17,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt22511970,A Matter of Faith,A Matter of Faith,1976,60,"Drama,Family,Romance",8.2,322,7,writer,"based upon the series of books ""Little House"" by",2,15,Laura Ingalls Wilder,1867,1957,writer
tt52468642,Bunny,Bunny,1976,49,"Drama,Family,Romance",8.3,325,6,writer,"based upon the series of books ""Little House"" by",3,2,Laura Ingalls Wilder,1867,1957,writer
tt38632581,Centennial,Centennial,1976,49,"Drama,Family,Romance",7.7,280,7,writer,"based upon the series of books ""Little House"" by",2,20,Laura Ingalls Wilder,1867,1957,writer
tt88550478,For My Lady,For My Lady,1976,60,"Drama,Family,Romance",7.9,297,7,writer,"based upon the series of books ""Little House"" by",2,19,Laura Ingalls Wilder,1867,1957,writer
tt24613604,Fred,Fred,1976,60,"Drama,Family,Romance",7.4,284,7,writer,"based upon the series of books ""Little House"" by",3,8,Laura Ingalls Wilder,1867,1957,writer
tt38948684,Going Home,Going Home,1976,49,"Drama,Family,Romance",8.2,296,6,writer,"based upon the series of books ""Little House"" by",2,22,Laura Ingalls Wilder,1867,1957,writer
tt78845123,His Fathers Son,His Fathers Son,1976,49,"Drama,Family,Romance",7.8,296,6,writer,"based upon the series of books ""Little House"" by",2,12,Laura Ingalls Wilder,1867,1957,writer
tt55702352,Journey in the Spring Part I,Journey in the Spring Part I,1976,60,"Drama,Family,Romance",7.8,287,6,writer,"based upon the series of books ""Little House"" by",3,6,Laura Ingalls Wilder,1867,1957,writer
tt86553132,Journey in the Spring Part II,Journey in the Spring Part II,1976,60,"Drama,Family,Romance",8.0,275,6,writer,"based upon the series of books ""Little House"" by",3,7,Laura Ingalls Wilder,1867,1957,writer
tt50689696,Little Girl Lost,Little Girl Lost,1976,60,"Drama,Family,Romance",8.3,299,6,writer,"based upon the series of books ""Little House"" by",3,4,Laura Ingalls Wilder,1867,1957,writer
tt74827149,Soldiers Return,Soldiers Return,1976,60,"Drama,Family,Romance",7.7,297,7,writer,"based upon the series of books ""Little House"" by",2,21,Laura Ingalls Wilder,1867,1957,writer
tt50567154,The Bully Boys,The Bully Boys,1976,49,"Drama,Family,Romance",8.4,326,7,writer,"based upon the series of books ""Little House"" by",3,9,Laura Ingalls Wilder,1867,1957,writer
tt17793601,The Collection,The Collection,1976,49,"Drama,Family,Romance",8.5,385,6,writer,"based upon the series of books ""Little House"" by",3,1,Laura Ingalls Wilder,1867,1957,writer
tt87499409,The Hunters,The Hunters,1976,74,"Drama,Family,Romance",8.1,286,6,writer,"based upon the series of books ""Little House"" by",3,10,Laura Ingalls Wilder,1867,1957,writer
tt66207121,The Long Road Home,The Long Road Home,1976,49,"Drama,Family,Romance",8.2,296,6,writer,"based upon the series of books ""Little House"" by",2,18,Laura Ingalls Wilder,1867,1957,writer
tt66554874,The Monster of Walnut Grove,The Monster of Walnut Grove,1976,49,"Drama,Family,Romance",7.6,300,7,writer,"based upon the series of books ""Little House"" by",3,5,Laura Ingalls Wilder,1867,1957,writer
tt10183254,The Pride of Walnut Grove,The Pride of Walnut Grove,1976,49,"Drama,Family,Romance",7.9,285,7,writer,"based upon the series of books ""Little House"" by",2,14,Laura Ingalls Wilder,1867,1957,writer
tt45814254,The Race,The Race,1976,49,"Drama,Family,Romance",8.1,289,7,writer,"based upon the series of books ""Little House"" by",3,3,Laura Ingalls Wilder,1867,1957,writer
tt48977286,The Runaway Caboose,The Runaway Caboose,1976,60,"Drama,Family,Romance",7.6,281,7,writer,"based upon the series of books ""Little House"" by",2,16,Laura Ingalls Wilder,1867,1957,writer
tt42942343,The Talking Machine,The Talking Machine,1976,60,"Drama,Family,Romance",8.0,313,7,writer,"based upon the series of books ""Little House"" by",2,13,Laura Ingalls Wilder,1867,1957,writer
tt41934433,Troublemaker,Troublemaker,1976,60,"Drama,Family,Romance",8.3,336,7,writer,"based upon the series of books ""Little House"" by",2,17,Laura Ingalls Wilder,1867,1957,writer
tt38445970,Bunny,Bunny,1976,49,"Drama,Family,Romance",8.3,325,9,cinematographer,director of photography,3,2,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt16346708,Going Home,Going Home,1976,49,"Drama,Family,Romance",8.2,296,9,cinematographer,director of photography,2,22,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt23406296,His Fathers Son,His Fathers Son,1976,49,"Drama,Family,Romance",7.8,296,9,cinematographer,director of photography,2,12,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt45412282,Journey in the Spring Part I,Journey in the Spring Part I,1976,60,"Drama,Family,Romance",7.8,287,9,cinematographer,director of photography,3,6,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt13933310,Journey in the Spring Part II,Journey in the Spring Part II,1976,60,"Drama,Family,Romance",8.0,275,9,cinematographer,director of photography,3,7,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt90920397,The Bully Boys,The Bully Boys,1976,49,"Drama,Family,Romance",8.4,326,10,cinematographer,director of photography,3,9,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt25724896,The Hunters,The Hunters,1976,74,"Drama,Family,Romance",8.1,286,10,cinematographer,director of photography,3,10,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt52609707,The Long Road Home,The Long Road Home,1976,49,"Drama,Family,Romance",8.2,296,9,cinematographer,director of photography,2,18,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt50271384,The Monster of Walnut Grove,The Monster of Walnut Grove,1976,49,"Drama,Family,Romance",7.6,300,10,cinematographer,director of photography,3,5,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt48301088,Troublemaker,Troublemaker,1976,60,"Drama,Family,Romance",8.3,336,10,cinematographer,director of photography,2,17,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt80838213,Pilot,Pilot,1976,100,Western,7.3,29,7,writer,writer,1,0,Eugene Price,1932,2001,"writer,miscellaneous,actor"
tt13556815,The Highest Mountain,The Highest Mountain,1976,100,Drama,8.6,11,7,writer,writer,7,19,Eugene Price,1932,2001,"writer,miscellaneous,actor"
tt34620187,Zwei Leben,Zwei Leben,1976,90,"Crime,Drama,Mystery",6.6,71,7,producer,producer,1,61,Werner Kließ,1939,2016,"producer,writer,actor"
tt13178198,Fortuna III,Fortuna III,1976,95,"Crime,Drama,Mystery",7.1,86,8,producer,producer,1,64,Werner Kließ,1939,2016,"producer,writer,actor"
tt33222977,Abendstern,Abendstern,1976,83,"Crime,Drama,Mystery",7.1,68,7,producer,producer,1,68,Werner Kließ,1939,2016,"producer,writer,actor"
tt16312766,A Lonely Way to Die,A Lonely Way to Die,1976,60,"Crime,Drama",7.1,9,7,writer,created by,1,5,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt39138412,A Sudden Silence,A Sudden Silence,1976,60,"Crime,Drama",7.2,6,7,writer,created by,1,9,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt87827903,The Castle of Dreams,The Castle of Dreams,1976,60,"Crime,Drama",8.3,9,7,writer,created by,1,10,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt16889221,The House on Orange Grove Avenue,The House on Orange Grove Avenue,1976,60,"Crime,Drama",7.6,6,7,writer,created by,1,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt98339666,The Losers,The Losers,1976,60,"Crime,Drama",6.8,8,7,writer,created by,1,8,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt42113207,The November Plan Part 1,The November Plan Part 1,1976,60,"Crime,Drama",7.4,11,7,writer,created by,1,1,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt94190772,The November Plan Part 2,The November Plan Part 2,1976,60,"Crime,Drama",7.6,10,7,writer,created by,1,2,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt74871599,The November Plan Part 3,The November Plan Part 3,1976,60,"Crime,Drama",7.4,10,7,writer,created by,1,3,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt44292314,The Parting Shot,The Parting Shot,1976,60,"Crime,Drama",7.0,7,7,writer,created by,1,4,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt87270118,A Bad Deal in the Valley,A Bad Deal in the Valley,1976,50,"Crime,Drama,Mystery",8.0,240,6,writer,created by,2,22,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt61287299,A Portrait of Elizabeth,A Portrait of Elizabeth,1976,50,"Crime,Drama,Mystery",8.6,276,6,writer,created by,2,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt72513293,Coulter City Wildcat,Coulter City Wildcat,1976,60,"Crime,Drama,Mystery",8.0,227,6,writer,created by,3,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt17160830,Drought at Indianhead River,Drought at Indianhead River,1976,60,"Crime,Drama,Mystery",8.4,281,6,writer,created by,3,5,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt44304337,Feeding Frenzy,Feeding Frenzy,1976,60,"Crime,Drama,Mystery",7.6,243,6,writer,created by,3,4,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt81424515,Foul on the First Play,Foul on the First Play,1976,50,"Crime,Drama,Mystery",7.8,234,6,writer,created by,2,21,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt23005255,In Hazard,In Hazard,1976,49,"Crime,Drama,Mystery",8.0,217,6,writer,created by,2,18,Roy Huggins,1914,2002,"writer,producer,production_manager"
