tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt34518007,Christmas in Hooterville,Christmas in Hooterville,1968,30,"Comedy,Family",6.5,78,6,writer,created by,7,14,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt13273193,Coming Through the Rye,Coming Through the Rye,1968,30,"Comedy,Family",7.0,57,6,writer,created by,7,4,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt90182386,Cousin Roy,Cousin Roy,1968,30,"Comedy,Family",7.8,56,6,writer,created by,6,30,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt37300447,Not So Desperate Hours,Not So Desperate Hours,1969,24,"Comedy,Fantasy",7.3,28,6,writer,written by,2,7,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt59674454,The Gift,The Gift,1969,23,Comedy,6.4,27,6,writer,written by,1,25,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt40648910,Love and the BurglarLove and the RoommateLove and the Wild Party,Love and the BurglarLove and the RoommateLove and the Wild Party,1969,60,"Comedy,Romance",7.1,35,9,writer,written by,1,8,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt14735742,Love and the Modern WifeLove and the PhoniesLove and the Single Couple,Love and the Modern WifeLove and the PhoniesLove and the Single Couple,1969,60,"Comedy,Romance",6.6,27,8,writer,written by,1,5,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt84961466,Clothes Make the Boy,Clothes Make the Boy,1969,30,"Comedy,Drama,Family",7.7,24,7,writer,written by,1,12,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt85053792,Funny Boy,Funny Boy,1969,30,"Comedy,Drama,Family",8.3,35,7,writer,written by,1,3,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt68421658,Seventeen Going on TwentyEight,Seventeen Going on TwentyEight,1969,30,"Comedy,Drama,Family",7.6,23,7,writer,written by,1,13,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt63469424,The Exchange Teacher,The Exchange Teacher,1969,30,"Comedy,Drama,Family",8.4,21,8,producer,producer,1,14,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt34664134,The Flu,The Flu,1969,30,"Comedy,Drama,Family",8.4,27,7,writer,written by,1,5,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt73091223,Alice in Blunderland,Alice in Blunderland,1969,30,"Comedy,Drama,Family",8.4,22,8,producer,producer,1,11,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt17887693,Absorb the Greek,Absorb the Greek,1969,30,"Action,Adventure,Comedy",7.8,120,9,writer,written by,4,19,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt47489469,Age Before Duty,Age Before Duty,1969,30,"Action,Adventure,Comedy",7.6,124,9,producer,producer,5,11,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt83608805,And Baby Makes Four Part 1,And Baby Makes Four Part 1,1969,30,"Action,Adventure,Comedy",7.3,133,8,writer,written by,5,7,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt40558613,And Baby Makes Four Part 2,And Baby Makes Four Part 2,1969,30,"Action,Adventure,Comedy",7.6,130,8,writer,written by,5,8,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt71868528,The Apes of Rath,The Apes of Rath,1969,30,"Action,Adventure,Comedy",6.8,134,10,producer,producer,5,10,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt69488589,Greer Window,Greer Window,1969,30,"Action,Adventure,Comedy",7.8,126,8,writer,written by,4,24,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt94071442,Hurray for Hollywood,Hurray for Hollywood,1969,25,"Action,Adventure,Comedy",7.7,136,7,writer,written by,4,15,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt96163249,Ice Station Siegfried,Ice Station Siegfried,1969,30,"Action,Adventure,Comedy",6.4,145,8,writer,written by,5,13,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt53586558,Ironhand,Ironhand,1969,30,"Action,Adventure,Comedy",7.8,139,9,producer,producer,5,2,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt19597320,Is This Trip Necessary,Is This Trip Necessary,1969,30,"Action,Adventure,Comedy",7.3,142,9,producer,producer,5,12,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt66143754,Pheasant Under Glass,Pheasant Under Glass,1969,30,"Action,Adventure,Comedy",7.6,150,7,writer,written by,5,1,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt36450297,Physician Impossible,Physician Impossible,1969,30,"Action,Adventure,Comedy",7.5,123,10,producer,producer,5,9,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt92397015,Shock It to Me,Shock It to Me,1969,30,"Action,Adventure,Comedy",7.7,129,9,writer,written by,4,22,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt34344235,Smart Fell on Alabama,Smart Fell on Alabama,1969,30,"Action,Adventure,Comedy",7.3,128,10,producer,producer,5,6,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt25058235,Tequila Mockingbird,Tequila Mockingbird,1969,25,"Action,Adventure,Comedy",7.8,138,7,writer,written by,4,17,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt93959818,The NotSoGreat Escape Part 1,The NotSoGreat Escape Part 1,1969,30,"Action,Adventure,Comedy",8.3,149,8,writer,written by,4,25,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt33367389,The NotSoGreat Escape Part 2,The NotSoGreat Escape Part 2,1969,30,"Action,Adventure,Comedy",8.3,137,7,writer,written by,4,26,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt21351095,The Treasure of C Errol Madre,The Treasure of C Errol Madre,1969,30,"Action,Adventure,Comedy",7.5,140,7,writer,written by,5,5,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt84816415,To Sire with Love Part 1,To Sire with Love Part 1,1969,30,"Action,Adventure,Comedy",8.0,134,9,writer,written by,4,20,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt13943330,Valerie of the Dolls,Valerie of the Dolls,1969,30,"Action,Adventure,Comedy",7.1,135,10,producer,producer,5,3,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt35366200,Widow Often Annie,Widow Often Annie,1969,30,"Action,Adventure,Comedy",7.3,136,10,producer,producer,5,4,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt99297342,Pick on Someone Your Own Size,Pick on Someone Your Own Size,1969,26,Comedy,8.2,9,7,writer,written by,1,13,Alan Dinehart,1918,1992,"actor,miscellaneous,producer"
tt54274004,ACamping We Will Go,ACamping We Will Go,1969,25,"Comedy,Family",6.9,213,8,writer,written by,1,8,Alan Dinehart,1918,1992,"actor,miscellaneous,producer"
tt43449027,The Last Man in the World,The Last Man in the World,1969,30,"Crime,Drama",8.8,6,9,cinematographer,director of photography,3,13,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt81749677,Double Trouble,Double Trouble,1969,30,"Comedy,Fantasy",7.5,29,10,cinematographer,director of photography,2,4,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt14216013,Puppy Love,Puppy Love,1969,26,"Comedy,Fantasy",7.5,31,10,cinematographer,director of photography,2,12,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt32655562,Target Earth,Target Earth,1969,50,Sci-Fi,7.2,53,9,cinematographer,director of photography,1,20,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt27578758,The Ghost of Christmas Past,The Ghost of Christmas Past,1969,26,"Comedy,Fantasy",7.8,42,10,cinematographer,director of photography,2,14,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt98179522,Pity Poor Edie Married to Him,Pity Poor Edie Married to Him,1969,25,Comedy,6.3,13,7,writer,written by,1,5,Alan Simpson,1929,2017,"writer,actor,producer"
tt61551302,Dont Dilly Dally on the Way,Dont Dilly Dally on the Way,1969,25,Comedy,6.0,14,7,writer,written by,1,4,Alan Simpson,1929,2017,"writer,actor,producer"
tt93450015,An Extra Bunch of Daffodils,An Extra Bunch of Daffodils,1969,25,Comedy,7.5,12,6,writer,written by,1,6,Alan Simpson,1929,2017,"writer,actor,producer"
tt53620866,Friends in High Places,Friends in High Places,1969,25,Comedy,7.2,14,7,writer,written by,1,2,Alan Simpson,1929,2017,"writer,actor,producer"
tt40824327,Never Talk to Strangers,Never Talk to Strangers,1969,25,Comedy,7.2,12,6,writer,written by,1,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt46688398,The Suit,The Suit,1969,25,Comedy,7.9,14,7,writer,written by,1,1,Alan Simpson,1929,2017,"writer,actor,producer"
tt60345337,Pity Poor Edie Married to Him,Pity Poor Edie Married to Him,1969,25,Comedy,6.3,13,6,writer,written by,1,5,Ray Galton,1930,2018,"writer,producer,actor"
tt11243667,Dont Dilly Dally on the Way,Dont Dilly Dally on the Way,1969,25,Comedy,6.0,14,6,writer,written by,1,4,Ray Galton,1930,2018,"writer,producer,actor"
tt30667285,An Extra Bunch of Daffodils,An Extra Bunch of Daffodils,1969,25,Comedy,7.5,12,5,writer,written by,1,6,Ray Galton,1930,2018,"writer,producer,actor"
tt24416786,Friends in High Places,Friends in High Places,1969,25,Comedy,7.2,14,6,writer,written by,1,2,Ray Galton,1930,2018,"writer,producer,actor"
tt11975966,Never Talk to Strangers,Never Talk to Strangers,1969,25,Comedy,7.2,12,5,writer,written by,1,3,Ray Galton,1930,2018,"writer,producer,actor"
tt58103658,The Suit,The Suit,1969,25,Comedy,7.9,14,6,writer,written by,1,1,Ray Galton,1930,2018,"writer,producer,actor"
tt98168785,Liar,Liar,1969,50,"Drama,Horror,Sci-Fi",8.9,9,7,writer,adaptation,3,2,David Campton,1924,2006,"writer,miscellaneous,actor"
tt64513357,A Town in Terror Part 1,A Town in Terror Part 1,1969,22,Western,7.5,13,7,writer,creator,2,17,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt71824242,A Town in Terror Part 2,A Town in Terror Part 2,1969,22,Western,7.8,14,7,writer,creator,2,18,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt21620603,Join the Army,Join the Army,1969,23,Western,7.6,11,6,writer,creator,2,13,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt27713882,One Angry Juror,One Angry Juror,1969,30,Western,7.6,13,6,writer,creator,2,21,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt60128379,Robbers Roost,Robbers Roost,1969,22,Western,7.6,11,7,writer,creator,2,15,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt83705262,The Man Who Killed Jim Sonnett,The Man Who Killed Jim Sonnett,1969,30,Western,7.2,14,6,writer,creator,2,23,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt92817268,The Sodbuster,The Sodbuster,1969,22,Western,7.7,11,6,writer,creator,2,22,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt85877131,The Trial,The Trial,1969,22,Western,7.7,14,6,writer,creator,2,20,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt34630639,Time Is the Rider,Time Is the Rider,1969,22,Western,7.4,15,7,writer,creator,2,14,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt14866895,Trails End,Trails End,1969,23,Western,8.2,13,6,writer,creator,2,16,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt30548236,The Long Night,The Long Night,1969,60,Western,8.2,147,7,writer,story by,14,21,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt82800621,The Price of Love,The Price of Love,1969,75,Western,8.2,54,6,writer,writer,7,18,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt81919464,Back to the Hills,Back to the Hills,1969,30,"Comedy,Family",6.7,62,6,writer,created by,8,1,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt50479676,Buzz Bodine Boy General,Buzz Bodine Boy General,1969,30,"Comedy,Family",7.0,61,6,writer,created by,8,15,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt51543036,Collard Greens An Fatback,Collard Greens An Fatback,1969,30,"Comedy,Family",6.9,59,6,writer,created by,7,26,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt75867257,Cousin Roy in Movieland,Cousin Roy in Movieland,1969,30,"Comedy,Family",6.8,58,6,writer,created by,7,18,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt59002185,Amateur Night,Amateur Night,1970,30,"Comedy,Fantasy",7.4,25,6,writer,written by,2,22,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt19855370,Martha Meets the Captain,Martha Meets the Captain,1970,30,"Comedy,Fantasy",8.3,28,6,writer,written by,2,21,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt27853991,Not So Faust,Not So Faust,1970,30,"Comedy,Fantasy",7.3,28,6,writer,written by,2,16,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt18019167,Doris vs the Computer,Doris vs the Computer,1970,23,Comedy,7.5,27,5,writer,written by,2,14,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt95707869,1040 or Fight,1040 or Fight,1970,26,Comedy,7.9,234,7,writer,created by,1,11,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt88851716,Anchorman Overboard,Anchorman Overboard,1970,30,Comedy,7.6,197,7,writer,created by,1,12,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt54723883,Bob and Rhoda and Teddy and Mary,Bob and Rhoda and Teddy and Mary,1970,26,Comedy,7.5,209,7,writer,created by,1,9,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt39003289,Christmas and the HardLuck Kid II,Christmas and the HardLuck Kid II,1970,30,Comedy,8.1,252,7,writer,created by,1,14,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt16585925,Divorce Isnt Everything,Divorce Isnt Everything,1970,30,Comedy,7.5,263,7,writer,created by,1,4,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt80084442,Hes All Yours,Hes All Yours,1970,26,Comedy,7.0,207,7,writer,created by,1,13,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt71344445,Keep Your Guard Up,Keep Your Guard Up,1970,26,Comedy,7.1,243,7,writer,created by,1,5,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt16716118,Love Is All Around,Love Is All Around,1970,30,Comedy,8.4,450,7,writer,created by,1,1,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt42505712,The Snow Must Go On,The Snow Must Go On,1970,26,Comedy,7.9,244,7,writer,created by,1,8,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt45943585,Today I am a Maam,Today I am a Maam,1970,26,Comedy,7.7,309,7,writer,created by,1,2,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt48561744,ToulouseLautrec Is One of My Favorite Artists,ToulouseLautrec Is One of My Favorite Artists,1970,26,Comedy,8.1,247,7,writer,created by,1,7,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt19475177,Play It Loose,Play It Loose,1970,30,"Comedy,Drama,Family",6.7,21,10,producer,producer,1,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt55276326,Ralph,Ralph,1970,30,"Comedy,Drama,Family",7.3,18,8,producer,producer,1,22,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt55980651,Assistant Wanted Female,Assistant Wanted Female,1970,26,Comedy,7.6,203,7,writer,created by,1,10,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt26600905,Bess You Is My Daughter Now,Bess You Is My Daughter Now,1970,26,Comedy,7.5,268,7,writer,created by,1,3,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt84572233,Support Your Local Mother,Support Your Local Mother,1970,30,Comedy,8.2,246,7,writer,created by,1,6,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt23155516,Operation Sandpile,Operation Sandpile,1970,30,"Comedy,Drama,Family",7.5,20,8,producer,producer,1,17,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt43011333,Goodbye Mr Hip,Goodbye Mr Hip,1970,30,"Comedy,Drama,Family",8.2,19,8,producer,producer,1,19,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt38011333,And Only Two NinetyNine,And Only Two NinetyNine,1970,30,"Action,Adventure,Comedy",7.9,130,8,producer,producer,5,21,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt87292954,Do I Hear a Vaults,Do I Hear a Vaults,1970,30,"Action,Adventure,Comedy",7.6,124,8,writer,written by,5,25,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt92539446,Hello Columbus  Goodbye America,Hello Columbus  Goodbye America,1970,30,"Action,Adventure,Comedy",7.0,125,9,producer,producer,5,24,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt88349468,House of Max Part 1,House of Max Part 1,1970,24,"Action,Adventure,Comedy",7.4,126,8,writer,written by,5,15,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt71944052,House of Max Part 2,House of Max Part 2,1970,24,"Action,Adventure,Comedy",7.3,123,8,writer,written by,5,16,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt51515318,How Green Was My Valet,How Green Was My Valet,1970,30,"Action,Adventure,Comedy",7.5,127,9,producer,producer,5,20,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt85230982,I Am Curiously Yellow,I Am Curiously Yellow,1970,30,"Action,Adventure,Comedy",7.5,130,10,producer,producer,5,26,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt12107412,Moonlighting Becomes You,Moonlighting Becomes You,1970,30,"Action,Adventure,Comedy",7.5,129,8,writer,written by,5,14,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt70154005,Rebecca of FunnyFolk Farm,Rebecca of FunnyFolk Farm,1970,30,"Action,Adventure,Comedy",7.3,130,10,producer,producer,5,17,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt17332449,Smartacus,Smartacus,1970,30,"Action,Adventure,Comedy",7.4,122,10,producer,producer,5,22,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt13028327,The Mess of Adrian Listenger,The Mess of Adrian Listenger,1970,30,"Action,Adventure,Comedy",7.4,133,8,writer,written by,5,18,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt44333925,Whats It All About Algie,Whats It All About Algie,1970,30,"Action,Adventure,Comedy",7.4,120,8,writer,written by,5,23,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt59255107,Witness for the Execution,Witness for the Execution,1970,30,"Action,Adventure,Comedy",7.3,120,10,producer,producer,5,19,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt34014392,Love and the Banned BookLove and the FirstNightersLove and the King,Love and the Banned BookLove and the FirstNightersLove and the King,1970,60,"Comedy,Romance",6.8,30,7,writer,written by,1,18,Alan Dinehart,1918,1992,"actor,miscellaneous,producer"
tt81672588,Ladies Man,Ladies Man,1970,26,"Comedy,Fantasy",7.3,27,10,cinematographer,director of photography,2,15,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt17664177,Wedding Day,Wedding Day,1970,30,"Comedy,Fantasy",8.4,27,9,cinematographer,director of photography,2,24,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt17248239,Pardon My Ghost,Pardon My Ghost,1970,30,"Comedy,Fantasy",7.3,26,10,cinematographer,director of photography,2,20,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt90031067,Curse of the Mummy,Curse of the Mummy,1970,75,"Drama,Horror,Mystery",6.2,52,7,writer,"novel ""The Jewel of Seven Stars""",5,3,Bram Stoker,1847,1912,"writer,miscellaneous"
tt89559253,Curse of the Mummy,Curse of the Mummy,1970,75,"Drama,Horror,Mystery",6.2,52,8,producer,producer,5,3,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt44166829,Men of Property,Men of Property,1970,29,Comedy,7.5,40,7,writer,by,5,7,Alan Simpson,1929,2017,"writer,actor,producer"
tt40371470,Any Old Iron,Any Old Iron,1970,29,Comedy,8.3,58,7,writer,by,5,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt23218036,Come Dancing,Come Dancing,1970,29,Comedy,8.5,57,6,writer,by,6,2,Alan Simpson,1929,2017,"writer,actor,producer"
tt80545149,Cuckoo in the Nest,Cuckoo in the Nest,1970,30,Comedy,7.7,47,7,writer,by,6,8,Alan Simpson,1929,2017,"writer,actor,producer"
tt36088404,Robbery with Violence,Robbery with Violence,1970,29,Comedy,8.0,49,7,writer,by,6,1,Alan Simpson,1929,2017,"writer,actor,producer"
tt21359666,Steptoe and Son  and Son,Steptoe and Son  and Son,1970,30,Comedy,7.4,43,7,writer,by,5,4,Alan Simpson,1929,2017,"writer,actor,producer"
tt92615568,Tea for Two,Tea for Two,1970,29,Comedy,7.5,46,7,writer,by,6,4,Alan Simpson,1929,2017,"writer,actor,producer"
tt28803743,The Colour Problem,The Colour Problem,1970,28,Comedy,7.5,40,7,writer,by,5,5,Alan Simpson,1929,2017,"writer,actor,producer"
tt83047254,The Three Feathers,The Three Feathers,1970,29,Comedy,8.2,39,7,writer,by,6,7,Alan Simpson,1929,2017,"writer,actor,producer"
tt49438327,Twos Company,Twos Company,1970,29,Comedy,8.3,45,6,writer,by,6,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt84696963,Without Prejudice,Without Prejudice,1970,30,Comedy,8.4,48,7,writer,by,6,5,Alan Simpson,1929,2017,"writer,actor,producer"
tt38416271,A Death in the Family,A Death in the Family,1970,31,Comedy,7.9,50,5,writer,by,5,1,Alan Simpson,1929,2017,"writer,actor,producer"
tt79032656,A Winters Tale,A Winters Tale,1970,30,Comedy,7.6,43,5,writer,by,5,2,Alan Simpson,1929,2017,"writer,actor,producer"
tt58706469,Pot Black,Pot Black,1970,31,Comedy,8.2,56,6,writer,by,6,6,Alan Simpson,1929,2017,"writer,actor,producer"
tt92216433,TB or Not TB,TB or Not TB,1970,29,Comedy,7.7,42,7,writer,by,5,6,Alan Simpson,1929,2017,"writer,actor,producer"
tt22562149,Men of Property,Men of Property,1970,29,Comedy,7.5,40,6,writer,by,5,7,Ray Galton,1930,2018,"writer,producer,actor"
tt33804839,Any Old Iron,Any Old Iron,1970,29,Comedy,8.3,58,6,writer,by,5,3,Ray Galton,1930,2018,"writer,producer,actor"
tt91074743,Come Dancing,Come Dancing,1970,29,Comedy,8.5,57,5,writer,by,6,2,Ray Galton,1930,2018,"writer,producer,actor"
tt87841045,Cuckoo in the Nest,Cuckoo in the Nest,1970,30,Comedy,7.7,47,6,writer,by,6,8,Ray Galton,1930,2018,"writer,producer,actor"
tt41232410,Robbery with Violence,Robbery with Violence,1970,29,Comedy,8.0,49,6,writer,by,6,1,Ray Galton,1930,2018,"writer,producer,actor"
tt17316077,Steptoe and Son  and Son,Steptoe and Son  and Son,1970,30,Comedy,7.4,43,6,writer,by,5,4,Ray Galton,1930,2018,"writer,producer,actor"
tt12178733,Tea for Two,Tea for Two,1970,29,Comedy,7.5,46,6,writer,by,6,4,Ray Galton,1930,2018,"writer,producer,actor"
tt49813409,The Colour Problem,The Colour Problem,1970,28,Comedy,7.5,40,6,writer,by,5,5,Ray Galton,1930,2018,"writer,producer,actor"
tt92248244,The Three Feathers,The Three Feathers,1970,29,Comedy,8.2,39,6,writer,by,6,7,Ray Galton,1930,2018,"writer,producer,actor"
tt69043838,Twos Company,Twos Company,1970,29,Comedy,8.3,45,5,writer,by,6,3,Ray Galton,1930,2018,"writer,producer,actor"
tt25538073,Without Prejudice,Without Prejudice,1970,30,Comedy,8.4,48,6,writer,by,6,5,Ray Galton,1930,2018,"writer,producer,actor"
tt83041906,A Death in the Family,A Death in the Family,1970,31,Comedy,7.9,50,4,writer,by,5,1,Ray Galton,1930,2018,"writer,producer,actor"
tt21882888,A Winters Tale,A Winters Tale,1970,30,Comedy,7.6,43,4,writer,by,5,2,Ray Galton,1930,2018,"writer,producer,actor"
tt14715104,Pot Black,Pot Black,1970,31,Comedy,8.2,56,5,writer,by,6,6,Ray Galton,1930,2018,"writer,producer,actor"
tt67472099,TB or Not TB,TB or Not TB,1970,29,Comedy,7.7,42,6,writer,by,5,6,Ray Galton,1930,2018,"writer,producer,actor"
tt15910725,Annul That Marriage,Annul That Marriage,1970,30,"Comedy,Family",6.2,62,6,writer,created by,8,22,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt61460337,Do You Elly Take This Frog,Do You Elly Take This Frog,1970,30,"Comedy,Family",5.8,56,6,writer,created by,9,7,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt40390982,A Friend in Deed,A Friend in Deed,1971,30,Comedy,7.5,203,7,writer,created by,1,22,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt85873609,And Now Sitting in for Ted Baxter,And Now Sitting in for Ted Baxter,1971,26,Comedy,7.9,160,7,writer,created by,2,9,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt36068098,Cover Boy,Cover Boy,1971,26,Comedy,7.9,179,7,writer,created by,2,6,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt20979138,Didnt You Used to Be Wait Dont Tell Me,Didnt You Used to Be Wait Dont Tell Me,1971,26,Comedy,7.5,166,7,writer,created by,2,7,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt13192779,Dont Break the Chain,Dont Break the Chain,1971,26,Comedy,7.2,162,7,writer,created by,2,10,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt94248495,Hes No Heavy Hes My Brother,Hes No Heavy Hes My Brother,1971,30,Comedy,7.3,171,7,writer,created by,2,3,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt94021148,Hi,Hi,1971,26,Comedy,7.8,197,7,writer,created by,1,20,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt96319175,Howards Girl,Howards Girl,1971,26,Comedy,6.9,204,7,writer,created by,1,15,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt71184356,I Am Curious Cooper,I Am Curious Cooper,1971,30,Comedy,7.1,171,7,writer,created by,2,2,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt76059298,Is a Friend in Need,Is a Friend in Need,1971,26,Comedy,7.9,156,7,writer,created by,2,12,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt24346800,Just a Lunch,Just a Lunch,1971,26,Comedy,7.7,199,7,writer,created by,1,17,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt85411723,Party Is Such Sweet Sorrow,Party Is Such Sweet Sorrow,1971,30,Comedy,7.5,194,7,writer,created by,1,16,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt52307045,Room 223,Room 223,1971,26,Comedy,7.7,173,7,writer,created by,2,4,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt25908293,Second Story Story,Second Story Story,1971,26,Comedy,7.9,212,7,writer,created by,1,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt75433087,Smokey the Bear Wants You,Smokey the Bear Wants You,1971,30,Comedy,7.2,187,7,writer,created by,1,23,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt59799573,Ted Over Heels,Ted Over Heels,1971,26,Comedy,7.5,149,7,writer,created by,2,14,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt23589105,The 45YearOld Man,The 45YearOld Man,1971,30,Comedy,7.2,186,7,writer,created by,1,24,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt31404600,The Boss Isnt Coming to Dinner,The Boss Isnt Coming to Dinner,1971,30,Comedy,7.6,189,7,writer,created by,1,21,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt90215749,The SixandaHalfYear Itch,The SixandaHalfYear Itch,1971,30,Comedy,7.7,164,7,writer,created by,2,11,Allan Burns,1935,2021,"writer,producer,miscellaneous"
