tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt64655237,In the End Part 1,In the End Part 1,2011,22,"Action,Animation,Comedy",5.4,21,5,writer,creator,1,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt39953654,In the End Part 2,In the End Part 2,2011,24,"Action,Animation,Comedy",5.7,22,5,writer,creator,1,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt10339825,Flipping Out Part 1,Flipping Out Part 1,2011,21,"Action,Animation,Comedy",6.8,19,5,writer,creator,1,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt49469021,Flipping Out Part 2,Flipping Out Part 2,2011,23,"Action,Animation,Comedy",5.9,21,5,writer,creator,1,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt15483629,The Sparrow Part 1,The Sparrow Part 1,2011,22,"Action,Animation,Comedy",6.6,18,5,writer,creator,1,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt56359754,The Sparrow Part 2,The Sparrow Part 2,2011,23,"Action,Animation,Comedy",6.8,16,5,writer,creator,1,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16745109,Feline Frenzy,Feline Frenzy,2011,21,"Action,Animation,Comedy",6.5,18,5,writer,creator,1,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt15710944,Shark Attack,Shark Attack,2011,22,"Action,Animation,Comedy",7.2,18,5,writer,creator,1,10,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt64266475,The Pack Part 1,The Pack Part 1,2011,23,"Action,Animation,Comedy",7.0,18,5,writer,creator,1,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16621096,The Pack Part 2,The Pack Part 2,2011,23,"Action,Animation,Comedy",7.5,18,5,writer,creator,1,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt50431162,Its in the Cards Part 1,Its in the Cards Part 1,2011,22,"Action,Animation,Comedy",6.8,14,5,writer,creator,1,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt26695960,Its in the Cards Part 2,Its in the Cards Part 2,2011,23,"Action,Animation,Comedy",6.9,14,5,writer,creator,1,18,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt52697549,The Edge of the World,The Edge of the World,2011,22,"Action,Animation,Comedy",6.5,17,5,writer,creator,1,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt83622230,Roots of the Problem,Roots of the Problem,2011,22,"Action,Animation,Comedy",6.5,17,5,writer,creator,1,20,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt96746997,Battle with the Bot,Battle with the Bot,2011,22,"Action,Animation,Comedy",6.1,15,5,writer,creator,1,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt25358275,The Shark Hunter,The Shark Hunter,2011,22,"Action,Animation,Comedy",6.9,16,5,writer,creator,1,22,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt52691749,Hunting Down the Hunter Part 1,Hunting Down the Hunter Part 1,2011,22,"Action,Animation,Comedy",7.0,16,5,writer,creator,1,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt94452672,Frozen in Time,Frozen in Time,2011,22,"Action,Animation,Comedy",6.8,15,5,writer,creator,1,25,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt17720459,Let the Duels Begin,Let the Duels Begin,2011,22,"Action,Animation,Comedy",5.5,17,5,writer,creator,2,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt63335590,A Team Performance,A Team Performance,2011,23,"Action,Animation,Comedy",6.2,16,5,writer,creator,2,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16798603,Heavy Metal,Heavy Metal,2011,22,"Action,Animation,Comedy",5.6,13,5,writer,creator,2,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt71094743,Love Hurts,Love Hurts,2011,22,"Action,Animation,Comedy",6.0,14,5,writer,creator,2,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt68800031,No Tomato,No Tomato,2011,21,"Action,Animation,Comedy",6.9,14,5,writer,creator,2,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt85029170,Life Is a Carnival Part 1,Life Is a Carnival Part 1,2011,22,"Action,Animation,Comedy",6.2,12,5,writer,creator,2,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt30772321,Life Is a Carnival Part 2,Life Is a Carnival Part 2,2011,22,"Action,Animation,Comedy",6.3,13,5,writer,creator,2,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt23378170,Shark Bait,Shark Bait,2011,22,"Action,Animation,Comedy",7.8,11,5,writer,creator,2,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt60608795,Foolish Fans,Foolish Fans,2011,20,"Action,Animation,Comedy",7.6,10,5,writer,creator,2,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt55587634,Childhood Days That Was Then This Is Now,Childhood Days That Was Then This Is Now,2011,24,"Action,Animation,Horror",6.8,39,7,writer,comics,1,4,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt77035226,Day Walker and Mutant Claws and Blades,Day Walker and Mutant Claws and Blades,2011,24,"Action,Animation,Horror",7.0,37,7,writer,comics,1,7,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt44513050,Eternal Apocalypse Old Wounds Fresh Blood,Eternal Apocalypse Old Wounds Fresh Blood,2011,24,"Action,Animation,Horror",6.6,35,7,writer,comics,1,8,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt17953558,Island Lights,Island Lights,2011,24,"Action,Animation,Horror",6.5,37,7,writer,comics,1,5,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt53137476,Mad World A Night for the Living a Mourning for the Dead,Mad World A Night for the Living a Mourning for the Dead,2011,24,"Action,Animation,Horror",6.6,41,7,writer,comics,1,2,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt61041225,Partner,Partner,2011,24,"Action,Animation,Horror",6.7,34,7,writer,comics,1,11,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt80137242,Teachers and Students Bonds,Teachers and Students Bonds,2011,24,"Action,Animation,Horror",6.8,35,7,writer,comics,1,9,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt50163084,The Magic Medicine Man,The Magic Medicine Man,2011,42,"Action,Animation,Horror",6.4,35,7,writer,comics,1,6,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt83046020,His Name Is Blade,His Name Is Blade,2011,24,"Action,Animation,Horror",6.5,47,7,writer,comics,1,1,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt10508164,The Other Side of Darkness The Final Glory of Deacon Frost,The Other Side of Darkness The Final Glory of Deacon Frost,2011,24,"Action,Animation,Horror",6.4,37,7,writer,comics,1,12,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt11444902,To the Vortex of Sorrows Sins of the Father,To the Vortex of Sorrows Sins of the Father,2011,24,"Action,Animation,Horror",6.6,34,7,writer,comics,1,10,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt38313469,Vampire Hunter,Vampire Hunter,2011,24,"Action,Animation,Horror",7.1,40,7,writer,comics,1,3,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt69608966,Its High Time,Its High Time,2011,42,"Comedy,Drama,Romance",7.1,128,10,writer,written by,3,16,Padma Atluri,1971,2011,"writer,miscellaneous,producer"
tt91626154,Yumekui Merî,Yumekui Merî,2011,25,"Action,Animation,Comedy",7.6,7,7,writer,adr script writer,1,4,Chris Ayres,1965,2021,"actor,sound_department,miscellaneous"
tt99149907,GeorgeOMaticCurious George Sheep Herder,GeorgeOMaticCurious George Sheep Herder,2011,24,"Adventure,Animation,Comedy",8.1,7,6,writer,based on the books by,5,6,Margret Rey,1906,1996,"writer,miscellaneous"
tt50277540,Monkey Size MeMetal Detective,Monkey Size MeMetal Detective,2011,24,"Adventure,Animation,Comedy",6.6,7,7,writer,based on the books by,5,5,Margret Rey,1906,1996,"writer,miscellaneous"
tt82144260,Follow That BoatWindmill Monkey,Follow That BoatWindmill Monkey,2011,24,"Adventure,Animation,Comedy",7.7,7,8,writer,based on the books by,5,9,Margret Rey,1906,1996,"writer,miscellaneous"
tt68358675,Go West Young MonkeyMeet the New Neighbors,Go West Young MonkeyMeet the New Neighbors,2011,24,"Adventure,Animation,Comedy",7.3,6,8,writer,based on the books by,5,8,Margret Rey,1906,1996,"writer,miscellaneous"
tt50207281,Hamster CamThe Great Monkey Detective,Hamster CamThe Great Monkey Detective,2011,24,"Adventure,Animation,Comedy",6.6,5,6,writer,based on the books by,6,2,Margret Rey,1906,1996,"writer,miscellaneous"
tt89701753,Mothers Day SurpriseJungle Gym,Mothers Day SurpriseJungle Gym,2011,24,"Adventure,Animation,Comedy",6.8,5,7,writer,based on the books by,5,10,Margret Rey,1906,1996,"writer,miscellaneous"
tt38761249,George Buys a KiteTrain of Light,George Buys a KiteTrain of Light,2011,24,"Adventure,Animation,Comedy",7.3,9,8,writer,based on the books by,6,10,Margret Rey,1906,1996,"writer,miscellaneous"
tt58907655,Roller Coaster Rampage,Roller Coaster Rampage,2012,22,"Action,Animation,Comedy",6.8,11,5,writer,creator,3,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt53253835,Test Your Luck,Test Your Luck,2012,21,"Action,Animation,Comedy",6.0,11,5,writer,creator,3,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt87676383,Depths of Darkness,Depths of Darkness,2012,23,"Action,Animation,Comedy",8.0,12,5,writer,creator,3,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt15378241,Swimming with Sharks,Swimming with Sharks,2012,22,"Action,Animation,Comedy",6.7,12,5,writer,creator,3,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt72582596,The Hart of the Matter,The Hart of the Matter,2012,22,"Action,Animation,Comedy",8.4,11,5,writer,creator,3,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt65478432,The Adventures of Artemus Stanleyus,The Adventures of Artemus Stanleyus,2012,23,"Action,Animation,Comedy",8.0,13,5,writer,creator,4,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt41775020,Rivals in the Ring,Rivals in the Ring,2012,21,"Action,Animation,Comedy",6.4,11,5,writer,creator,4,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt75264346,The Friendship Games,The Friendship Games,2012,22,"Action,Animation,Comedy",8.2,12,5,writer,creator,4,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt94049195,Playing Defense,Playing Defense,2012,23,"Action,Animation,Comedy",7.8,12,5,writer,creator,4,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt43120482,Roller Duel,Roller Duel,2012,22,"Action,Animation,Comedy",7.6,10,5,writer,creator,3,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt67038479,Attack of the Barians Part 2,Attack of the Barians Part 2,2012,22,"Action,Animation,Comedy",8.2,11,5,writer,creator,4,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt84037835,Welcome to the Jungle,Welcome to the Jungle,2012,21,"Action,Animation,Comedy",7.6,10,5,writer,creator,3,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt36896489,Portal of Doom,Portal of Doom,2012,20,"Action,Animation,Comedy",8.0,11,5,writer,creator,3,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt22031459,Cosmic Chaos,Cosmic Chaos,2012,21,"Action,Animation,Comedy",8.2,11,5,writer,creator,3,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt73463656,Doctor Visit,Doctor Visit,2012,21,"Action,Animation,Comedy",7.0,10,5,writer,creator,3,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt30201231,Duel of Destiny Part 1,Duel of Destiny Part 1,2012,21,"Action,Animation,Comedy",6.2,11,5,writer,creator,3,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt63972127,Duel of Destiny Part 2,Duel of Destiny Part 2,2012,21,"Action,Animation,Comedy",6.4,10,5,writer,creator,3,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt57028872,Sphere of Fear Part 1,Sphere of Fear Part 1,2012,21,"Action,Animation,Comedy",7.7,11,5,writer,creator,3,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt58303439,Sphere of Fear Part 2,Sphere of Fear Part 2,2012,21,"Action,Animation,Comedy",8.7,11,5,writer,creator,3,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt95804033,Sphere of Fear Part 3,Sphere of Fear Part 3,2012,22,"Action,Animation,Comedy",8.8,10,5,writer,creator,3,18,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt86563764,The Countdown Begins,The Countdown Begins,2012,21,"Action,Animation,Comedy",8.2,10,5,writer,creator,3,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt59973607,A Trios Challenge Part 2,A Trios Challenge Part 2,2012,21,"Action,Animation,Comedy",8.4,11,5,writer,creator,3,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt78604582,A Trios Challenge Part 3,A Trios Challenge Part 3,2012,21,"Action,Animation,Comedy",8.8,11,5,writer,creator,3,22,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt91717326,Family Leave,Family Leave,2012,22,"Action,Animation,Comedy",7.4,10,5,writer,creator,2,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt85613666,Exit Astral,Exit Astral,2012,22,"Action,Animation,Comedy",8.0,10,5,writer,creator,2,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt48104218,Le secret des andrônes,Le secret des andrônes,2012,94,Mystery,7.0,8,6,writer,novel,1,4,Pierre Magnan,1922,2012,writer
tt22883484,A Force to Be Reckoned With,A Force to Be Reckoned With,2012,64,"Game-Show,Reality-TV",8.5,50,10,editor,lead editor,3,1,David Harris,1960,2022,"editor,editorial_department,producer"
tt35897990,Pirate Treasure,Pirate Treasure,2012,42,"Game-Show,Reality-TV",8.3,38,9,editor,lead editor,3,2,David Harris,1960,2022,"editor,editorial_department,producer"
tt73313650,Year of the Dragon,Year of the Dragon,2012,42,"Game-Show,Reality-TV",7.9,37,9,editor,lead editor,3,3,David Harris,1960,2022,"editor,editorial_department,producer"
tt55810669,Alice in Zombieland,Alice in Zombieland,2012,42,"Game-Show,Reality-TV",7.7,40,9,editor,lead editor,3,4,David Harris,1960,2022,"editor,editorial_department,producer"
tt62885595,Supermobile,Supermobile,2012,42,"Game-Show,Reality-TV",7.7,39,9,editor,lead editor,3,5,David Harris,1960,2022,"editor,editorial_department,producer"
tt90461695,Dishonorable Proportions,Dishonorable Proportions,2012,42,"Game-Show,Reality-TV",7.6,36,9,editor,lead editor,3,6,David Harris,1960,2022,"editor,editorial_department,producer"
tt36652442,Monster Twist,Monster Twist,2012,42,"Game-Show,Reality-TV",7.8,37,9,editor,lead editor,3,7,David Harris,1960,2022,"editor,editorial_department,producer"
tt99757288,Whos the New Who,Whos the New Who,2012,42,"Game-Show,Reality-TV",8.0,40,9,editor,lead editor,3,8,David Harris,1960,2022,"editor,editorial_department,producer"
tt69348712,Junkyard Cyborg,Junkyard Cyborg,2012,42,"Game-Show,Reality-TV",8.1,33,9,editor,lead editor,3,9,David Harris,1960,2022,"editor,editorial_department,producer"
tt18053117,Scene of the Crime,Scene of the Crime,2012,42,"Game-Show,Reality-TV",7.9,35,9,editor,lead editor,3,10,David Harris,1960,2022,"editor,editorial_department,producer"
tt91990076,Immortal Enemies,Immortal Enemies,2012,42,"Game-Show,Reality-TV",8.0,31,9,editor,lead editor,3,11,David Harris,1960,2022,"editor,editorial_department,producer"
tt64222786,Wind SymphonyGeorge  Allies Automated Car Wash,Wind SymphonyGeorge  Allies Automated Car Wash,2012,24,"Adventure,Animation,Comedy",6.7,7,7,writer,based on the books by,6,5,Margret Rey,1906,1996,"writer,miscellaneous"
tt69399086,School of DanceCurious George Sounds Off,School of DanceCurious George Sounds Off,2012,24,"Adventure,Animation,Comedy",7.2,8,7,writer,based on the books by,6,4,Margret Rey,1906,1996,"writer,miscellaneous"
tt23948866,Junky MonkeyJumpy Warms Up,Junky MonkeyJumpy Warms Up,2012,24,"Adventure,Animation,Comedy",7.2,6,7,writer,based on the books by,6,9,Margret Rey,1906,1996,"writer,miscellaneous"
tt43097664,No Knowing GnocchiHere Comes the Tide,No Knowing GnocchiHere Comes the Tide,2012,24,"Adventure,Animation,Comedy",6.8,5,7,writer,based on the books by,6,8,Margret Rey,1906,1996,"writer,miscellaneous"
tt57181321,We Otter Be FriendsSir George and the Dragon,We Otter Be FriendsSir George and the Dragon,2012,24,"Adventure,Animation,Comedy",6.6,11,7,writer,based on the books by,7,2,Margret Rey,1906,1996,"writer,miscellaneous"
tt26498751,Monkey Down UnderBright Lights Little Monkey,Monkey Down UnderBright Lights Little Monkey,2012,24,"Adventure,Animation,Comedy",7.2,10,8,writer,based on the books by,7,1,Margret Rey,1906,1996,"writer,miscellaneous"
tt39267601,Hundley JrCurious George Gets Winded,Hundley JrCurious George Gets Winded,2012,24,"Adventure,Animation,Comedy",6.9,7,7,writer,based on the books by,7,3,Margret Rey,1906,1996,"writer,miscellaneous"
tt34325063,Counter Offensive Part 2,Counter Offensive Part 2,2013,22,"Action,Animation,Comedy",7.3,12,5,writer,creator,4,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt86042307,Shadows of Deception,Shadows of Deception,2013,23,"Action,Animation,Comedy",8.2,12,5,writer,creator,4,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt95033367,Sinister Shadows,Sinister Shadows,2013,23,"Action,Animation,Comedy",8.4,12,5,writer,creator,4,24,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt81579507,Shadows End,Shadows End,2013,23,"Action,Animation,Comedy",8.4,12,5,writer,creator,4,25,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt36774880,A Duel in Ruins Part I,A Duel in Ruins Part I,2013,20,"Action,Animation,Comedy",8.3,13,5,writer,creator,5,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt81185056,A World of Chaos Part 1,A World of Chaos Part 1,2013,21,"Action,Animation,Comedy",7.8,11,5,writer,creator,5,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt18780319,Tentacles of Terror Part 1,Tentacles of Terror Part 1,2013,21,"Action,Animation,Comedy",7.8,11,5,writer,creator,5,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt32831422,Battle with the Barians,Battle with the Barians,2013,22,"Action,Animation,Comedy",6.6,12,5,writer,creator,6,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt64501767,Avantgarde,Avantgarde,2013,30,"Action,Animation,Sci-Fi",6.5,13,7,writer,characters,1,1,Tatsuo Yoshida,1933,1977,"writer,animation_department,producer"
tt62137428,Make It Reign,Make It Reign,2013,63,"Game-Show,Reality-TV",8.2,44,10,editor,lead editor,4,1,David Harris,1960,2022,"editor,editorial_department,producer"
tt39916693,Heroic Proportions,Heroic Proportions,2013,42,"Game-Show,Reality-TV",7.9,33,10,editor,lead editor,4,2,David Harris,1960,2022,"editor,editorial_department,producer"
tt86017594,When Hell Freezes Over,When Hell Freezes Over,2013,42,"Game-Show,Reality-TV",7.9,34,10,editor,lead editor,4,3,David Harris,1960,2022,"editor,editorial_department,producer"
tt65469653,Eye Candy,Eye Candy,2013,42,"Game-Show,Reality-TV",8.0,34,10,editor,lead editor,4,4,David Harris,1960,2022,"editor,editorial_department,producer"
tt68778411,Two Heads Are Better Than One,Two Heads Are Better Than One,2013,42,"Game-Show,Reality-TV",8.6,35,10,editor,lead editor,4,5,David Harris,1960,2022,"editor,editorial_department,producer"
tt12738989,Howl at the Moon,Howl at the Moon,2013,42,"Game-Show,Reality-TV",8.0,31,9,editor,lead editor,4,7,David Harris,1960,2022,"editor,editorial_department,producer"
tt12605966,Bugging Out,Bugging Out,2013,42,"Game-Show,Reality-TV",7.9,32,10,editor,lead editor,4,6,David Harris,1960,2022,"editor,editorial_department,producer"
tt89737682,Its Better in the Dark,Its Better in the Dark,2013,42,"Game-Show,Reality-TV",8.6,30,9,editor,lead editor,4,8,David Harris,1960,2022,"editor,editorial_department,producer"
tt97133795,Mummy Mayhem,Mummy Mayhem,2013,42,"Game-Show,Reality-TV",8.7,30,9,editor,lead editor,4,9,David Harris,1960,2022,"editor,editorial_department,producer"
tt56781632,Alien Apocalypse,Alien Apocalypse,2013,42,"Game-Show,Reality-TV",8.3,29,9,editor,lead editor,4,10,David Harris,1960,2022,"editor,editorial_department,producer"
tt21375547,Living the Dream,Living the Dream,2013,42,"Game-Show,Reality-TV",8.8,31,9,editor,lead editor,4,11,David Harris,1960,2022,"editor,editorial_department,producer"
tt47013522,Going for Gold,Going for Gold,2013,64,"Game-Show,Reality-TV",8.3,48,9,editor,lead editor,5,1,David Harris,1960,2022,"editor,editorial_department,producer"
tt16657330,Future Frankenstein,Future Frankenstein,2013,43,"Game-Show,Reality-TV",8.0,40,9,editor,lead editor,5,2,David Harris,1960,2022,"editor,editorial_department,producer"
tt76900141,Gettin Goosed,Gettin Goosed,2013,43,"Game-Show,Reality-TV",8.2,37,9,editor,lead editor,5,3,David Harris,1960,2022,"editor,editorial_department,producer"
tt21975122,Subterranean Terror,Subterranean Terror,2013,43,"Game-Show,Reality-TV",7.9,33,9,editor,lead editor,5,4,David Harris,1960,2022,"editor,editorial_department,producer"
tt89879590,Mother Earth Goddess,Mother Earth Goddess,2013,43,"Game-Show,Reality-TV",7.9,32,9,editor,lead editor,5,5,David Harris,1960,2022,"editor,editorial_department,producer"
tt28588408,Trick or Treat,Trick or Treat,2013,44,"Game-Show,Reality-TV",8.3,37,10,editor,lead editor,5,6,David Harris,1960,2022,"editor,editorial_department,producer"
tt31026977,Living Art,Living Art,2013,43,"Game-Show,Reality-TV",8.4,37,9,editor,lead editor,5,7,David Harris,1960,2022,"editor,editorial_department,producer"
tt93835476,Cosmic Circus,Cosmic Circus,2013,43,"Game-Show,Reality-TV",7.9,31,10,editor,lead editor,5,8,David Harris,1960,2022,"editor,editorial_department,producer"
tt47409256,Mortal Sins,Mortal Sins,2013,43,"Game-Show,Reality-TV",8.0,35,10,editor,lead editor,5,9,David Harris,1960,2022,"editor,editorial_department,producer"
tt83846062,The Laughing Dead,The Laughing Dead,2013,43,"Game-Show,Reality-TV",8.0,36,10,editor,lead editor,5,10,David Harris,1960,2022,"editor,editorial_department,producer"
tt24511072,Dark Magic,Dark Magic,2013,43,"Game-Show,Reality-TV",7.8,31,8,editor,lead editor,5,11,David Harris,1960,2022,"editor,editorial_department,producer"
tt11690588,Flights of Fantasy,Flights of Fantasy,2013,43,"Game-Show,Reality-TV",8.1,28,9,editor,lead editor,5,12,David Harris,1960,2022,"editor,editorial_department,producer"
tt62576093,Swan Song,Swan Song,2013,43,"Game-Show,Reality-TV",7.6,31,9,editor,lead editor,5,13,David Harris,1960,2022,"editor,editorial_department,producer"
tt28237825,Omelet PartyRabbid MolluskRabbid Are You There,Omelet PartyRabbid MolluskRabbid Are You There,2013,22,"Animation,Comedy,Family",7.8,34,6,writer,written by,1,1,Olivier Jean-Marie,1960,2021,"director,writer,animation_department"
tt58751648,Parking,Parking,2013,43,Drama,8.0,16,6,writer,written by,1,3,James Walker,1973,2015,"writer,miscellaneous,script_department"
tt77610862,Wheres the FiredogToot Toot Tootsie Goodbye,Wheres the FiredogToot Toot Tootsie Goodbye,2013,24,"Adventure,Animation,Comedy",6.9,7,8,writer,based on the books by,7,4,Margret Rey,1906,1996,"writer,miscellaneous"
tt63925534,Swing Into Action Part 1,Swing Into Action Part 1,2014,25,"Adventure,Animation,Fantasy",7.4,20,5,writer,creator,1,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt63212998,Trade Bait Part 1,Trade Bait Part 1,2014,20,"Adventure,Animation,Fantasy",7.8,16,5,writer,creator,1,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt25952489,Swing Into Action Part 2,Swing Into Action Part 2,2014,25,"Adventure,Animation,Fantasy",7.7,17,5,writer,creator,1,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt76866809,Trade Bait Part 2,Trade Bait Part 2,2014,22,"Adventure,Animation,Fantasy",8.3,15,5,writer,creator,1,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt85707110,Toying Around Part 1,Toying Around Part 1,2014,21,"Adventure,Animation,Fantasy",7.6,14,5,writer,creator,1,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt90581543,Toying Around Part 2,Toying Around Part 2,2014,21,"Adventure,Animation,Fantasy",7.9,14,5,writer,creator,1,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt32825792,Mr Mystery,Mr Mystery,2014,22,"Adventure,Animation,Fantasy",8.6,15,5,writer,creator,1,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt80962542,Dueling with the Stars,Dueling with the Stars,2014,22,"Adventure,Animation,Fantasy",7.9,14,5,writer,creator,1,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt26979318,Bad Business,Bad Business,2014,22,"Adventure,Animation,Fantasy",7.6,14,5,writer,creator,1,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt25579092,You Show Em,You Show Em,2014,22,"Adventure,Animation,Fantasy",7.6,14,5,writer,creator,1,10,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt45121967,Going Going Gong,Going Going Gong,2014,21,"Adventure,Animation,Fantasy",8.1,14,5,writer,creator,1,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt31569828,Battle Under the Big Top,Battle Under the Big Top,2014,21,"Adventure,Animation,Fantasy",8.4,15,5,writer,creator,1,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16441794,Circus Surprise,Circus Surprise,2014,22,"Adventure,Animation,Fantasy",8.2,14,5,writer,creator,1,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt50207672,The Show Must Go On,The Show Must Go On,2014,21,"Adventure,Animation,Fantasy",7.8,14,5,writer,creator,1,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt68461356,In It to Win It,In It to Win It,2014,22,"Adventure,Animation,Fantasy",7.6,15,5,writer,creator,1,15,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt51099877,Menu Venue Part 1,Menu Venue Part 1,2014,25,"Adventure,Animation,Fantasy",7.8,14,5,writer,creator,1,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt82307319,Forever ZEXAL,Forever ZEXAL,2014,23,"Action,Animation,Comedy",9.0,15,5,writer,creator,6,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt56018036,Menu Venue Part 2,Menu Venue Part 2,2014,22,"Adventure,Animation,Fantasy",8.1,15,5,writer,creator,1,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt67064748,Quiz Quagmire Part 1,Quiz Quagmire Part 1,2014,21,"Adventure,Animation,Fantasy",7.1,14,6,writer,creator,1,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
