tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt36090285,Celebration,Celebration,1983,60,"Drama,Romance",9.3,21,7,writer,written by,4,18,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt58446893,The Vorpal Blade,The Vorpal Blade,1983,25,"Comedy,Drama,Horror",6.8,179,7,writer,story,6,8,Edward D. Hoch,1930,2008,writer
tt17825611,Dye Job,Dye Job,1983,60,"Drama,Fantasy,Mystery",7.5,17,6,writer,creator,1,7,William Bast,1931,2015,"writer,producer,miscellaneous"
tt73005689,Formula for Revenge,Formula for Revenge,1983,60,"Drama,Fantasy,Mystery",7.1,13,6,writer,creator,1,10,William Bast,1931,2015,"writer,producer,miscellaneous"
tt77866474,Living and Presumed Dead,Living and Presumed Dead,1983,60,"Drama,Fantasy,Mystery",7.5,13,6,writer,creator,1,11,William Bast,1931,2015,"writer,producer,miscellaneous"
tt25928715,Murder Is the Key,Murder Is the Key,1983,60,"Drama,Fantasy,Mystery",7.3,12,6,writer,creator,1,12,William Bast,1931,2015,"writer,producer,miscellaneous"
tt82404699,PsychOut,PsychOut,1983,60,"Drama,Fantasy,Mystery",7.6,16,6,writer,creator,1,8,William Bast,1931,2015,"writer,producer,miscellaneous"
tt83220584,Rock Is a Hard Place,Rock Is a Hard Place,1983,60,"Drama,Fantasy,Mystery",7.3,15,6,writer,creator,1,9,William Bast,1931,2015,"writer,producer,miscellaneous"
tt40579591,Coup dEtat,Coup dEtat,1983,60,"Drama,Romance",7.5,36,7,writer,written by,3,12,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt67525082,Judge and Jury,Judge and Jury,1983,60,"Drama,Romance",7.4,39,7,writer,written by,3,5,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt44866611,The Betrayal,The Betrayal,1983,60,"Drama,Romance",7.6,38,7,writer,written by,3,11,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt79067719,The Odyssey,The Odyssey,1983,60,"Drama,Romance",6.8,40,8,writer,written by,2,19,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt33862863,The Wages of Sin,The Wages of Sin,1983,60,"Drama,Romance",7.4,40,7,writer,written by,3,6,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt70635957,Brothers Keeper,Brothers Keeper,1983,49,"Action,Crime,Drama",6.6,275,7,writer,written by,2,3,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt56522939,How Not to Marry a Millionaire,How Not to Marry a Millionaire,1983,25,Comedy,7.4,59,10,writer,written by,10,5,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt32657167,Mawdryn Undead Part One,Mawdryn Undead Part One,1983,24,"Adventure,Drama,Family",7.5,417,6,writer,by,20,9,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt55427397,Mawdryn Undead Part Two,Mawdryn Undead Part Two,1983,25,"Adventure,Drama,Family",7.8,388,6,writer,by,20,10,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt83619393,Mawdryn Undead Part Three,Mawdryn Undead Part Three,1983,25,"Adventure,Drama,Family",7.6,376,6,writer,by,20,11,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt45668287,Mawdryn Undead Part Four,Mawdryn Undead Part Four,1983,25,"Adventure,Drama,Family",7.7,385,6,writer,by,20,12,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt56440498,Give a Little Take a Little,Give a Little Take a Little,1984,49,"Action,Crime,Drama",7.8,578,9,writer,story editor,1,10,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt58239969,Little Prince,Little Prince,1984,49,"Action,Crime,Drama",7.1,559,10,writer,story editor,1,11,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt60115879,No Exit,No Exit,1984,49,"Action,Crime,Drama",8.1,722,7,writer,teleplay by,1,7,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt55300032,Ashes to Ashes,Ashes to Ashes,1984,60,"Drama,Romance",8.4,45,7,writer,written by,3,28,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt96431828,Fathers Day,Fathers Day,1984,60,"Drama,Romance",7.4,37,7,writer,written by,4,2,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt35502988,Going Once Going Twice,Going Once Going Twice,1984,60,"Drama,Romance",7.8,35,7,writer,written by,4,11,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt66244871,Lord of the Valley,Lord of the Valley,1984,60,"Drama,Romance",7.8,35,7,writer,written by,4,6,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt24279972,Queens Gambit,Queens Gambit,1984,60,"Drama,Romance",7.5,37,7,writer,written by,3,15,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt71348576,Sport of Kings,Sport of Kings,1984,60,"Drama,Romance",7.6,37,8,writer,written by,3,14,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt12569214,Suitable for Framing,Suitable for Framing,1984,60,"Drama,Romance",8.2,35,7,writer,written by,4,14,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt23304933,The Aftermath,The Aftermath,1984,60,"Drama,Romance",8.0,39,8,writer,written by,3,19,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt73300407,Little Boy Blue,Little Boy Blue,1984,60,"Drama,Romance",8.3,42,7,writer,written by,3,21,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt27591318,Requiem,Requiem,1984,60,"Drama,Romance",7.7,41,8,writer,written by,4,1,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt66637141,Strangers,Strangers,1984,60,"Drama,Romance",7.5,34,7,writer,written by,4,3,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt99132714,Tarentella,Tarentella,1984,60,"Drama,Romance",7.6,33,7,writer,written by,4,10,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt94277344,Club Ten,Club Ten,1984,47,"Adventure,Comedy,Crime",7.6,25,8,writer,written by,1,13,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt39256186,Planet of Fire Part One,Planet of Fire Part One,1984,24,"Adventure,Drama,Family",7.2,389,6,writer,by,21,13,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt37372648,Planet of Fire Part Two,Planet of Fire Part Two,1984,24,"Adventure,Drama,Family",7.2,351,6,writer,by,21,14,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt83604944,Planet of Fire Part Three,Planet of Fire Part Three,1984,24,"Adventure,Drama,Family",7.2,349,6,writer,by,21,15,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt58063115,Planet of Fire Part Four,Planet of Fire Part Four,1984,25,"Adventure,Drama,Family",7.3,353,6,writer,by,21,16,Peter Grimwade,1942,1990,"miscellaneous,writer,director"
tt55739066,Episode 11,Episode 11,1984,90,"Crime,Drama,History",7.9,20,6,writer,teleplay,1,1,John Gay,1924,2017,"writer,miscellaneous,actor"
tt92910109,Episode 12,Episode 12,1984,90,"Crime,Drama,History",7.5,18,6,writer,teleplay,1,2,John Gay,1924,2017,"writer,miscellaneous,actor"
tt64351730,Dead Womans ShoesWongs Lost and Found Emporium,Dead Womans ShoesWongs Lost and Found Emporium,1985,48,"Drama,Fantasy,Horror",6.9,407,9,writer,based on the story and teleplay by,1,9,Charles Beaumont,1929,1967,"writer,actor,soundtrack"
tt51397065,Djinn No Chaser,Djinn No Chaser,1985,22,"Comedy,Drama,Fantasy",4.7,364,7,writer,based upon a story by,1,10,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt63283529,ShatterdayA Little Peace and Quiet,ShatterdayA Little Peace and Quiet,1985,48,"Drama,Fantasy,Horror",7.5,777,8,writer,based on the short story by,1,1,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt90675155,Lasting Impressions,Lasting Impressions,1985,60,Drama,8.0,12,8,writer,written by,3,12,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt62201030,Moment of Truth,Moment of Truth,1985,49,Drama,7.0,37,10,writer,written by,1,3,William Bast,1931,2015,"writer,producer,miscellaneous"
tt69654154,The Celebration,The Celebration,1985,49,Drama,7.4,44,10,writer,written by,1,1,William Bast,1931,2015,"writer,producer,miscellaneous"
tt80222540,Method Actor,Method Actor,1985,30,"Crime,Drama,Mystery",6.4,112,6,writer,based on a story by,1,6,Richard Deming,1915,1983,writer
tt60785710,Goodbye Farewell and Amen,Goodbye Farewell and Amen,1985,48,"Drama,Romance",7.5,95,8,producer,producer,9,13,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt50134261,Mothers,Mothers,1985,47,"Drama,Romance",7.4,93,9,producer,producer,9,6,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt90965632,Resurrection,Resurrection,1985,47,"Drama,Romance",7.5,98,9,producer,producer,9,4,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt37655576,Rock Bottom,Rock Bottom,1985,48,"Drama,Romance",7.6,106,8,producer,producer,9,2,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt84177566,Saving Grace,Saving Grace,1985,47,"Drama,Romance",7.5,95,8,producer,producer,9,5,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt47399776,The Family Ewing,The Family Ewing,1985,47,"Drama,Romance",7.4,103,8,producer,producer,9,1,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt21401086,The Wind of Change,The Wind of Change,1985,48,"Drama,Romance",7.7,100,8,producer,producer,9,7,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt82046507,Quandary,Quandary,1985,48,"Drama,Romance",7.4,97,8,producer,producer,9,8,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt60695809,Close Encounters,Close Encounters,1985,48,"Drama,Romance",7.7,98,9,producer,producer,9,9,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt20884516,Curiosity Killed the Cat,Curiosity Killed the Cat,1985,48,"Drama,Romance",7.5,95,7,producer,producer,9,14,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt61098950,En Passant,En Passant,1985,48,"Drama,Romance",7.3,94,9,producer,producer,9,12,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt58917048,Suffer the Little Children,Suffer the Little Children,1985,48,"Drama,Romance",7.4,96,8,producer,producer,9,10,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt25805727,The Prize,The Prize,1985,49,"Drama,Romance",7.5,94,9,producer,producer,9,11,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt44862964,Those Eyes,Those Eyes,1985,49,"Drama,Romance",7.4,94,8,producer,producer,9,3,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt62921962,Episode 113,Episode 113,1985,29,"Crime,Drama,Romance",5.8,19,6,writer,written by,1,13,Rio Fanning,1931,2018,"actor,writer,miscellaneous"
tt51666196,Episode 120,Episode 120,1985,29,"Crime,Drama,Romance",5.7,14,6,writer,written by,1,20,Rio Fanning,1931,2018,"actor,writer,miscellaneous"
tt74835584,Episode 138,Episode 138,1985,29,"Crime,Drama,Romance",6.4,15,6,writer,written by,1,38,Rio Fanning,1931,2018,"actor,writer,miscellaneous"
tt74355936,Episode 146,Episode 146,1985,29,"Crime,Drama,Romance",6.9,13,6,writer,written by,1,46,Rio Fanning,1931,2018,"actor,writer,miscellaneous"
tt21504412,Episode 153,Episode 153,1985,28,"Crime,Drama,Romance",6.7,10,6,writer,written by,1,53,Rio Fanning,1931,2018,"actor,writer,miscellaneous"
tt28159795,Episode 184,Episode 184,1985,28,"Crime,Drama,Romance",7.4,11,6,writer,written by,1,84,Rio Fanning,1931,2018,"actor,writer,miscellaneous"
tt61463699,Back Home,Back Home,1985,47,"Action,Crime,Drama",7.8,95,9,writer,teleplay by,1,13,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt38443494,Bump and Run,Bump and Run,1985,48,"Action,Crime,Drama",7.7,112,8,writer,teleplay by,1,10,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt89639027,China Rain,China Rain,1985,48,"Action,Crime,Drama",7.3,145,9,writer,teleplay by,1,2,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt88838849,Lady Cop,Lady Cop,1985,48,"Action,Crime,Drama",7.5,133,9,writer,story by,1,5,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt57945254,The Childrens Song,The Childrens Song,1985,48,"Action,Crime,Drama",7.3,121,10,writer,teleplay by,1,7,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt71674761,The Distant Fire,The Distant Fire,1985,48,"Action,Crime,Drama",7.3,105,10,writer,teleplay by,1,8,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt37704124,The Lock Box,The Lock Box,1985,47,"Action,Crime,Drama",7.6,141,10,writer,teleplay by,1,4,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt36727099,Golden Triangle Part 1,Golden Triangle Part 1,1985,49,"Action,Crime,Drama",8.1,570,8,writer,teleplay by,1,13,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt44524476,Golden Triangle Part 2,Golden Triangle Part 2,1985,49,"Action,Crime,Drama",8.1,554,7,writer,written by,1,14,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt42744216,Milk Run,Milk Run,1985,49,"Action,Crime,Drama",8.0,565,9,writer,story editor,1,12,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt82177841,The Dutch Oven,The Dutch Oven,1985,48,"Action,Crime,Drama",7.2,410,7,writer,written by,2,4,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt26328870,Whatever Works,Whatever Works,1985,49,"Action,Crime,Drama",7.5,431,7,writer,written by,2,2,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt49503489,Blood Brothers,Blood Brothers,1985,60,"Drama,Romance",6.9,31,7,writer,written by,5,3,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt34484619,Confessions,Confessions,1985,60,"Drama,Romance",8.0,35,8,writer,excerpts written by,4,29,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt10579384,False Hope,False Hope,1985,60,"Drama,Romance",7.4,30,7,writer,written by,5,12,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt82071147,Retribution,Retribution,1985,60,"Drama,Romance",8.0,34,8,writer,written by,4,19,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt25437120,The Avenging Angel,The Avenging Angel,1985,60,"Drama,Romance",8.5,41,7,writer,written by,4,30,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt72682153,The Naked Truth,The Naked Truth,1985,60,"Drama,Romance",6.9,33,7,writer,written by,5,9,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt34229976,The Showdown,The Showdown,1985,60,"Drama,Romance",7.6,32,8,writer,written by,4,18,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt60850462,Unfinished Business,Unfinished Business,1985,60,"Drama,Romance",7.0,30,6,writer,written by,5,2,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt49408362,Acid Tests,Acid Tests,1985,60,"Drama,Romance",7.4,31,7,writer,written by,4,17,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt55833407,Confessions,Confessions,1985,60,"Drama,Romance",8.0,35,7,writer,written by,4,29,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt61885158,Forsaking All Others,Forsaking All Others,1985,60,"Drama,Romance",7.5,32,7,writer,written by,4,20,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt20461848,House Divided,House Divided,1985,60,"Drama,Romance",7.4,32,8,writer,written by,4,22,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt45836111,The Phoenix,The Phoenix,1985,60,"Drama,Romance",7.5,38,8,writer,written by,5,1,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt29536819,June 1861  July 21 1861,June 1861  July 21 1861,1986,94,"Drama,History,Romance",7.6,193,8,writer,teleplay,1,1,Richard Fielder,1925,2020,"writer,producer"
tt47208310,July 1861  Summer 1862,July 1861  Summer 1862,1986,95,"Drama,History,Romance",7.4,181,8,writer,teleplay,1,2,Richard Fielder,1925,2020,"writer,producer"
tt75679792,September 17 1862  Spring 1864,September 17 1862  Spring 1864,1986,94,"Drama,History,Romance",7.5,175,8,writer,teleplay,1,3,Richard Fielder,1925,2020,"writer,producer"
tt76147120,May 1864  Late Autumn 1864,May 1864  Late Autumn 1864,1986,94,"Drama,History,Romance",7.5,172,8,writer,teleplay,1,4,Richard Fielder,1925,2020,"writer,producer"
tt20931466,December 1864  February 1865,December 1864  February 1865,1986,95,"Drama,History,Romance",7.6,176,8,writer,teleplay,1,5,Richard Fielder,1925,2020,"writer,producer"
tt21393890,March 1865  April 1865,March 1865  April 1865,1986,95,"Drama,History,Romance",7.9,178,8,writer,teleplay,1,6,Richard Fielder,1925,2020,"writer,producer"
tt97927276,Checkmate,Checkmate,1986,49,Drama,8.2,41,10,writer,written by,1,24,William Bast,1931,2015,"writer,producer,miscellaneous"
tt69189415,The Gathering Storm,The Gathering Storm,1986,49,Drama,6.8,32,10,writer,written by,2,1,William Bast,1931,2015,"writer,producer,miscellaneous"
tt97050224,Blame It on Bogota,Blame It on Bogota,1986,47,"Drama,Romance",7.6,94,8,producer,producer,9,18,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt22548128,Blast from the Past,Blast from the Past,1986,48,"Drama,Romance",8.3,133,9,producer,producer,9,31,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt34850899,Dire Straits,Dire Straits,1986,49,"Drama,Romance",7.4,94,9,producer,producer,9,21,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt32048747,JR Rising,JR Rising,1986,48,"Drama,Romance",7.5,92,9,producer,producer,9,27,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt66417097,Just Desserts,Just Desserts,1986,48,"Drama,Romance",7.4,91,8,producer,producer,9,25,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt95736413,Masquerade,Masquerade,1986,49,"Drama,Romance",7.7,96,7,producer,producer,9,24,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt53003974,Missing,Missing,1986,48,"Drama,Romance",7.2,92,8,producer,producer,9,20,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt24637010,Serendipity,Serendipity,1986,47,"Drama,Romance",7.4,90,8,producer,producer,9,28,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt83072505,Shadow Games,Shadow Games,1986,49,"Drama,Romance",7.3,90,8,producer,producer,9,19,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt57954886,The Deadly Game,The Deadly Game,1986,47,"Drama,Romance",7.6,90,7,producer,producer,9,17,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt51744990,The Missing Link,The Missing Link,1986,48,"Drama,Romance",7.4,91,8,producer,producer,9,15,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt67577021,Thrice in a Lifetime,Thrice in a Lifetime,1986,48,"Drama,Romance",7.4,92,9,producer,producer,9,29,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt43152058,TwentyFour Hours,TwentyFour Hours,1986,47,"Drama,Romance",7.4,94,9,producer,producer,9,16,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt69712768,Hello Goodbye Hello,Hello Goodbye Hello,1986,49,"Drama,Romance",7.5,95,8,producer,producer,9,30,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt88489348,Nothings Ever Perfect,Nothings Ever Perfect,1986,48,"Drama,Romance",7.5,89,8,producer,producer,9,26,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt44263378,Overture,Overture,1986,47,"Drama,Romance",7.4,92,9,producer,producer,9,22,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt11874774,Sitting Ducks,Sitting Ducks,1986,48,"Drama,Romance",7.4,91,7,producer,producer,9,23,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt33946679,Dead Drop,Dead Drop,1986,48,"Action,Crime,Drama",7.7,103,8,writer,written by,1,15,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt37884285,Torn,Torn,1986,48,"Action,Crime,Drama",7.8,97,10,writer,story by,1,17,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt10262741,The Cataclysm,The Cataclysm,1986,60,"Drama,Romance",7.8,38,7,writer,written by,5,29,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt37606924,Conundrum,Conundrum,1986,60,"Drama,Romance",6.7,30,7,writer,written by,5,14,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt45517582,Fair Game,Fair Game,1986,60,"Drama,Romance",7.6,30,7,writer,written by,5,13,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt98133955,Flash Point,Flash Point,1986,60,"Drama,Romance",7.0,31,7,writer,written by,6,6,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt23240014,Flesh and Blood,Flesh and Blood,1986,60,"Drama,Romance",6.9,29,7,writer,written by,5,20,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt44738337,Law and Ardor,Law and Ardor,1986,60,"Drama,Romance",7.1,30,8,writer,written by,5,21,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt11725898,Maggie,Maggie,1986,60,"Drama,Romance",8.2,38,7,writer,written by,6,10,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt31667369,Collision Course,Collision Course,1986,60,"Drama,Romance",6.9,31,7,writer,written by,5,16,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt58648208,Law and Ardor,Law and Ardor,1986,60,"Drama,Romance",7.1,30,7,writer,written by,5,21,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt28436979,Best Buddies,Best Buddies,1986,60,Sci-Fi,8.0,16,6,writer,writer,1,5,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt66376863,Crossroads,Crossroads,1987,49,Drama,7.6,43,10,writer,written by,2,25,William Bast,1931,2015,"writer,producer,miscellaneous"
tt11252536,Haven,Haven,1987,46,"Action,Adventure,Sci-Fi",6.2,3343,9,producer,producer,1,10,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt90554480,Hide And Q,Hide And Q,1987,46,"Action,Adventure,Sci-Fi",6.9,3605,7,writer,teleplay by,1,9,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt12436304,Justice,Justice,1987,46,"Action,Adventure,Sci-Fi",6.0,3705,10,producer,producer,1,7,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt18526968,Lonely Among Us,Lonely Among Us,1987,45,"Action,Adventure,Sci-Fi",6.3,3395,10,producer,producer,1,6,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt70045404,The Battle,The Battle,1987,46,"Action,Adventure,Sci-Fi",6.8,3440,10,producer,producer,1,8,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt17723375,The Last Outpost,The Last Outpost,1987,45,"Action,Adventure,Sci-Fi",6.3,3733,10,producer,producer,1,4,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt50123771,Hat Trick,Hat Trick,1987,60,"Drama,Romance",7.3,32,7,writer,written by,6,20,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt64264289,The Cradle Will Fall,The Cradle Will Fall,1987,60,"Drama,Romance",7.0,32,7,writer,written by,6,16,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt28615843,The Great Karlotti,The Great Karlotti,1987,60,"Drama,Romance",7.2,32,7,writer,written by,6,26,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt21939131,When the Bough Breaks,When the Bough Breaks,1987,60,"Drama,Romance",7.4,33,8,writer,written by,6,15,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt21335452,Fate,Fate,1988,60,"Crime,Drama,Mystery",8.6,82,7,writer,written by,1,4,Richard Fielder,1925,2020,"writer,producer"
tt49241043,The Holstered Gun,The Holstered Gun,1988,60,"Drama,Western",8.5,17,8,producer,producer,1,2,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt91656736,The News from St Louis,The News from St Louis,1988,60,"Drama,Western",8.5,26,7,producer,producer,1,1,James H. Brown,1930,2011,"assistant_director,producer,production_manager"
tt66872485,11001001,11001001,1988,46,"Action,Adventure,Sci-Fi",7.4,3663,7,writer,written by,1,14,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt23497559,Angel One,Angel One,1988,46,"Action,Adventure,Sci-Fi",5.7,3385,9,producer,producer,1,13,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt98284310,Datalore,Datalore,1988,46,"Action,Adventure,Sci-Fi",7.6,3731,8,writer,story by,1,12,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt66200115,Heart of Glory,Heart of Glory,1988,46,"Action,Adventure,Sci-Fi",7.2,3203,7,writer,teleplay by,1,19,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt20563172,The Arsenal of Freedom,The Arsenal of Freedom,1988,46,"Action,Adventure,Sci-Fi",7.1,3262,9,writer,story by,1,20,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt65570999,The Big Goodbye,The Big Goodbye,1988,45,"Action,Adventure,Sci-Fi",7.3,3599,8,producer,producer,1,11,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt67108738,The Child,The Child,1988,45,"Action,Adventure,Sci-Fi",5.8,3497,9,writer,written by,2,1,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt76503745,The Neutral Zone,The Neutral Zone,1988,46,"Action,Adventure,Sci-Fi",7.4,3451,7,writer,television story,1,25,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt13846719,When The Bough Breaks,When The Bough Breaks,1988,45,"Action,Adventure,Sci-Fi",6.4,3180,9,producer,producer,1,16,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt79595498,DJ Tanners Day Off,DJ Tanners Day Off,1988,25,"Comedy,Drama,Family",7.3,323,8,writer,writer,1,22,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt52878279,Our Very First Christmas Show,Our Very First Christmas Show,1988,25,"Comedy,Drama,Family",7.3,343,7,writer,writer,2,9,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt43088886,The SevenMonth Itch Part 2,The SevenMonth Itch Part 2,1988,25,"Comedy,Drama,Family",7.2,323,9,writer,writer,1,20,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt13292760,Q Who,Q Who,1989,46,"Action,Adventure,Sci-Fi",8.9,4530,7,writer,written by,2,16,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt30767762,Shades of Gray,Shades of Gray,1989,45,"Action,Adventure,Sci-Fi",3.3,3628,7,writer,teleplay by,2,22,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt75703780,Time Squared,Time Squared,1989,45,"Action,Adventure,Sci-Fi",7.5,3290,7,writer,teleplay by,2,13,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt72058455,The Cretin of the Shallows,The Cretin of the Shallows,1989,47,"Action,Adventure,Crime",6.0,218,10,writer,written by,1,9,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt31276135,Heat Wave,Heat Wave,1989,46,"Action,Adventure,Crime",6.2,239,9,writer,written by,1,2,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
