tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt61016017,Road Work,Road Work,1988,47,"Drama,Romance",7.0,87,7,writer,written by,12,5,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt31245890,The Rivals,The Rivals,1988,117,"Comedy,Drama,Romance",7.2,10,7,producer,producer,3,4,Shaun Sutton,1919,2004,"producer,director,writer"
tt61762612,The Miser,The Miser,1988,110,"Comedy,Drama,Romance",8.5,15,9,producer,producer,3,1,Shaun Sutton,1919,2004,"producer,director,writer"
tt66736595,The Master Builder,The Master Builder,1988,138,"Comedy,Drama,Romance",8.1,23,8,producer,producer,3,2,Shaun Sutton,1919,2004,"producer,director,writer"
tt42320864,The Refrigerator of Filmore High,The Refrigerator of Filmore High,1988,23,Comedy,6.8,28,9,writer,executive story supervisor,3,1,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt99374503,Engen and Son,Engen and Son,1988,23,Comedy,7.4,25,10,writer,executive story supervisor,3,6,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt57424408,Bacall on Bogart,Bacall on Bogart,1988,84,"Drama,Musical",7.7,460,6,writer,written by,15,9,John L. Miller,1931,2021,"writer,producer"
tt76173996,Freddys Tricks and Treats,Freddys Tricks and Treats,1988,46,"Horror,Thriller",6.4,187,7,writer,character,1,4,Wes Craven,1939,2015,"writer,producer,director"
tt26468142,Its a Miserable Life,Its a Miserable Life,1988,46,"Horror,Thriller",5.3,235,6,writer,character,1,2,Wes Craven,1939,2015,"writer,producer,director"
tt47249664,Judy Miller Come on Down,Judy Miller Come on Down,1988,46,"Horror,Thriller",6.1,131,6,writer,character,1,5,Wes Craven,1939,2015,"writer,producer,director"
tt98965915,Killer Instinct,Killer Instinct,1988,48,"Horror,Thriller",6.0,206,6,writer,character,1,3,Wes Craven,1939,2015,"writer,producer,director"
tt56294834,Mothers Day,Mothers Day,1988,46,"Horror,Thriller",6.0,120,6,writer,character,1,8,Wes Craven,1939,2015,"writer,producer,director"
tt99768653,No More Mr Nice Guy,No More Mr Nice Guy,1988,45,"Horror,Thriller",6.4,348,6,writer,character,1,1,Wes Craven,1939,2015,"writer,producer,director"
tt28089858,Rebel Without a Car,Rebel Without a Car,1988,46,"Horror,Thriller",5.9,110,6,writer,character,1,9,Wes Craven,1939,2015,"writer,producer,director"
tt96264963,Saturday Night Special,Saturday Night Special,1988,47,"Horror,Thriller",5.5,131,7,writer,character,1,6,Wes Craven,1939,2015,"writer,producer,director"
tt46779973,Sisters Keeper,Sisters Keeper,1988,46,"Horror,Thriller",6.7,153,6,writer,character,1,7,Wes Craven,1939,2015,"writer,producer,director"
tt89428100,The Bride Wore Red,The Bride Wore Red,1988,45,"Horror,Thriller",5.6,103,6,writer,character,1,10,Wes Craven,1939,2015,"writer,producer,director"
tt98139175,Brothel Wars,Brothel Wars,1988,49,"Crime,Drama,Mystery",8.7,52,6,writer,creator,2,17,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt66083161,Byline,Byline,1988,48,"Crime,Drama,Mystery",8.3,44,6,writer,creator,2,18,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt67516942,Escape,Escape,1988,47,"Crime,Drama,Mystery",7.8,39,6,writer,creator,2,21,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt69425069,Femme Fatale,Femme Fatale,1988,47,"Crime,Drama,Mystery",7.3,48,6,writer,creator,2,12,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt63283755,Going Home,Going Home,1988,48,"Crime,Drama,Mystery",8.2,46,6,writer,creator,2,22,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt87280929,Last Rites,Last Rites,1988,49,"Crime,Drama,Mystery",8.6,47,6,writer,creator,2,14,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt34536555,Moulin Rouge,Moulin Rouge,1988,49,"Crime,Drama,Mystery",8.1,46,6,writer,creator,2,10,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt41264590,Pauli Taglias Dream,Pauli Taglias Dream,1988,48,"Crime,Drama,Mystery",6.7,54,6,writer,creator,2,15,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt56524161,Protected Witness,Protected Witness,1988,49,"Crime,Drama,Mystery",8.5,70,6,writer,creator,2,13,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt85613565,Pursuit,Pursuit,1988,48,"Crime,Drama,Mystery",8.3,42,6,writer,creator,2,20,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt22021607,Roadrunner,Roadrunner,1988,48,"Crime,Drama,Mystery",8.2,46,6,writer,creator,2,16,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt69432503,Seize the Time,Seize the Time,1988,48,"Crime,Drama,Mystery",7.8,48,6,writer,creator,2,11,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt47075552,The Hearings,The Hearings,1988,49,"Crime,Drama,Mystery",8.0,48,6,writer,creator,2,19,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt32994719,Brothel Wars,Brothel Wars,1988,49,"Crime,Drama,Mystery",8.7,52,7,writer,creator,2,17,Gustave Reininger,1950,2012,"writer,producer,director"
tt74087713,Byline,Byline,1988,48,"Crime,Drama,Mystery",8.3,44,7,writer,creator,2,18,Gustave Reininger,1950,2012,"writer,producer,director"
tt32049846,Escape,Escape,1988,47,"Crime,Drama,Mystery",7.8,39,7,writer,creator,2,21,Gustave Reininger,1950,2012,"writer,producer,director"
tt45371527,Femme Fatale,Femme Fatale,1988,47,"Crime,Drama,Mystery",7.3,48,7,writer,creator,2,12,Gustave Reininger,1950,2012,"writer,producer,director"
tt40788249,Going Home,Going Home,1988,48,"Crime,Drama,Mystery",8.2,46,7,writer,creator,2,22,Gustave Reininger,1950,2012,"writer,producer,director"
tt35213102,Last Rites,Last Rites,1988,49,"Crime,Drama,Mystery",8.6,47,7,writer,creator,2,14,Gustave Reininger,1950,2012,"writer,producer,director"
tt36196965,Moulin Rouge,Moulin Rouge,1988,49,"Crime,Drama,Mystery",8.1,46,7,writer,creator,2,10,Gustave Reininger,1950,2012,"writer,producer,director"
tt24980644,Pauli Taglias Dream,Pauli Taglias Dream,1988,48,"Crime,Drama,Mystery",6.7,54,7,writer,creator,2,15,Gustave Reininger,1950,2012,"writer,producer,director"
tt98970604,Protected Witness,Protected Witness,1988,49,"Crime,Drama,Mystery",8.5,70,7,writer,creator,2,13,Gustave Reininger,1950,2012,"writer,producer,director"
tt79416156,Pursuit,Pursuit,1988,48,"Crime,Drama,Mystery",8.3,42,7,writer,creator,2,20,Gustave Reininger,1950,2012,"writer,producer,director"
tt69397060,Roadrunner,Roadrunner,1988,48,"Crime,Drama,Mystery",8.2,46,7,writer,creator,2,16,Gustave Reininger,1950,2012,"writer,producer,director"
tt11159445,Seize the Time,Seize the Time,1988,48,"Crime,Drama,Mystery",7.8,48,7,writer,creator,2,11,Gustave Reininger,1950,2012,"writer,producer,director"
tt31261442,Contact,Contact,1989,47,"Crime,Drama,Sci-Fi",7.5,68,10,producer,producer,1,7,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt27904800,Fountain of Youth,Fountain of Youth,1989,47,"Crime,Drama,Sci-Fi",7.2,82,10,producer,producer,1,1,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt13335054,Little Lost Lamb,Little Lost Lamb,1989,47,"Crime,Drama,Sci-Fi",7.2,81,10,producer,producer,1,2,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt98411617,The Night of the Screams,The Night of the Screams,1989,47,"Crime,Drama,Sci-Fi",7.8,71,9,producer,producer,1,6,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt76158419,The Takeover,The Takeover,1989,47,"Crime,Drama,Sci-Fi",7.3,68,9,producer,producer,1,4,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt40124456,A Girl Named Hunter,A Girl Named Hunter,1989,60,"Action,Crime,Drama",8.0,74,6,writer,created by,6,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt99463565,Blood Line,Blood Line,1989,60,"Action,Crime,Drama",7.4,70,6,writer,created by,5,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt17170555,City Under Siege Part 1,City Under Siege Part 1,1989,60,"Action,Crime,Drama",7.8,85,6,writer,created by,5,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57601193,City Under Siege Part 2,City Under Siege Part 2,1989,60,"Action,Crime,Drama",7.9,79,6,writer,created by,5,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57587146,City Under Siege Part 3,City Under Siege Part 3,1989,60,"Action,Crime,Drama",7.8,82,6,writer,created by,5,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt82084781,Code 3,Code 3,1989,60,"Action,Crime,Drama",7.8,71,6,writer,created by,5,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt13181487,Informant,Informant,1989,60,"Action,Crime,Drama",7.9,68,6,writer,created by,5,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt53018834,Investment in Death,Investment in Death,1989,60,"Action,Crime,Drama",8.0,74,6,writer,created by,6,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt78183418,Last Run,Last Run,1989,60,"Action,Crime,Drama",8.0,76,6,writer,created by,5,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt46494866,Me Myself  Die,Me Myself  Die,1989,60,"Action,Crime,Drama",7.8,74,6,writer,created by,5,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt81308541,On Air,On Air,1989,60,"Action,Crime,Drama",8.1,88,6,writer,created by,6,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt11011764,Partners,Partners,1989,46,"Action,Crime,Drama",8.1,71,6,writer,created by,5,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt75514044,Return of White Cloud,Return of White Cloud,1989,60,"Action,Crime,Drama",7.2,71,5,writer,created by,5,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt95830454,Ring of Honor,Ring of Honor,1989,60,"Action,Crime,Drama",7.7,72,5,writer,created by,5,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt96119569,Shillelagh,Shillelagh,1989,60,"Action,Crime,Drama",7.7,72,6,writer,created by,6,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt31186847,Shield of Honor,Shield of Honor,1989,60,"Action,Crime,Drama",8.1,66,6,writer,created by,6,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79741273,Shoot to Kill,Shoot to Kill,1989,60,"Action,Crime,Drama",8.0,71,6,writer,created by,5,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt99926742,Teen Dreams,Teen Dreams,1989,60,"Action,Crime,Drama",7.9,74,6,writer,created by,5,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61212783,The Fifth Victim,The Fifth Victim,1989,60,"Action,Crime,Drama",7.8,66,6,writer,created by,6,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt42002673,The Legion Part 1,The Legion Part 1,1989,60,"Action,Crime,Drama",7.8,74,6,writer,created by,6,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57133883,The Legion Part 2,The Legion Part 2,1989,60,"Action,Crime,Drama",7.7,78,6,writer,creator,6,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt13650496,The Pit,The Pit,1989,60,"Action,Crime,Drama",7.9,74,6,writer,created by,5,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt28227709,Yesterdays Child,Yesterdays Child,1989,60,"Action,Crime,Drama",7.9,75,6,writer,created by,6,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt27256204,A Rightful Place,A Rightful Place,1989,46,"Crime,Drama,Mystery",7.7,166,7,writer,created by,3,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt36822739,All or Nothing,All or Nothing,1989,49,"Crime,Drama,Mystery",7.0,29,7,writer,created by,2,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt44482588,And It Comes Out Here,And It Comes Out Here,1989,48,"Crime,Drama,Mystery",7.6,24,7,writer,created by,2,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt45373078,Battle of the Barge,Battle of the Barge,1989,49,"Crime,Drama,Mystery",8.0,160,8,writer,created by,3,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt36787000,Call It Casaba,Call It Casaba,1989,48,"Crime,Drama,Mystery",7.4,22,7,writer,created by,2,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79191140,Day Four,Day Four,1989,48,"Crime,Drama,Mystery",8.6,20,7,writer,created by,3,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt67135047,Day Nine,Day Nine,1989,49,"Crime,Drama,Mystery",8.5,25,7,writer,created by,3,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt90703158,Day One,Day One,1989,47,"Crime,Drama,Mystery",8.4,19,7,writer,created by,3,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt58590798,Day Seven,Day Seven,1989,48,"Crime,Drama,Mystery",8.9,21,7,writer,created by,3,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61686475,Dead Dog Lives,Dead Dog Lives,1989,48,"Crime,Drama,Mystery",7.8,45,7,writer,created by,2,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt11370112,Heir to the Throne,Heir to the Throne,1989,48,"Crime,Drama,Mystery",8.1,172,7,writer,created by,3,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt77426826,High Dollar Bop,High Dollar Bop,1989,48,"Crime,Drama,Mystery",8.5,49,7,writer,created by,2,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt43311436,Hip Hop on the Gravy Train,Hip Hop on the Gravy Train,1989,48,"Crime,Drama,Mystery",8.2,24,7,writer,created by,2,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt60145579,How Will They Remember Me,How Will They Remember Me,1989,48,"Crime,Drama,Mystery",8.6,21,7,writer,created by,3,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt50491023,Le Lacrime DAmore Part 1,Le Lacrime DAmore Part 1,1989,47,"Crime,Drama,Mystery",8.2,24,7,writer,created by,2,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt43401218,Le Lacrime DAmore Part 2,Le Lacrime DAmore Part 2,1989,50,"Crime,Drama,Mystery",7.9,21,7,writer,created by,2,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt38553550,Living and Dying in 44 Time,Living and Dying in 44 Time,1989,48,"Crime,Drama,Mystery",8.3,25,7,writer,created by,2,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt47904968,People Do It All the Time,People Do It All the Time,1989,47,"Crime,Drama,Mystery",7.7,16,7,writer,created by,3,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt46557937,Postcard from Morocco,Postcard from Morocco,1989,48,"Crime,Drama,Mystery",7.9,29,7,writer,created by,2,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt14447582,The Reunion,The Reunion,1989,48,"Crime,Drama,Mystery",7.9,16,7,writer,created by,3,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt68943228,Sins of the Father,Sins of the Father,1989,49,"Crime,Drama,Mystery",7.8,165,7,writer,created by,3,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt69343924,Sleepwalk,Sleepwalk,1989,48,"Crime,Drama,Mystery",8.4,15,7,writer,created by,3,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt17319813,Stairway to Heaven,Stairway to Heaven,1989,48,"Crime,Drama,Mystery",7.9,21,7,writer,created by,2,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt34016360,The One That Got Away,The One That Got Away,1989,51,"Crime,Drama,Mystery",8.6,17,7,writer,created by,2,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79049350,The RipOff Stick,The RipOff Stick,1989,48,"Crime,Drama,Mystery",8.0,55,7,writer,created by,2,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt22397569,Wheres the Money,Wheres the Money,1989,50,"Crime,Drama,Mystery",7.5,28,7,writer,created by,2,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt71621256,White Noise,White Noise,1989,49,"Crime,Drama,Mystery",7.9,30,7,writer,created by,2,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt63814867,Country Girl,Country Girl,1989,48,"Drama,Romance",7.0,90,6,writer,written by,12,15,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt14170406,Reel Life,Reel Life,1989,46,"Drama,Romance",7.0,92,8,writer,written by,12,26,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt31592482,The Sound of Money,The Sound of Money,1989,48,"Drama,Romance",7.0,86,7,writer,written by,12,23,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt23685818,The Two Mrs Ewings,The Two Mrs Ewings,1989,47,"Drama,Romance",7.3,86,7,writer,written by,12,11,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt12302768,Deception,Deception,1989,48,"Drama,Romance",7.3,78,7,writer,written by,12,8,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt81769808,And Away We Go,And Away We Go,1989,48,"Drama,Romance",7.1,77,7,writer,written by,12,21,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt44859157,The Serpents Tooth,The Serpents Tooth,1989,48,"Drama,Romance",6.8,80,8,writer,teleplay,12,18,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt26023888,Born to Run,Born to Run,1989,24,Comedy,7.1,27,9,writer,executive story supervisor,3,8,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt60502464,The AbsentMinded Professor Trading Places,The AbsentMinded Professor Trading Places,1989,60,"Adventure,Drama,Family",6.6,13,8,writer,writer,33,16,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt12295839,Polly,Polly,1989,100,"Adventure,Drama,Family",7.7,586,10,cinematographer,director of photography,34,6,Isidore Mankofsky,1931,2021,"cinematographer,camera_department,actor"
tt91630870,Black Tickets,Black Tickets,1989,46,"Horror,Thriller",6.0,115,6,writer,character,1,14,Wes Craven,1939,2015,"writer,producer,director"
tt70256745,Cabin Fever,Cabin Fever,1989,46,"Horror,Thriller",6.0,90,5,writer,character,1,16,Wes Craven,1939,2015,"writer,producer,director"
tt13865023,Memory Overload,Memory Overload,1989,45,"Horror,Thriller",5.7,68,6,writer,character,2,5,Wes Craven,1939,2015,"writer,producer,director"
tt98444808,Deadline,Deadline,1989,45,"Horror,Thriller",5.2,85,6,writer,character,1,13,Wes Craven,1939,2015,"writer,producer,director"
tt21408928,Do Dreams Bleed,Do Dreams Bleed,1989,46,"Horror,Thriller",5.8,119,6,writer,character,1,11,Wes Craven,1939,2015,"writer,producer,director"
tt14044561,Do You Know Where Your Kids Are,Do You Know Where Your Kids Are,1989,46,"Horror,Thriller",7.5,82,6,writer,character,2,10,Wes Craven,1939,2015,"writer,producer,director"
tt34362369,Dream Come True,Dream Come True,1989,46,"Horror,Thriller",6.6,80,7,writer,character,2,1,Wes Craven,1939,2015,"writer,producer,director"
tt12126479,Dreams That Kill,Dreams That Kill,1989,44,"Horror,Thriller",6.3,74,7,writer,character,2,11,Wes Craven,1939,2015,"writer,producer,director"
tt21289067,The Light at the End of the Tunnel,The Light at the End of the Tunnel,1989,46,"Horror,Thriller",6.0,62,7,writer,character,1,20,Wes Craven,1939,2015,"writer,producer,director"
tt99833236,Heartbreak Hotel,Heartbreak Hotel,1989,45,"Horror,Thriller",6.1,67,7,writer,character,2,2,Wes Craven,1939,2015,"writer,producer,director"
tt49350379,Identity Crisis,Identity Crisis,1989,46,"Horror,Thriller",5.8,65,6,writer,character,1,21,Wes Craven,1939,2015,"writer,producer,director"
tt83445334,Love Stinks,Love Stinks,1989,46,"Horror,Thriller",6.4,89,6,writer,character,1,17,Wes Craven,1939,2015,"writer,producer,director"
tt52277063,Lucky Stiff,Lucky Stiff,1989,45,"Horror,Thriller",6.4,76,7,writer,character,2,6,Wes Craven,1939,2015,"writer,producer,director"
tt37515102,Missing Persons,Missing Persons,1989,46,"Horror,Thriller",6.1,71,6,writer,character,1,19,Wes Craven,1939,2015,"writer,producer,director"
tt86873819,Monkey Dreams,Monkey Dreams,1989,45,"Horror,Thriller",5.5,67,5,writer,character,2,9,Wes Craven,1939,2015,"writer,producer,director"
tt68389033,Photo Finish,Photo Finish,1989,46,"Horror,Thriller",7.2,82,6,writer,character,2,4,Wes Craven,1939,2015,"writer,producer,director"
tt38531878,Safe Sex,Safe Sex,1989,46,"Horror,Thriller",6.9,93,6,writer,character,1,22,Wes Craven,1939,2015,"writer,producer,director"
tt53989071,School Daze,School Daze,1989,46,"Horror,Thriller",5.5,83,6,writer,character,1,15,Wes Craven,1939,2015,"writer,producer,director"
tt93020742,Silence Is Golden,Silence Is Golden,1989,46,"Horror,Thriller",6.7,67,6,writer,character,2,7,Wes Craven,1939,2015,"writer,producer,director"
tt86245207,The Art of Death,The Art of Death,1989,46,"Horror,Thriller",6.4,73,6,writer,character,1,18,Wes Craven,1939,2015,"writer,producer,director"
tt40712316,The End of the World,The End of the World,1989,60,"Horror,Thriller",6.1,97,7,writer,character,1,12,Wes Craven,1939,2015,"writer,producer,director"
tt70612976,Welcome to Springwood,Welcome to Springwood,1989,45,"Horror,Thriller",5.9,76,7,writer,character,2,3,Wes Craven,1939,2015,"writer,producer,director"
tt22319322,Zeitzünder,Zeitzünder,1990,90,"Crime,Drama,Mystery",6.1,58,6,writer,writer,1,233,Detlef Müller,1929,2009,writer
tt64992267,Tödlicher Irrtum,Tödlicher Irrtum,1990,59,"Crime,Thriller",7.1,20,6,writer,writer,10,5,Detlef Müller,1929,2009,writer
tt77613779,Othello,Othello,1990,204,"Comedy,Drama,Romance",8.3,187,7,writer,adapted for television by,5,1,David Myerscough-Jones,1934,2010,"production_designer,writer,art_director"
tt87981554,The Ugly Duckling,The Ugly Duckling,1990,30,"Animation,Family,Musical",7.9,34,6,writer,story,1,4,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt67368860,Green Eyes,Green Eyes,1990,47,"Crime,Drama,Sci-Fi",7.8,63,10,producer,producer,1,21,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt81150406,Rebirth,Rebirth,1990,47,"Crime,Drama,Sci-Fi",7.4,63,8,producer,producer,1,18,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt56879282,Spirit of 95,Spirit of 95,1990,47,"Crime,Drama,Sci-Fi",7.4,66,9,producer,producer,1,12,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt11519422,Deadly Encounters Part 1,Deadly Encounters Part 1,1990,60,"Action,Crime,Drama",7.7,65,6,writer,created by,7,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt89293513,A Snitchll Break Your Heart,A Snitchll Break Your Heart,1990,60,"Action,Crime,Drama",7.7,59,6,writer,created by,7,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt63909502,Acapulco Holiday,Acapulco Holiday,1990,60,"Action,Crime,Drama",7.7,62,6,writer,created by,7,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt18743027,Blind Ambition,Blind Ambition,1990,60,"Action,Crime,Drama",8.0,68,6,writer,created by,6,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt96199895,Broken Dreams,Broken Dreams,1990,60,"Action,Crime,Drama",8.1,60,6,writer,created by,6,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt36983511,Brotherly Love,Brotherly Love,1990,60,"Action,Crime,Drama",7.9,71,6,writer,created by,6,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt53841854,Deadly Encounters Part 2,Deadly Encounters Part 2,1990,60,"Action,Crime,Drama",7.7,60,6,writer,created by,7,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt19695805,Final Confession,Final Confession,1990,60,"Action,Crime,Drama",7.8,63,6,writer,created by,6,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt33641920,Kill Zone,Kill Zone,1990,60,"Action,Crime,Drama",7.4,58,6,writer,created by,7,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt25846303,La Familia,La Familia,1990,60,"Action,Crime,Drama",7.8,60,6,writer,created by,7,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt58506127,Lullaby,Lullaby,1990,60,"Action,Crime,Drama",7.8,71,6,writer,created by,6,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt97689933,Oh the Shark Bites,Oh the Shark Bites,1990,60,"Action,Crime,Drama",8.0,59,6,writer,created by,7,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt13887890,Second Sight,Second Sight,1990,60,"Action,Crime,Drama",7.8,68,6,writer,created by,6,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt64675901,Son and Heir,Son and Heir,1990,60,"Action,Crime,Drama",7.8,74,6,writer,created by,6,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt90494891,Street Wise Part 1,Street Wise Part 1,1990,60,"Action,Crime,Drama",7.6,61,6,writer,created by,6,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26333209,Street Wise Part 2,Street Wise Part 2,1990,60,"Action,Crime,Drama",7.6,61,6,writer,created by,6,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt88197611,Sudden Withdrawal,Sudden Withdrawal,1990,60,"Action,Crime,Drama",8.0,60,6,writer,created by,6,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt17406995,The Incident,The Incident,1990,60,"Action,Crime,Drama",7.4,61,5,writer,created by,7,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26549829,The Nightmare,The Nightmare,1990,60,"Action,Crime,Drama",7.6,61,6,writer,created by,6,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt37607879,The Usual Suspects,The Usual Suspects,1990,60,"Action,Crime,Drama",7.3,59,6,writer,created by,7,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26411934,This Is My Gun,This Is My Gun,1990,60,"Action,Crime,Drama",7.8,56,6,writer,created by,7,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt66584621,Unacceptable Loss,Unacceptable Loss,1990,60,"Action,Crime,Drama",8.0,68,6,writer,created by,6,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt47815597,Unfinished Business,Unfinished Business,1990,60,"Action,Crime,Drama",8.3,78,6,writer,created by,6,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt27731647,Where Echoes End,Where Echoes End,1990,60,"Action,Crime,Drama",7.5,57,6,writer,created by,7,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt30088066,A One Horse Town,A One Horse Town,1990,48,"Crime,Drama,Mystery",8.4,25,7,writer,created by,3,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt89338914,Black Gold,Black Gold,1990,47,"Crime,Drama,Mystery",6.9,16,7,writer,created by,4,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt48630382,BrrumpBump,BrrumpBump,1990,49,"Crime,Drama,Mystery",8.6,17,7,writer,created by,3,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt77886499,Changing Houses,Changing Houses,1990,49,"Crime,Drama,Mystery",7.0,19,7,writer,created by,4,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt85196732,Dead Right,Dead Right,1990,48,"Crime,Drama,Mystery",6.9,16,7,writer,created by,4,8,Frank Lupo,1955,2021,"writer,producer,script_department"
