tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt87924231,Fukkatsu,Fukkatsu,1992,20,"Action,Adventure,Comedy",7.5,21,5,writer,characters,1,2,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt12610395,Rokuninme no Eiyû,Rokuninme no Eiyû,1992,20,"Action,Adventure,Comedy",7.6,13,5,writer,characters,1,17,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt50554435,Akuma no Sumu Kôen,Akuma no Sumu Kôen,1992,20,"Action,Adventure,Comedy",6.7,12,5,writer,characters,1,25,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt10336221,Burai Ikite,Burai Ikite,1992,20,"Action,Adventure,Comedy",6.8,12,5,writer,characters,1,34,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt71032546,Burai Shi no Shuppatsu,Burai Shi no Shuppatsu,1992,20,"Action,Adventure,Comedy",7.2,12,5,writer,characters,1,40,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt21721236,Chiisaku Naare,Chiisaku Naare,1992,20,"Action,Adventure,Comedy",6.4,14,5,writer,characters,1,14,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt79977063,Chitei Jû no Namida,Chitei Jû no Namida,1992,20,"Action,Adventure,Comedy",7.2,12,5,writer,characters,1,39,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt29582266,Dai Kaizô Nengo Jû,Dai Kaizô Nengo Jû,1992,20,"Action,Adventure,Comedy",7.2,12,5,writer,characters,1,28,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt98812202,Daijûjin Saigo no Hi,Daijûjin Saigo no Hi,1992,19,"Action,Adventure,Comedy",7.9,13,5,writer,characters,1,20,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt80583960,Fukkatsu Kyûkyoku no Kami,Fukkatsu Kyûkyoku no Kami,1992,20,"Action,Adventure,Comedy",7.5,12,5,writer,characters,1,31,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt13461370,Gattai Gôryûjin,Gattai Gôryûjin,1992,20,"Action,Adventure,Comedy",8.2,12,5,writer,characters,1,22,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt82684627,Geki yo Namida o Kire,Geki yo Namida o Kire,1992,20,"Action,Adventure,Comedy",7.0,12,6,writer,characters,1,32,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt40707241,Goshujinsama,Goshujinsama,1992,20,"Action,Adventure,Comedy",6.7,13,6,writer,characters,1,11,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt31429720,Hashire Tamago Ôji,Hashire Tamago Ôji,1992,20,"Action,Adventure,Comedy",6.4,15,5,writer,characters,1,9,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt16114592,Ikusa e Zetsubô no Daichi,Ikusa e Zetsubô no Daichi,1992,20,"Action,Adventure,Comedy",7.2,21,5,writer,characters,1,3,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt42637777,Ite Ôgon no Ya,Ite Ôgon no Ya,1992,20,"Action,Adventure,Comedy",7.2,12,6,writer,characters,1,13,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt24588565,Kakigôri ni Goyô Kokoro,Kakigôri ni Goyô Kokoro,1992,20,"Action,Adventure,Comedy",7.3,13,6,writer,characters,1,26,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt70532847,Kame de Mannen,Kame de Mannen,1992,20,"Action,Adventure,Comedy",6.5,12,6,writer,characters,1,24,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt30636080,Kowai Nazonazo,Kowai Nazonazo,1992,20,"Action,Adventure,Comedy",7.5,17,5,writer,characters,1,5,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt98817524,Kudake Shi no Kagami,Kudake Shi no Kagami,1992,20,"Action,Adventure,Comedy",6.7,12,5,writer,characters,1,36,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt59749939,Kushami Dai Sakusen,Kushami Dai Sakusen,1992,20,"Action,Adventure,Comedy",6.6,13,5,writer,characters,1,16,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt75876465,Kyôfu Shunkan Kui,Kyôfu Shunkan Kui,1992,20,"Action,Adventure,Comedy",6.9,15,5,writer,characters,1,8,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt49103962,Kyôryû ga Umareru,Kyôryû ga Umareru,1992,20,"Action,Adventure,Comedy",6.1,12,5,writer,characters,1,37,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt25569049,Mei o Tabetai,Mei o Tabetai,1992,20,"Action,Adventure,Comedy",7.2,12,5,writer,characters,1,27,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt68913066,Meihime Shichi Henka,Meihime Shichi Henka,1992,20,"Action,Adventure,Comedy",7.5,12,6,writer,characters,1,38,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt12848134,Mieru Mieru,Mieru Mieru,1992,19,"Action,Adventure,Comedy",6.8,16,6,writer,characters,1,7,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt76956899,Moe yo Burai,Moe yo Burai,1992,20,"Action,Adventure,Comedy",7.9,12,5,writer,characters,1,41,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt38999184,Nikushimi no Kyôdai Ken,Nikushimi no Kyôdai Ken,1992,20,"Action,Adventure,Comedy",8.2,13,5,writer,characters,1,18,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt61107263,Ninja Senshi Bôi,Ninja Senshi Bôi,1992,20,"Action,Adventure,Comedy",5.9,12,5,writer,characters,1,35,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt58681285,Onna Kenshi Nihonichi,Onna Kenshi Nihonichi,1992,20,"Action,Adventure,Comedy",6.6,12,6,writer,characters,1,44,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt80709477,Onna Senshi Sasori,Onna Senshi Sasori,1992,20,"Action,Adventure,Comedy",7.4,12,5,writer,characters,1,19,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt58702047,Oshiete Yûki Tama,Oshiete Yûki Tama,1992,20,"Action,Adventure,Comedy",6.9,12,5,writer,characters,1,33,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt65249051,Papa wa Kyûketsuki,Papa wa Kyûketsuki,1992,20,"Action,Adventure,Comedy",6.8,12,5,writer,characters,1,12,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt28196602,Saru wa Mô Iya,Saru wa Mô Iya,1992,20,"Action,Adventure,Comedy",6.6,16,5,writer,characters,1,10,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt33981539,Satan ga Kuru,Satan ga Kuru,1992,20,"Action,Adventure,Comedy",7.6,12,5,writer,characters,1,30,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt38951071,Shugojû Dai Abare,Shugojû Dai Abare,1992,20,"Action,Adventure,Comedy",8.0,13,5,writer,characters,1,21,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt97614299,Suki Suki Chô Makyû,Suki Suki Chô Makyû,1992,20,"Action,Adventure,Comedy",6.8,12,5,writer,characters,1,23,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt60047873,Tate Daijûjin,Tate Daijûjin,1992,20,"Action,Adventure,Comedy",7.2,17,5,writer,characters,1,6,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt56539226,Yabure Ankoku Chô Ken,Yabure Ankoku Chô Ken,1992,20,"Action,Adventure,Comedy",6.7,13,5,writer,characters,1,15,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt51582157,Yomigaere Densetsu no Buki,Yomigaere Densetsu no Buki,1992,20,"Action,Adventure,Comedy",7.1,19,5,writer,characters,1,4,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt27831132,Yomigaere Jûsôken,Yomigaere Jûsôken,1992,20,"Action,Adventure,Comedy",8.0,12,6,writer,characters,1,43,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt51580343,Heartburn and Heartache,Heartburn and Heartache,1992,30,Comedy,8.5,25,9,writer,"based on characters from the BBC television series ""Dear John"" created by",4,19,John Sullivan,1946,2011,"writer,music_department,soundtrack"
tt10451139,Poor John Part 1,Poor John Part 1,1992,30,Comedy,8.8,37,9,writer,"based on characters from the BBC television series ""Dear John"" created by",4,16,John Sullivan,1946,2011,"writer,music_department,soundtrack"
tt40940466,Poor John Part 2,Poor John Part 2,1992,30,Comedy,8.9,31,9,writer,"based on characters from the BBC television series ""Dear John"" created by",4,17,John Sullivan,1946,2011,"writer,music_department,soundtrack"
tt12799519,Mother Natures Son,Mother Natures Son,1992,65,Comedy,8.5,531,6,writer,written by,7,9,John Sullivan,1946,2011,"writer,music_department,soundtrack"
tt18057184,Whos Who,Whos Who,1992,30,Comedy,8.9,21,9,writer,"based on characters from the BBC television series ""Dear John"" created by",4,15,John Sullivan,1946,2011,"writer,music_department,soundtrack"
tt49833636,Johns Divided Heart,Johns Divided Heart,1992,30,Comedy,8.3,25,9,writer,"based on characters from the BBC television series ""Dear John"" created by",4,14,John Sullivan,1946,2011,"writer,music_department,soundtrack"
tt41859789,Beauty and the Breast,Beauty and the Breast,1992,47,Drama,8.1,26,9,writer,written by,6,20,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt46903263,Im Ready for My Closeup Mr Markowitz,Im Ready for My Closeup Mr Markowitz,1992,47,Drama,7.6,26,10,writer,written by,6,12,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt13085284,PS Your Shrink Is Dead,PS Your Shrink Is Dead,1992,47,Drama,8.3,25,10,writer,written by,6,17,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt57348085,Second Time Around,Second Time Around,1992,47,Drama,6.8,28,8,writer,written by,7,2,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt50270881,Silence of the Lambskins,Silence of the Lambskins,1992,47,Drama,7.5,24,8,writer,written by,6,19,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt89413344,Toro no Ko Dai Hijutsu,Toro no Ko Dai Hijutsu,1993,19,"Action,Adventure,Comedy",7.2,10,6,writer,characters,1,22,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt25681709,Kyouryuu banzai,Kyouryuu banzai,1993,20,"Action,Adventure,Comedy",7.6,12,5,writer,characters,1,50,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt67049806,Bakayarô Shônen,Bakayarô Shônen,1993,20,"Action,Adventure,Comedy",6.7,12,5,writer,characters,1,45,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt76763861,Kami ga Maketa,Kami ga Maketa,1993,20,"Action,Adventure,Comedy",7.6,11,5,writer,characters,1,49,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt12263621,Sanjô Kyôaku Sentai,Sanjô Kyôaku Sentai,1993,20,"Action,Adventure,Comedy",6.7,13,6,writer,characters,1,46,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt74495351,Totsunyû Saishû Kessen,Totsunyû Saishû Kessen,1993,20,"Action,Adventure,Comedy",7.7,12,5,writer,characters,1,47,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt68650538,Yama Kara no Musuki,Yama Kara no Musuki,1993,20,"Action,Adventure,Comedy",8.0,13,5,writer,characters,1,48,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt17109426,Aa Fukushû no Megami,Aa Fukushû no Megami,1993,19,"Action,Adventure,Comedy",7.2,9,7,writer,characters,1,10,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt84929848,Attama Kitâ,Attama Kitâ,1993,19,"Action,Adventure,Comedy",7.6,11,7,writer,characters,1,5,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt30671579,Dokidoki Bijôjo,Dokidoki Bijôjo,1993,19,"Action,Adventure,Comedy",6.8,8,7,writer,characters,1,19,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt90027333,Hatsu Kôkai Gôma Miya,Hatsu Kôkai Gôma Miya,1993,19,"Action,Adventure,Comedy",7.1,8,7,writer,characters,1,20,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt18693752,Junai Masshigura,Junai Masshigura,1993,19,"Action,Adventure,Comedy",7.6,9,5,writer,characters,1,23,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt23000294,Okâchan Itchokusen,Okâchan Itchokusen,1993,19,"Action,Adventure,Comedy",7.6,7,6,writer,characters,1,42,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt11858433,San Baka Chô Yakyû,San Baka Chô Yakyû,1993,19,"Action,Adventure,Comedy",6.1,8,7,writer,characters,1,24,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt60813139,San Baka Sakkâ,San Baka Sakkâ,1993,19,"Action,Adventure,Comedy",6.6,8,7,writer,characters,1,15,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt80724201,Tamashii Chôdai,Tamashii Chôdai,1993,19,"Action,Adventure,Comedy",6.9,14,6,writer,characters,1,3,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt10632042,Togetoge Shôjo Kai,Togetoge Shôjo Kai,1993,19,"Action,Adventure,Comedy",6.9,7,6,writer,characters,1,34,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt22993467,Tôfu de Yottaa,Tôfu de Yottaa,1993,19,"Action,Adventure,Comedy",7.5,8,7,writer,characters,1,12,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt43443679,Unuboreru nâ,Unuboreru nâ,1993,19,"Action,Adventure,Comedy",7.2,9,7,writer,characters,1,9,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt85166946,Êe Teisen,Êe Teisen,1993,23,"Action,Adventure,Comedy",8.3,9,6,writer,characters,1,38,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt13352767,Himitsu no Byakkochan,Himitsu no Byakkochan,1993,19,"Action,Adventure,Comedy",7.6,10,6,writer,characters,1,18,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt80362036,Kidenjûsama Gotanjô,Kidenjûsama Gotanjô,1993,19,"Action,Adventure,Comedy",7.4,10,6,writer,characters,1,21,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt97374765,Fatal Extraction,Fatal Extraction,1993,85,Comedy,8.2,495,6,writer,written by,7,10,John Sullivan,1946,2011,"writer,music_department,soundtrack"
tt87122165,Bourbon Cowboy,Bourbon Cowboy,1993,47,Drama,7.5,78,9,writer,written by,7,21,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt57677511,Elis Gumming,Elis Gumming,1993,47,Drama,7.3,22,9,writer,written by,8,8,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt50062901,Foreign Corespondent,Foreign Corespondent,1993,47,Drama,6.3,23,9,writer,written by,8,4,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt16627842,Hello and Goodbye,Hello and Goodbye,1993,47,Drama,6.8,21,8,writer,written by,7,13,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt66335441,Leap of Faith,Leap of Faith,1993,47,Drama,7.7,27,9,writer,written by,8,2,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt13005090,Odor in the Court,Odor in the Court,1993,47,Drama,7.2,24,8,writer,written by,7,9,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt19408436,Safe Sex,Safe Sex,1993,47,Drama,7.0,22,10,writer,written by,8,6,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt98280817,Testing Testing 1 2 3 4,Testing Testing 1 2 3 4,1993,47,Drama,7.5,22,9,writer,written by,7,20,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt17582729,Thats Why the Lady Is a Stamp,Thats Why the Lady Is a Stamp,1993,47,Drama,7.3,22,9,writer,written by,7,17,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt77771383,Vindaloo in the Villows,Vindaloo in the Villows,1993,47,Drama,7.6,24,9,writer,written by,7,19,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt51753340,Publish  Be Damned,Publish  Be Damned,1993,25,"Crime,Drama,Game-Show",6.2,7,6,writer,written by,4,6,Nick Fisher,1959,2022,"writer,script_department"
tt39708065,Seven Deadly Sinners,Seven Deadly Sinners,1993,25,"Crime,Drama,Game-Show",5.7,7,6,writer,written by,4,2,Nick Fisher,1959,2022,"writer,script_department"
tt35805487,The Word the Flesh and the Devil,The Word the Flesh and the Devil,1993,25,"Crime,Drama,Game-Show",6.5,8,6,writer,written by,4,3,Nick Fisher,1959,2022,"writer,script_department"
tt78372710,Belly of the Beast,Belly of the Beast,1993,23,"Comedy,Sport",8.5,43,9,producer,producer,6,2,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt38976201,Christmas of the Van Damned,Christmas of the Van Damned,1993,23,"Comedy,Sport",9.1,47,10,producer,producer,6,12,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt72073372,Nice Job If You Can Get It,Nice Job If You Can Get It,1993,22,"Comedy,Sport",7.9,40,7,writer,writer,6,3,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt18145998,Piece o Cake,Piece o Cake,1993,23,"Comedy,Sport",8.2,40,9,writer,story by,6,7,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt58476802,Uneasy Riders,Uneasy Riders,1993,22,"Comedy,Sport",8.1,43,10,producer,producer,6,6,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt54640769,Ninja de gozaru,Ninja de gozaru,1994,21,"Action,Adventure,Comedy",7.8,14,6,writer,characters,1,1,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt27887214,Maji de Kaisan,Maji de Kaisan,1994,19,"Action,Adventure,Comedy",7.7,7,6,writer,characters,1,45,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt46310940,Abarenbô Ninja,Abarenbô Ninja,1994,19,"Action,Adventure,Comedy",7.9,7,6,writer,characters,1,36,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt30518279,Amanojaku Mura,Amanojaku Mura,1994,19,"Action,Adventure,Comedy",7.4,7,6,writer,characters,1,33,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt63950340,Amerikan Ninja,Amerikan Ninja,1994,19,"Action,Adventure,Comedy",7.3,10,6,writer,characters,1,3,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt98903775,Aratanaru Shuppatsu,Aratanaru Shuppatsu,1994,19,"Action,Adventure,Comedy",7.6,8,6,writer,characters,1,25,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt10240628,Boro Koso Saikô,Boro Koso Saikô,1994,19,"Action,Adventure,Comedy",6.1,7,6,writer,characters,1,11,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt37087788,Hana no Kunoichi Gumi,Hana no Kunoichi Gumi,1994,19,"Action,Adventure,Comedy",7.4,7,6,writer,characters,1,20,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt50552912,Koitsa Dekai,Koitsa Dekai,1994,19,"Action,Adventure,Comedy",6.2,10,7,writer,characters,1,7,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt94870364,Medama no Ôjisama,Medama no Ôjisama,1994,19,"Action,Adventure,Comedy",6.6,8,6,writer,characters,1,6,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt57320507,Mô Iya na Ushi,Mô Iya na Ushi,1994,19,"Action,Adventure,Comedy",6.9,7,6,writer,characters,1,38,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt95825133,Saikai Uragiri no Chichi,Saikai Uragiri no Chichi,1994,19,"Action,Adventure,Comedy",8.1,7,6,writer,characters,1,30,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt75816415,Tokubetsu Hen Da yô,Tokubetsu Hen Da yô,1994,19,"Action,Adventure,Comedy",7.7,7,6,writer,characters,1,39,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt42064565,Tsuruhimeka no Chô Himitsu,Tsuruhimeka no Chô Himitsu,1994,19,"Action,Adventure,Comedy",7.2,8,6,writer,characters,1,26,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt56069815,Yôkai Porisuman,Yôkai Porisuman,1994,19,"Action,Adventure,Comedy",6.9,9,6,writer,characters,1,4,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt77170631,Blizzard,Blizzard,1994,60,"Drama,Romance",8.6,772,9,writer,story by,1,10,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt67275878,ER Confidential,ER Confidential,1994,45,"Drama,Romance",7.9,526,7,writer,writer,1,9,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt18398396,Hit and Run,Hit and Run,1994,47,"Drama,Romance",7.9,564,7,writer,written by,1,4,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt91911434,Cold Cuts,Cold Cuts,1994,47,Drama,6.5,28,9,writer,written by,8,12,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt14227734,Finish Line,Finish Line,1994,47,Drama,7.0,28,8,writer,teleplay by,8,22,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt55316468,He Aint Guilty Hes My Brother,He Aint Guilty Hes My Brother,1994,47,Drama,7.8,21,9,writer,written by,8,10,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt47813700,Three on a Patch,Three on a Patch,1994,47,Drama,8.2,24,9,writer,written by,8,15,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt43277052,Tunnel of Love,Tunnel of Love,1994,47,Drama,7.2,23,9,writer,written by,8,19,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt17481553,Whistle Stop,Whistle Stop,1994,47,Drama,7.2,23,10,writer,written by,8,21,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt68728171,Coach for a Day Part 1,Coach for a Day Part 1,1994,30,"Comedy,Sport",8.2,48,9,producer,producer,6,14,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt84538879,Coach for a Day Part 2,Coach for a Day Part 2,1994,30,"Comedy,Sport",8.9,45,9,producer,producer,6,15,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt11549440,Graceless Under Fire,Graceless Under Fire,1994,22,"Comedy,Sport",8.2,44,6,writer,writer,7,3,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt55640446,Head Like a Wheel,Head Like a Wheel,1994,22,"Comedy,Sport",7.3,42,9,producer,producer,6,25,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt54088318,Something Old Something New,Something Old Something New,1994,22,"Comedy,Sport",8.1,45,9,writer,written by,6,21,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt68258609,Goodbye Mr Putts,Goodbye Mr Putts,1994,23,"Comedy,Sport",8.5,41,7,writer,writer,6,24,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt33645240,The Devil in Mrs Burleigh,The Devil in Mrs Burleigh,1994,22,"Comedy,Sport",8.2,39,10,producer,producer,6,18,Jeremy Stevens,1938,2020,"writer,producer,miscellaneous"
tt50454000,Hîrô Shikkaku,Hîrô Shikkaku,1995,19,"Action,Adventure,Comedy",8.0,7,6,writer,characters,1,51,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt61406028,Ningen Hanabi Hyaku Renpatsu,Ningen Hanabi Hyaku Renpatsu,1995,19,"Action,Adventure,Comedy",6.1,7,6,writer,characters,1,47,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt44759890,Pilot,Pilot,1995,91,"Crime,Drama,Thriller",4.8,15,7,writer,written by,1,0,Judith Paige Mitchell,1932,2010,"writer,producer,miscellaneous"
tt84712720,A Miracle Happens Here,A Miracle Happens Here,1995,46,"Drama,Romance",8.0,423,9,producer,producer,2,10,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt55864392,And Baby Makes Two,And Baby Makes Two,1995,45,"Drama,Romance",7.8,414,9,producer,producer,2,5,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt71657067,Days Like This,Days Like This,1995,60,"Drama,Romance",7.8,406,9,producer,producer,2,6,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt10266592,Do One Teach One Kill One,Do One Teach One Kill One,1995,45,"Drama,Romance",7.8,422,7,writer,writer,2,3,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt11047307,Everything Old Is New Again,Everything Old Is New Again,1995,46,"Drama,Romance",8.2,486,9,producer,producer,1,25,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt12854352,Full Moon Saturday Night,Full Moon Saturday Night,1995,46,"Drama,Romance",8.0,566,9,producer,producer,1,20,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt95931897,Hell and High Water,Hell and High Water,1995,60,"Drama,Romance",9.0,1073,8,producer,producer,2,7,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt24059104,Home,Home,1995,45,"Drama,Romance",7.6,413,9,producer,producer,2,9,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt58987230,House of Cards,House of Cards,1995,45,"Drama,Romance",7.7,429,9,producer,producer,1,21,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt63155412,Love Among the Ruins,Love Among the Ruins,1995,46,"Drama,Romance",7.8,471,7,writer,writer,1,23,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt12533095,Loves Labor Lost,Loves Labor Lost,1995,46,"Drama,Romance",9.2,1322,9,producer,producer,1,19,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt85048769,Luck of the Draw,Luck of the Draw,1995,60,"Drama,Romance",7.7,458,7,writer,writer,1,13,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt13406389,Make of Two Hearts,Make of Two Hearts,1995,44,"Drama,Romance",7.9,453,9,producer,producer,1,16,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt10404982,Men Plan God Laughs,Men Plan God Laughs,1995,60,"Drama,Romance",7.7,427,8,producer,producer,1,22,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt16155451,Motherhood,Motherhood,1995,48,"Drama,Romance",7.7,680,9,producer,producer,1,24,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt75034263,Sleepless in Chicago,Sleepless in Chicago,1995,47,"Drama,Romance",7.9,477,7,writer,writer,1,18,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt10276099,Summer Run,Summer Run,1995,46,"Drama,Romance",7.6,417,9,producer,producer,2,2,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt65074910,The Birthday Party,The Birthday Party,1995,46,"Drama,Romance",7.7,446,10,producer,producer,1,17,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt82424630,The Secret Sharer,The Secret Sharer,1995,47,"Drama,Romance",7.7,412,7,writer,writer,2,8,Paul Manning,1959,2005,"producer,miscellaneous,writer"
tt99579193,Welcome Back Carter,Welcome Back Carter,1995,44,"Drama,Romance",7.8,464,9,producer,producer,2,1,Paul Manning,1959,2005,"producer,miscellaneous,writer"
