tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt51099842,Dorothys Birthday,Dorothys Birthday,1962,30,Comedy,7.8,48,7,writer,written by,1,23,William Cowley,1919,1997,"writer,producer,script_department"
tt64167522,Number Please,Number Please,1962,30,Comedy,8.3,52,7,writer,written by,1,24,William Cowley,1919,1997,"writer,producer,script_department"
tt27742743,Them New Neighbors Is Nice,Them New Neighbors Is Nice,1962,30,Comedy,7.9,44,7,writer,written by,1,25,William Cowley,1919,1997,"writer,producer,script_department"
tt61116216,The Burglar in Mr Bs PJs,The Burglar in Mr Bs PJs,1962,30,Comedy,8.2,34,6,writer,written by,1,32,William Cowley,1919,1997,"writer,producer,script_department"
tt19665375,The Natural Athlete,The Natural Athlete,1962,30,Comedy,8.6,32,6,writer,written by,2,11,William Cowley,1919,1997,"writer,producer,script_department"
tt26492500,A FourBit Word to Chew On,A FourBit Word to Chew On,1962,30,Comedy,8.6,38,6,writer,written by,2,6,William Cowley,1919,1997,"writer,producer,script_department"
tt57244363,Herbert for Hire,Herbert for Hire,1962,30,Comedy,7.5,39,6,writer,written by,2,13,William Cowley,1919,1997,"writer,producer,script_department"
tt82335458,Mr B on the Bench,Mr B on the Bench,1962,30,Comedy,8.1,32,6,writer,written by,2,8,William Cowley,1919,1997,"writer,producer,script_department"
tt59900298,Weve Been So Happy Till Now,Weve Been So Happy Till Now,1962,30,Comedy,7.8,39,6,writer,written by,2,3,William Cowley,1919,1997,"writer,producer,script_department"
tt57227892,In Search of a Son,In Search of a Son,1962,60,"Comedy,Drama",6.6,14,6,writer,written by,2,8,S. Lee Pogostin,1926,2014,"writer,director"
tt73903083,The Butchers Boy,The Butchers Boy,1963,52,"Action,Crime,Drama",7.1,39,7,writer,written by,4,22,Harry Kronman,1901,1979,"writer,script_department,producer"
tt34963529,The Charlie Argos Story,The Charlie Argos Story,1963,52,"Action,Crime,Drama",7.5,47,7,writer,teleplay,4,26,Harry Kronman,1901,1979,"writer,script_department,producer"
tt71274814,It Takes a Big Man,It Takes a Big Man,1963,75,Western,8.1,86,6,writer,writer,2,6,Harry Kronman,1901,1979,"writer,script_department,producer"
tt74777043,The Ballad of the Betty Lou,The Ballad of the Betty Lou,1963,30,"Comedy,Family",7.5,207,6,writer,written by,3,10,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt93953523,When a Bowling Pin Talks Listen,When a Bowling Pin Talks Listen,1963,30,"Comedy,Family",7.7,217,6,writer,written by,2,32,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt45945073,Deadly Decision,Deadly Decision,1963,30,Western,7.8,24,8,cinematographer,director of photography,12,5,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt32733370,Thar She Blows,Thar She Blows,1963,30,Western,7.6,27,8,cinematographer,director of photography,12,1,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt25087617,The Man Who Died Twice,The Man Who Died Twice,1963,25,Western,7.3,17,7,cinematographer,director of photography,12,6,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt90420824,The Peacemaker,The Peacemaker,1963,30,Western,7.7,24,8,cinematographer,director of photography,12,8,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt65829427,Three Minutes to Eternity,Three Minutes to Eternity,1963,25,Western,7.8,29,9,cinematographer,director of photography,12,9,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt64142365,Ash,Ash,1963,60,Western,8.2,207,9,cinematographer,director of photography,8,23,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt68571858,Blind Mans Bluff,Blind Mans Bluff,1963,60,Western,8.4,190,9,cinematographer,director of photography,8,24,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt76086266,Louie Pheeters,Louie Pheeters,1963,60,Western,8.0,159,9,cinematographer,director of photography,8,17,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt38871938,Panacea Sykes,Panacea Sykes,1963,60,Western,7.2,159,10,cinematographer,director of photography,8,31,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt67557909,Shona,Shona,1963,60,Western,8.0,169,9,cinematographer,director of photography,8,22,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt26658942,The Bad One,The Bad One,1963,60,Western,7.3,157,10,cinematographer,director of photography,8,20,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt30072758,The Renegades,The Renegades,1963,60,Western,8.6,183,9,cinematographer,director of photography,8,18,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt21270347,The Charlie Argos Story,The Charlie Argos Story,1963,52,"Action,Crime,Drama",7.5,47,8,writer,story,4,26,Robert Libott,1922,2006,writer
tt59399796,The Abel Weatherly Story,The Abel Weatherly Story,1963,60,Western,7.7,42,6,writer,written by,6,16,Robert Libott,1922,2006,writer
tt60983112,The Last Battleground,The Last Battleground,1963,60,Western,8.4,57,6,writer,writer,4,27,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt12915694,The Sometime Gambler,The Sometime Gambler,1963,60,Western,8.2,52,7,writer,teleplay,4,24,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt73419087,Trapped,Trapped,1963,60,Western,7.6,52,7,writer,teleplay,4,31,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt92879560,Vengeance,Vengeance,1963,60,Western,8.3,54,7,writer,teleplay,4,14,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt98918969,The Sisters,The Sisters,1963,60,"Action,Adventure,Crime",7.6,14,6,writer,teleplay,4,23,John Falvo,1928,1990,"writer,actor"
tt78223133,Benny the Bookies Last Chance,Benny the Bookies Last Chance,1963,26,Comedy,7.6,54,7,writer,written by,2,17,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt71183807,Here We Go Again,Here We Go Again,1963,26,Comedy,8.0,55,7,writer,written by,2,20,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt97331563,Joan Crawford Didnt Say No,Joan Crawford Didnt Say No,1963,26,Comedy,6.4,203,7,writer,teleplay,2,26,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt98947446,Daddies Anonymous,Daddies Anonymous,1963,30,"Adventure,Animation,Comedy",7.3,154,7,writer,written by,4,13,Herbert Finn,1912,2002,writer
tt64600309,Daddys Little Beauty,Daddys Little Beauty,1963,30,"Adventure,Animation,Comedy",7.2,151,7,writer,written by,4,12,Herbert Finn,1912,2002,writer
tt94320363,Foxy Grandma,Foxy Grandma,1963,24,"Adventure,Animation,Comedy",7.4,166,7,writer,written by,3,21,Herbert Finn,1912,2002,writer
tt16976806,Gloom Groom,Gloom Groom,1963,25,"Adventure,Animation,Comedy",7.1,164,7,writer,written by,4,2,Herbert Finn,1912,2002,writer
tt86717376,Once Upon a Coward,Once Upon a Coward,1963,30,"Adventure,Animation,Comedy",7.3,146,7,writer,written by,4,15,Herbert Finn,1912,2002,writer
tt41190617,The Hero,The Hero,1963,25,"Adventure,Animation,Comedy",7.2,153,7,writer,written by,3,18,Herbert Finn,1912,2002,writer
tt31641585,Ventriloquist Barney,Ventriloquist Barney,1963,24,"Adventure,Animation,Comedy",7.3,160,8,writer,teleplay by,3,25,Herbert Finn,1912,2002,writer
tt32784017,The Moon and No Pence,The Moon and No Pence,1963,26,"Comedy,Family",5.9,22,10,cinematographer,director of photography,4,20,Philip Tannura,1897,1973,"cinematographer,actor,director"
tt10081984,Aint Walter Nice,Aint Walter Nice,1963,30,Comedy,8.3,35,6,writer,written by,2,19,William Cowley,1919,1997,"writer,producer,script_department"
tt92802450,Hazel and the Halfback,Hazel and the Halfback,1963,30,Comedy,8.1,37,6,writer,written by,3,15,William Cowley,1919,1997,"writer,producer,script_department"
tt67471819,An Example for Hazel,An Example for Hazel,1963,30,Comedy,7.8,39,6,writer,written by,3,2,William Cowley,1919,1997,"writer,producer,script_department"
tt33498312,Cheerin Up Mr B,Cheerin Up Mr B,1963,30,Comedy,7.9,33,6,writer,written by,3,5,William Cowley,1919,1997,"writer,producer,script_department"
tt44342095,Dorothy Takes a Trip,Dorothy Takes a Trip,1963,30,Comedy,7.6,38,6,writer,written by,3,3,William Cowley,1919,1997,"writer,producer,script_department"
tt16107171,Ive Been Singing All My Life,Ive Been Singing All My Life,1963,30,Comedy,8.2,40,6,writer,written by,2,23,William Cowley,1919,1997,"writer,producer,script_department"
tt84415179,Oh My Aching Back,Oh My Aching Back,1963,30,Comedy,8.1,36,6,writer,written by,2,30,William Cowley,1919,1997,"writer,producer,script_department"
tt45903086,The Way of Aaron,The Way of Aaron,1963,60,Western,7.3,100,6,writer,written by,4,24,Raphael Blau,1912,1996,writer
tt43732269,One Day in the Life of Ivan Denisovich,One Day in the Life of Ivan Denisovich,1963,60,"Adventure,Comedy,Crime",7.7,12,8,writer,based on the novel by,1,5,Aleksandr Solzhenitsyn,1918,2008,"writer,actor"
tt20561688,My Husband Is the Best One,My Husband Is the Best One,1964,30,"Comedy,Family",7.9,218,6,writer,written by,3,15,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt43674287,A Millionaire for Kate,A Millionaire for Kate,1964,26,Comedy,7.1,36,7,writer,written by,1,33,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt68810720,Behind All Silver Theres a Cloud Lining,Behind All Silver Theres a Cloud Lining,1964,26,Comedy,7.3,38,7,writer,written by,1,24,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt10188874,The Plight Before Christmas,The Plight Before Christmas,1964,60,Comedy,8.6,7,9,writer,writer,14,13,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt59087705,The Watchman,The Watchman,1964,60,"Crime,Drama,Mystery",5.4,33,10,cinematographer,director of photography,1,26,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt24599322,The Bigger They Are,The Bigger They Are,1964,25,Western,8.1,20,6,writer,writer,12,19,Frederick Louis Fox,1902,1981,writer
tt21165331,The Scapegoat,The Scapegoat,1964,60,Western,7.1,89,6,writer,written by,6,6,Rod Peterson,1921,2004,"producer,writer,miscellaneous"
tt78097259,No Dogs or Drovers,No Dogs or Drovers,1964,60,Western,8.4,65,6,writer,writer,7,12,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt58930383,A Haunted House Is Not a Home,A Haunted House Is Not a Home,1964,30,"Adventure,Animation,Comedy",8.1,200,8,writer,written by,5,7,Herbert Finn,1912,2002,writer
tt61814761,Bachelor Daze,Bachelor Daze,1964,30,"Adventure,Animation,Comedy",7.4,149,8,writer,teleplay by,4,25,Herbert Finn,1912,2002,writer
tt22804693,Flintstone Hillbillies,Flintstone Hillbillies,1964,30,"Adventure,Animation,Comedy",7.3,153,7,writer,written by,4,18,Herbert Finn,1912,2002,writer
tt83289348,Ladies Night at the Lodge,Ladies Night at the Lodge,1964,30,"Adventure,Animation,Comedy",7.4,148,7,writer,written by,4,22,Herbert Finn,1912,2002,writer
tt68530873,Angel on the Island,Angel on the Island,1964,30,"Comedy,Family",6.7,213,7,writer,written by,1,11,Herbert Finn,1912,2002,writer
tt16080171,Riddle of the Gold,Riddle of the Gold,1964,30,"Action,Adventure,Animation",7.4,116,7,writer,written by,1,5,Herbert Finn,1912,2002,writer
tt92436622,Aint That a Knee Slapper,Aint That a Knee Slapper,1964,30,Comedy,8.6,36,6,writer,written by,4,3,William Cowley,1919,1997,"writer,producer,script_department"
tt32883845,Welcome Back Kevin,Welcome Back Kevin,1964,30,Comedy,7.5,40,6,writer,written by,4,6,William Cowley,1919,1997,"writer,producer,script_department"
tt69331228,Democracy at Work,Democracy at Work,1964,30,Comedy,7.9,28,9,producer,producer,3,23,William Cowley,1919,1997,"writer,producer,script_department"
tt27638793,Hazel and the Model T,Hazel and the Model T,1964,30,Comedy,8.5,29,9,producer,producer,3,16,William Cowley,1919,1997,"writer,producer,script_department"
tt63129785,Mr Biddles Crime Wave,Mr Biddles Crime Wave,1964,60,"Adventure,Comedy,Crime",6.8,11,6,writer,written by,2,8,Nathaniel Curtis,1909,1983,"writer,producer"
tt69703993,How to Spank a Star,How to Spank a Star,1964,30,"Comedy,Family",7.7,214,6,writer,written by,3,24,Nathaniel Curtis,1909,1983,"writer,producer"
tt66470619,Mr Biddles Crime Wave,Mr Biddles Crime Wave,1964,60,"Adventure,Comedy,Crime",6.8,11,7,producer,producer,2,8,Harry Tugend,1897,1989,"producer,writer,assistant_director"
tt26569448,The Seven Little Foys,The Seven Little Foys,1964,60,"Adventure,Comedy,Crime",7.5,12,8,producer,producer,1,13,Harry Tugend,1897,1989,"producer,writer,assistant_director"
tt76204975,Time for Elizabeth,Time for Elizabeth,1964,60,"Adventure,Comedy,Crime",5.9,11,8,producer,producer,1,23,Harry Tugend,1897,1989,"producer,writer,assistant_director"
tt16773330,The Seven Little Foys,The Seven Little Foys,1964,60,"Adventure,Comedy,Crime",7.5,12,7,writer,written by,1,13,Melville Shavelson,1917,2007,"writer,director,miscellaneous"
tt36974046,Time for Elizabeth,Time for Elizabeth,1964,60,"Adventure,Comedy,Crime",5.9,11,7,writer,play,1,23,Norman Krasna,1909,1984,"writer,producer,director"
tt78151490,War of Nerves,War of Nerves,1964,60,"Adventure,Comedy,Crime",5.6,14,7,writer,novel,1,11,Paul Brickhill,1916,1991,writer
tt70544813,A Little Learning,A Little Learning,1965,75,Western,8.4,66,6,writer,writer,4,3,Harry Kronman,1901,1979,"writer,script_department,producer"
tt83215608,The Brawlers,The Brawlers,1965,60,"Drama,Western",8.4,114,6,writer,written by,1,14,William W. Norton,1925,2010,"writer,producer,soundtrack"
tt28601152,Boy 1 Boy 2,Boy 1 Boy 2,1965,30,"Comedy,Family",6.9,211,6,writer,written by,4,19,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt53361423,Chivalry Isnt Dead,Chivalry Isnt Dead,1965,30,Comedy,7.4,50,8,writer,story,1,12,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt52287093,Dunsetter for President,Dunsetter for President,1965,25,Comedy,7.5,6,6,writer,written by,1,3,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt80367716,A Cup of Kindness,A Cup of Kindness,1965,60,"Action,Adventure,Comedy",7.5,88,8,cinematographer,director of photography,1,2,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt22692846,Carry Me Back to Old TsingTao,Carry Me Back to Old TsingTao,1965,60,"Action,Adventure,Comedy",7.3,78,10,cinematographer,director of photography,1,3,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt94806402,Chrysanthemum,Chrysanthemum,1965,60,"Action,Adventure,Comedy",7.2,70,9,cinematographer,director of photography,1,4,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt44594528,Danny Was a Million Laughs,Danny Was a Million Laughs,1965,60,"Action,Adventure,Comedy",7.6,70,10,cinematographer,director of photography,1,7,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt76285580,Dragons Teeth,Dragons Teeth,1965,60,"Action,Adventure,Comedy",7.6,70,10,cinematographer,director of photography,1,5,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt19546237,So Long Patrick Henry,So Long Patrick Henry,1965,60,"Action,Adventure,Comedy",7.1,116,9,cinematographer,director of photography,1,1,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt52792590,Tatia,Tatia,1965,60,"Action,Adventure,Comedy",7.3,67,9,cinematographer,director of photography,1,10,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt15732537,The Loser,The Loser,1965,60,"Action,Adventure,Comedy",7.3,75,9,cinematographer,director of photography,1,6,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt77625984,The Time of the Knife,The Time of the Knife,1965,60,"Action,Adventure,Comedy",7.0,62,10,cinematographer,director of photography,1,8,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt56143262,Weight of the World,Weight of the World,1965,60,"Action,Adventure,Comedy",7.1,62,10,cinematographer,director of photography,1,11,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt33475822,Three Hours on a Sunday Night,Three Hours on a Sunday Night,1965,60,"Action,Adventure,Comedy",7.5,62,9,cinematographer,director of photography,1,12,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt76857665,Tigers of Heaven,Tigers of Heaven,1965,60,"Action,Adventure,Comedy",6.6,59,9,cinematographer,director of photography,1,13,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt22748308,Fill No Glass for Me Part 1,Fill No Glass for Me Part 1,1965,22,Western,7.7,20,7,writer,writer,2,9,Frederick Louis Fox,1902,1981,writer
tt80745315,Fill No Glass for Me Part 2,Fill No Glass for Me Part 2,1965,22,Western,7.7,18,7,writer,writer,2,10,Frederick Louis Fox,1902,1981,writer
tt26231168,Salute the Soldier Briefly,Salute the Soldier Briefly,1965,22,Western,8.0,24,7,writer,writer,2,7,Frederick Louis Fox,1902,1981,writer
tt51815823,The Yellow Scarf Affair,The Yellow Scarf Affair,1965,60,"Action,Adventure,Crime",7.2,112,6,writer,teleplay,1,17,Robert Libott,1922,2006,writer
tt27105084,Connerys Hands,Connerys Hands,1965,60,"Crime,Drama,Mystery",7.2,15,7,writer,story,2,31,John Falvo,1928,1990,"writer,actor"
tt58051622,The Book,The Book,1965,60,Western,7.0,48,6,writer,writer,7,14,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt75306941,Our Man in Leotards,Our Man in Leotards,1965,25,"Action,Adventure,Comedy",7.6,209,8,writer,written by,1,10,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt21314337,Circus Business,Circus Business,1965,30,"Adventure,Animation,Comedy",7.2,145,7,writer,written by,6,5,Herbert Finn,1912,2002,writer
tt99980358,Disorder in the Court,Disorder in the Court,1965,30,"Adventure,Animation,Comedy",7.5,154,8,writer,written by,6,4,Herbert Finn,1912,2002,writer
tt34470760,Moonlight and Maintenance,Moonlight and Maintenance,1965,30,"Adventure,Animation,Comedy",7.6,148,8,writer,written by,5,20,Herbert Finn,1912,2002,writer
tt56936344,Seeing Doubles,Seeing Doubles,1965,30,"Adventure,Animation,Comedy",7.5,141,7,writer,written by,6,14,Herbert Finn,1912,2002,writer
tt17687574,The Gravelberry Pie King,The Gravelberry Pie King,1965,30,"Adventure,Animation,Comedy",7.3,145,7,writer,written by,6,9,Herbert Finn,1912,2002,writer
tt30280306,The Hatrocks and the Gruesomes,The Hatrocks and the Gruesomes,1965,30,"Adventure,Animation,Comedy",7.5,158,8,writer,written by,5,19,Herbert Finn,1912,2002,writer
tt31898979,The Rolls Rock Caper,The Rolls Rock Caper,1965,30,"Adventure,Animation,Comedy",7.3,155,8,writer,written by,5,23,Herbert Finn,1912,2002,writer
tt13019849,Terror Island,Terror Island,1965,30,"Action,Adventure,Animation",7.8,92,9,writer,teleplay by,1,24,Herbert Finn,1912,2002,writer
tt42068099,How to Be a Hero,How to Be a Hero,1965,30,"Comedy,Family",7.2,183,7,writer,written by,1,23,Herbert Finn,1912,2002,writer
tt93262496,Physical Fatness,Physical Fatness,1965,30,"Comedy,Family",7.1,184,7,writer,written by,1,32,Herbert Finn,1912,2002,writer
tt73473707,Castaways Pictures Presents,Castaways Pictures Presents,1965,30,"Comedy,Family",7.5,213,7,writer,written by,2,7,Herbert Finn,1912,2002,writer
tt60335955,Hazels Inquisitive Mind,Hazels Inquisitive Mind,1965,30,Comedy,8.3,35,6,writer,written by,4,24,William Cowley,1919,1997,"writer,producer,script_department"
tt64304331,Hazels Second Week,Hazels Second Week,1965,30,Comedy,7.5,37,6,writer,written by,5,2,William Cowley,1919,1997,"writer,producer,script_department"
tt84650167,Whos in Charge Here,Whos in Charge Here,1965,30,Comedy,6.4,45,6,writer,written by,5,1,William Cowley,1919,1997,"writer,producer,script_department"
tt28353138,Hazel Needs a Car,Hazel Needs a Car,1965,30,Comedy,7.6,28,6,writer,written by,5,7,William Cowley,1919,1997,"writer,producer,script_department"
tt53086918,Double Jeopardy,Double Jeopardy,1965,60,"Adventure,Comedy,Crime",8.6,29,9,producer,producer,2,11,Richard Lewis,1920,2009,"producer,writer"
tt86707496,Trees,Trees,1965,30,"Comedy,Family",7.6,16,6,writer,written by,8,9,Nathaniel Curtis,1909,1983,"writer,producer"
tt19557764,The Game,The Game,1965,60,"Adventure,Comedy,Crime",8.9,10,6,writer,written by,3,1,S. Lee Pogostin,1926,2014,"writer,director"
tt12701904,The Challenge,The Challenge,1966,75,Western,8.3,59,7,writer,teleplay,5,6,Harry Kronman,1901,1979,"writer,script_department,producer"
tt11091622,The Great Safe Robbery,The Great Safe Robbery,1966,60,"Drama,Western",8.2,104,6,writer,written by,2,10,William W. Norton,1925,2010,"writer,producer,soundtrack"
tt91899846,Nothing to Lose,Nothing to Lose,1966,60,"Action,Drama,War",8.0,69,6,writer,written by,4,21,Richard Wendley,1920,2013,"writer,actor"
tt38066753,Perils in a Pet Shop,Perils in a Pet Shop,1966,25,"Action,Adventure,Comedy",7.3,154,8,writer,written by,2,13,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt28362937,Never Try to Outsmart a Jeannie,Never Try to Outsmart a Jeannie,1966,25,"Comedy,Family,Fantasy",7.2,203,7,writer,written by,1,19,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt85814581,A Day Called 4 Jaguar,A Day Called 4 Jaguar,1966,60,"Action,Adventure,Comedy",6.8,59,10,cinematographer,director of photography,1,23,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt25963764,A Gift from Alexander,A Gift from Alexander,1966,60,"Action,Adventure,Comedy",6.7,52,10,cinematographer,director of photography,2,5,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt92521316,Bet Me a Dollar,Bet Me a Dollar,1966,60,"Action,Adventure,Comedy",7.8,56,9,cinematographer,director of photography,1,20,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt73127421,Court of the Lion,Court of the Lion,1966,60,"Action,Adventure,Comedy",7.7,54,8,cinematographer,director of photography,1,18,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt23462139,Crusade to Limbo,Crusade to Limbo,1966,60,"Action,Adventure,Comedy",6.9,49,10,cinematographer,director of photography,1,24,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt96695037,Father Abraham,Father Abraham,1966,30,"Action,Adventure,Comedy",7.2,43,10,cinematographer,director of photography,2,15,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt71956308,Its All Done with Mirrors,Its All Done with Mirrors,1966,60,"Action,Adventure,Comedy",6.8,55,10,cinematographer,director of photography,1,27,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt73280694,Lisa,Lisa,1966,60,"Action,Adventure,Comedy",7.8,39,10,cinematographer,director of photography,2,13,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt72897271,Little Boy Lost,Little Boy Lost,1966,60,"Action,Adventure,Comedy",7.3,53,10,cinematographer,director of photography,2,14,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt79095408,Lori,Lori,1966,60,"Action,Adventure,Comedy",7.6,51,9,cinematographer,director of photography,2,2,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt21809426,My Mother the Spy,My Mother the Spy,1966,60,"Action,Adventure,Comedy",6.7,51,10,cinematographer,director of photography,1,25,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt97858943,One Thousand Fine,One Thousand Fine,1966,60,"Action,Adventure,Comedy",6.9,55,10,cinematographer,director of photography,1,28,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt67091272,One of Our Bombs Is Missing,One of Our Bombs Is Missing,1966,60,"Action,Adventure,Comedy",7.5,44,10,cinematographer,director of photography,2,10,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt46504583,Return to Glory,Return to Glory,1966,60,"Action,Adventure,Comedy",7.1,56,9,cinematographer,director of photography,1,21,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt35845730,Rome Take Away Three,Rome Take Away Three,1966,60,"Action,Adventure,Comedy",7.5,36,9,cinematographer,director of photography,2,16,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt13314769,So Coldly Sweet,So Coldly Sweet,1966,60,"Action,Adventure,Comedy",7.8,53,10,cinematographer,director of photography,2,1,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt73493822,The Tiger,The Tiger,1966,60,"Action,Adventure,Comedy",7.3,60,9,cinematographer,director of photography,1,15,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt18097731,To Florence with Love Part 1,To Florence with Love Part 1,1966,60,"Action,Adventure,Comedy",7.3,43,10,cinematographer,director of photography,2,11,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt63003618,To Florence with Love Part 2,To Florence with Love Part 2,1966,60,"Action,Adventure,Comedy",7.2,40,10,cinematographer,director of photography,2,12,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt82538088,Trial by Treehouse,Trial by Treehouse,1966,60,"Action,Adventure,Comedy",8.1,45,10,cinematographer,director of photography,2,6,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt11055605,Turkish Delight,Turkish Delight,1966,60,"Action,Adventure,Comedy",7.4,60,10,cinematographer,director of photography,1,19,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt24906253,Will the Real Good Guys Please Stand Up,Will the Real Good Guys Please Stand Up,1966,60,"Action,Adventure,Comedy",7.4,49,10,cinematographer,director of photography,2,8,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt86060765,Credit for a Kill,Credit for a Kill,1966,60,Western,7.7,90,6,writer,written by,8,7,Frederick Louis Fox,1902,1981,writer
tt68135949,Yellow for Courage,Yellow for Courage,1966,22,Western,7.6,23,7,writer,writer,2,23,Frederick Louis Fox,1902,1981,writer
tt60127815,The Case of the Positive Negative,The Case of the Positive Negative,1966,52,"Crime,Drama,Mystery",8.1,194,8,writer,story,9,28,Robert Libott,1922,2006,writer
tt40060922,Always on Sunday,Always on Sunday,1966,25,"Comedy,Family,Fantasy",7.9,219,8,cinematographer,director of photography,2,2,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt20310029,Bigger Than a Bread Box and Better Than a Genie,Bigger Than a Bread Box and Better Than a Genie,1966,25,"Comedy,Family,Fantasy",7.4,201,8,cinematographer,director of photography,1,25,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt42239895,Fastest Gun in the East,Fastest Gun in the East,1966,25,"Comedy,Family,Fantasy",7.3,206,8,cinematographer,director of photography,2,7,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt26856417,Happy Anniversary,Happy Anniversary,1966,25,"Comedy,Family,Fantasy",7.7,235,8,cinematographer,director of photography,2,1,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt53655029,How Do You Beat Superman,How Do You Beat Superman,1966,25,"Comedy,Family,Fantasy",8.0,200,8,cinematographer,director of photography,2,12,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt63512195,Jeannie Breaks the Bank,Jeannie Breaks the Bank,1966,25,"Comedy,Family,Fantasy",7.9,200,8,cinematographer,director of photography,2,15,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt71374270,My Master the Author,My Master the Author,1966,25,"Comedy,Family,Fantasy",7.4,198,8,cinematographer,director of photography,2,16,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt42476520,My Master the Great Caruso,My Master the Great Caruso,1966,25,"Comedy,Family,Fantasy",8.2,209,8,cinematographer,director of photography,2,13,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
tt67668793,My Master the Magician,My Master the Magician,1966,25,"Comedy,Family,Fantasy",7.7,188,8,cinematographer,director of photography,1,29,Lothrop B. Worth,1903,2000,"cinematographer,camera_department,miscellaneous"
