tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt35087214,The Lady Who Went Too Far,The Lady Who Went Too Far,1970,50,Drama,8.0,12,7,writer,creator,2,11,Edmund Ward,1928,1993,"writer,producer"
tt89859102,The Piper Calls the Tune,The Piper Calls the Tune,1970,51,Drama,7.8,12,7,writer,creator,2,8,Edmund Ward,1928,1993,"writer,producer"
tt94723979,The Walls of Jericho,The Walls of Jericho,1970,50,Drama,8.0,12,7,writer,creator,2,5,Edmund Ward,1928,1993,"writer,producer"
tt29785098,Love and the PickUpLove and the ProposalLove and the Fighting Couple,Love and the PickUpLove and the ProposalLove and the Fighting Couple,1970,60,"Comedy,Romance",6.8,29,8,writer,written by,1,14,Carl Kleinschmitt,1937,2022,"writer,script_department,miscellaneous"
tt84917952,I Do I Dont,I Do I Dont,1970,30,Comedy,7.0,99,9,writer,written by,1,7,Carl Kleinschmitt,1937,2022,"writer,script_department,miscellaneous"
tt44220275,Ladies Man,Ladies Man,1970,26,"Comedy,Fantasy",7.3,27,8,writer,novel,2,15,R.A. Dick,1898,1979,writer
tt71385373,Tourist Go Home,Tourist Go Home,1970,30,"Comedy,Fantasy",6.9,22,9,writer,novel,2,17,R.A. Dick,1898,1979,writer
tt83208739,Amateur Night,Amateur Night,1970,30,"Comedy,Fantasy",7.4,25,8,writer,novel,2,22,R.A. Dick,1898,1979,writer
tt51551166,Curious Cousin,Curious Cousin,1970,30,"Comedy,Fantasy",7.6,22,9,writer,novel,2,23,R.A. Dick,1898,1979,writer
tt90518550,No Hits No Runs No Oysters,No Hits No Runs No Oysters,1970,26,"Comedy,Fantasy",6.8,22,9,writer,novel,2,18,R.A. Dick,1898,1979,writer
tt32012827,Wedding Day,Wedding Day,1970,30,"Comedy,Fantasy",8.4,27,7,writer,based on a novel by,2,24,R.A. Dick,1898,1979,writer
tt60246209,Dig for the Truth,Dig for the Truth,1970,30,"Comedy,Fantasy",7.2,24,8,writer,novel,2,19,R.A. Dick,1898,1979,writer
tt15704050,Martha Meets the Captain,Martha Meets the Captain,1970,30,"Comedy,Fantasy",8.3,28,9,writer,novel,2,21,R.A. Dick,1898,1979,writer
tt73439971,Not So Faust,Not So Faust,1970,30,"Comedy,Fantasy",7.3,28,9,writer,novel,2,16,R.A. Dick,1898,1979,writer
tt44719818,Pardon My Ghost,Pardon My Ghost,1970,30,"Comedy,Fantasy",7.3,26,7,writer,novel,2,20,R.A. Dick,1898,1979,writer
tt80508784,Bucks Portrait,Bucks Portrait,1970,23,Comedy,6.5,24,8,producer,producer,2,19,Jack Elinson,1922,2011,"writer,producer,script_department"
tt30464800,Doris vs Pollution,Doris vs Pollution,1970,24,Comedy,6.1,24,7,writer,written by,3,16,Jack Elinson,1922,2011,"writer,producer,script_department"
tt33607010,The Fashion Show,The Fashion Show,1970,24,Comedy,6.6,27,6,writer,written by,3,7,Jack Elinson,1922,2011,"writer,producer,script_department"
tt35587422,The Prizefighter and the Lady,The Prizefighter and the Lady,1970,23,Comedy,6.2,29,7,producer,producer,2,13,Jack Elinson,1922,2011,"writer,producer,script_department"
tt40507156,The Feminist,The Feminist,1970,24,Comedy,5.4,34,7,writer,written by,3,2,Jack Elinson,1922,2011,"writer,producer,script_department"
tt62849762,A Womans Intuition,A Womans Intuition,1970,23,Comedy,7.2,22,6,producer,producer,2,22,Jack Elinson,1922,2011,"writer,producer,script_department"
tt98916648,Buck Visits the Big City,Buck Visits the Big City,1970,24,Comedy,7.8,22,7,producer,producer,3,14,Jack Elinson,1922,2011,"writer,producer,script_department"
tt89242656,Colonel Fairburn Takes Over,Colonel Fairburn Takes Over,1970,25,Comedy,6.5,23,7,producer,producer,2,26,Jack Elinson,1922,2011,"writer,producer,script_department"
tt20819915,Cousin Charlie,Cousin Charlie,1970,24,Comedy,7.1,23,7,producer,producer,3,12,Jack Elinson,1922,2011,"writer,producer,script_department"
tt13329739,Doris Finds an Apartment,Doris Finds an Apartment,1970,24,Comedy,8.3,38,6,writer,written by,3,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt63789528,Doris Hires a Millionaire Part 1,Doris Hires a Millionaire Part 1,1970,23,Comedy,7.4,25,7,producer,producer,2,20,Jack Elinson,1922,2011,"writer,producer,script_department"
tt47238632,Doris Hires a Millionaire Part 2,Doris Hires a Millionaire Part 2,1970,23,Comedy,7.4,24,7,writer,written by,2,21,Jack Elinson,1922,2011,"writer,producer,script_department"
tt68251140,Doris Leaves Todays World Part 1,Doris Leaves Todays World Part 1,1970,24,Comedy,7.5,25,6,writer,written by,3,5,Jack Elinson,1922,2011,"writer,producer,script_department"
tt15681216,Doris Leaves Todays World Part 2,Doris Leaves Todays World Part 2,1970,24,Comedy,7.4,26,7,writer,written by,3,6,Jack Elinson,1922,2011,"writer,producer,script_department"
tt75174202,Doris Meets a Prince,Doris Meets a Prince,1970,23,Comedy,6.8,24,7,producer,producer,2,23,Jack Elinson,1922,2011,"writer,producer,script_department"
tt59922706,Doris the Spy,Doris the Spy,1970,24,Comedy,6.9,24,7,producer,producer,3,10,Jack Elinson,1922,2011,"writer,producer,script_department"
tt69765349,Doris vs the Computer,Doris vs the Computer,1970,23,Comedy,7.5,27,7,producer,producer,2,14,Jack Elinson,1922,2011,"writer,producer,script_department"
tt10679785,Duke the Performer,Duke the Performer,1970,24,Comedy,6.6,23,8,producer,producer,3,9,Jack Elinson,1922,2011,"writer,producer,script_department"
tt65420660,Hot Dogs,Hot Dogs,1970,23,Comedy,6.7,28,7,writer,written by,2,15,Jack Elinson,1922,2011,"writer,producer,script_department"
tt74966023,How Can I Ignore the Man Next Door,How Can I Ignore the Man Next Door,1970,24,Comedy,8.1,24,7,producer,producer,3,3,Jack Elinson,1922,2011,"writer,producer,script_department"
tt82191462,Its Christmas Time in the City,Its Christmas Time in the City,1970,24,Comedy,8.2,52,6,writer,written by,3,15,Jack Elinson,1922,2011,"writer,producer,script_department"
tt68070190,Kidnapped,Kidnapped,1970,23,Comedy,7.5,23,7,producer,producer,2,18,Jack Elinson,1922,2011,"writer,producer,script_department"
tt76487949,Lost and Found,Lost and Found,1970,24,Comedy,8.1,25,7,writer,written by,3,8,Jack Elinson,1922,2011,"writer,producer,script_department"
tt81696248,Love Makes the Pizza Go Round,Love Makes the Pizza Go Round,1970,24,Comedy,7.6,22,7,producer,producer,3,13,Jack Elinson,1922,2011,"writer,producer,script_department"
tt34951538,The Duke Returns,The Duke Returns,1970,30,Comedy,6.1,24,6,writer,written by,2,24,Jack Elinson,1922,2011,"writer,producer,script_department"
tt53025455,The Gas Station,The Gas Station,1970,23,Comedy,7.5,31,7,writer,written by,2,17,Jack Elinson,1922,2011,"writer,producer,script_department"
tt86667326,The Office Troubleshooter,The Office Troubleshooter,1970,25,Comedy,7.1,22,7,producer,producer,2,25,Jack Elinson,1922,2011,"writer,producer,script_department"
tt40450105,Todays World Catches the Measles,Todays World Catches the Measles,1970,23,Comedy,7.2,21,7,writer,written by,2,16,Jack Elinson,1922,2011,"writer,producer,script_department"
tt97363118,Tony Bennett Is Eating Here,Tony Bennett Is Eating Here,1970,24,Comedy,7.6,51,7,writer,written by,3,11,Jack Elinson,1922,2011,"writer,producer,script_department"
tt48259334,Dinner for One,Dinner for One,1970,24,Comedy,6.6,26,7,writer,written by,3,4,Jack Elinson,1922,2011,"writer,producer,script_department"
tt83425263,Should Auld Acquaintance,Should Auld Acquaintance,1971,24,Comedy,7.2,6,7,writer,written by,1,1,Bob Larbey,1934,2014,writer
tt44059301,Who Was That Lady,Who Was That Lady,1971,25,Comedy,7.3,8,7,writer,series created by,1,12,Bob Larbey,1934,2014,writer
tt43654060,Horses for Courses,Horses for Courses,1971,25,Comedy,7.0,6,7,writer,series created by,1,4,Bob Larbey,1934,2014,writer
tt69605952,Leave It to Me Darling,Leave It to Me Darling,1971,25,Comedy,7.7,7,7,writer,written by,1,3,Bob Larbey,1934,2014,writer
tt79423322,The Start of Something Big,The Start of Something Big,1971,24,Comedy,7.2,6,7,writer,series created by,1,2,Bob Larbey,1934,2014,writer
tt99151079,Episode 15,Episode 15,1971,44,Comedy,7.0,43,10,writer,writer,1,5,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt98773323,Episode 18,Episode 18,1971,44,Comedy,6.9,27,7,writer,writer,1,8,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt81161604,Episode 11,Episode 11,1971,44,Comedy,7.4,47,10,writer,writer,1,1,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt84264084,Episode 13,Episode 13,1971,45,Comedy,6.9,30,9,writer,writer,1,3,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt55102461,Episode 14,Episode 14,1971,45,Comedy,6.9,27,10,writer,writer,1,4,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt80231278,Episode 16,Episode 16,1971,44,Comedy,7.0,28,6,writer,writer,1,6,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt15669849,Episode 17,Episode 17,1971,46,Comedy,6.9,27,8,writer,writer,1,7,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt60343392,Boxing Day Social,Boxing Day Social,1971,25,Comedy,7.7,80,6,writer,by,5,15,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt59562689,Canteen Trouble,Canteen Trouble,1971,23,Comedy,8.3,64,7,writer,creator,5,7,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt96284680,Cover Up,Cover Up,1971,25,Comedy,8.0,58,6,writer,by,4,9,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt71405635,Lost Property,Lost Property,1971,23,Comedy,7.5,65,6,writer,by,5,9,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt84361553,Not Tonight,Not Tonight,1971,25,Comedy,6.5,58,6,writer,by,4,13,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt56479383,Safety First,Safety First,1971,25,Comedy,7.7,58,6,writer,by,4,10,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt77114630,Stans Room,Stans Room,1971,24,Comedy,7.6,63,6,writer,by,5,2,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt62020958,Stans Uniform,Stans Uniform,1971,24,Comedy,7.9,58,6,writer,by,5,10,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt96274850,The L Bus,The L Bus,1971,23,Comedy,8.2,60,6,writer,written by,4,6,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt20723347,The Anniversary,The Anniversary,1971,25,Comedy,7.1,54,6,writer,by,4,8,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt55427821,The Best Man,The Best Man,1971,24,Comedy,7.1,66,6,writer,by,5,3,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt78991792,The Busmens Ball,The Busmens Ball,1971,24,Comedy,7.2,63,6,writer,by,5,6,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt72799995,The Epidemic,The Epidemic,1971,24,Comedy,8.0,61,6,writer,by,5,5,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt11481774,The Injury,The Injury,1971,25,Comedy,8.0,62,6,writer,by,4,12,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt42579329,The Inspectors Pets,The Inspectors Pets,1971,25,Comedy,7.9,62,6,writer,by,5,4,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt11379406,The Kids Outing,The Kids Outing,1971,25,Comedy,7.9,61,6,writer,by,4,7,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt84796801,The Lodger,The Lodger,1971,24,Comedy,7.6,59,6,writer,by,4,11,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt65857896,The New Nurse,The New Nurse,1971,25,Comedy,7.8,61,6,writer,by,5,8,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt86127321,The New Telly,The New Telly,1971,25,Comedy,8.2,64,6,writer,series created and devised by,5,12,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt78993040,The Nursery,The Nursery,1971,23,Comedy,5.6,64,6,writer,by,5,1,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt64108673,The Strain,The Strain,1971,25,Comedy,7.8,61,6,writer,by,5,11,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt69798204,A Thin Time,A Thin Time,1971,24,Comedy,7.9,68,6,writer,series created and devised by,5,14,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt83569838,Vacancy for Inspector,Vacancy for Inspector,1971,25,Comedy,7.7,67,6,writer,series created and devised by,5,13,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt69656461,Boxing Day Social,Boxing Day Social,1971,25,Comedy,7.7,80,7,writer,by,5,15,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt38217517,Canteen Trouble,Canteen Trouble,1971,23,Comedy,8.3,64,6,writer,creator,5,7,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt49382199,Cover Up,Cover Up,1971,25,Comedy,8.0,58,7,writer,by,4,9,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt88860374,Lost Property,Lost Property,1971,23,Comedy,7.5,65,7,writer,by,5,9,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt83224456,Not Tonight,Not Tonight,1971,25,Comedy,6.5,58,7,writer,by,4,13,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt68147931,Safety First,Safety First,1971,25,Comedy,7.7,58,7,writer,by,4,10,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt96699851,Stans Room,Stans Room,1971,24,Comedy,7.6,63,7,writer,by,5,2,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt90740692,Stans Uniform,Stans Uniform,1971,24,Comedy,7.9,58,7,writer,by,5,10,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt69997158,The L Bus,The L Bus,1971,23,Comedy,8.2,60,7,writer,written by,4,6,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt83694603,The Anniversary,The Anniversary,1971,25,Comedy,7.1,54,7,writer,by,4,8,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt96352745,The Best Man,The Best Man,1971,24,Comedy,7.1,66,7,writer,by,5,3,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt84520029,The Busmens Ball,The Busmens Ball,1971,24,Comedy,7.2,63,7,writer,by,5,6,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt13744804,The Epidemic,The Epidemic,1971,24,Comedy,8.0,61,7,writer,by,5,5,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt23868751,The Injury,The Injury,1971,25,Comedy,8.0,62,7,writer,by,4,12,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt92064713,The Inspectors Pets,The Inspectors Pets,1971,25,Comedy,7.9,62,7,writer,by,5,4,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt92980991,The Kids Outing,The Kids Outing,1971,25,Comedy,7.9,61,7,writer,by,4,7,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt21458704,The Lodger,The Lodger,1971,24,Comedy,7.6,59,7,writer,by,4,11,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt78899528,The New Nurse,The New Nurse,1971,25,Comedy,7.8,61,7,writer,by,5,8,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt72624353,The New Telly,The New Telly,1971,25,Comedy,8.2,64,7,writer,series created and devised by,5,12,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt48557626,The Nursery,The Nursery,1971,23,Comedy,5.6,64,7,writer,by,5,1,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt53761458,The Strain,The Strain,1971,25,Comedy,7.8,61,7,writer,by,5,11,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt12130180,A Thin Time,A Thin Time,1971,24,Comedy,7.9,68,7,writer,series created and devised by,5,14,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt83408611,Vacancy for Inspector,Vacancy for Inspector,1971,25,Comedy,7.7,67,7,writer,series created and devised by,5,13,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt23733970,CrossMatch,CrossMatch,1971,60,Drama,7.4,9,6,writer,writer,3,15,Jerome Ross,1911,2012,"writer,miscellaneous"
tt56613573,By Order of the Magistrates,By Order of the Magistrates,1971,51,Drama,7.0,17,6,writer,writer,1,2,Edmund Ward,1928,1993,"writer,producer"
tt27574448,Darrin Goes Ape,Darrin Goes Ape,1971,25,"Comedy,Family,Fantasy",4.0,206,6,writer,written by,7,22,Leo Townsend,1908,1987,writer
tt13081594,Colonel Fairburn Jr,Colonel Fairburn Jr,1971,24,Comedy,6.8,27,9,producer,producer,3,21,Jack Elinson,1922,2011,"writer,producer,script_department"
tt92670516,Skiing Anyone,Skiing Anyone,1971,24,Comedy,6.9,25,6,writer,written by,3,24,Jack Elinson,1922,2011,"writer,producer,script_department"
tt14636877,The FatherSon Weekend,The FatherSon Weekend,1971,30,Comedy,8.2,24,8,producer,producer,3,25,Jack Elinson,1922,2011,"writer,producer,script_department"
tt71432596,The Forward Pass,The Forward Pass,1971,24,Comedy,7.2,26,8,producer,producer,3,17,Jack Elinson,1922,2011,"writer,producer,script_department"
tt25001603,Billys First Date,Billys First Date,1971,24,Comedy,6.9,40,7,writer,written by,3,22,Jack Elinson,1922,2011,"writer,producer,script_department"
tt63385385,Doris Goes to Hollywood,Doris Goes to Hollywood,1971,24,Comedy,6.6,53,6,writer,written by,3,23,Jack Elinson,1922,2011,"writer,producer,script_department"
tt41029765,Dukes Girlfriend,Dukes Girlfriend,1971,24,Comedy,7.1,23,7,writer,written by,3,18,Jack Elinson,1922,2011,"writer,producer,script_department"
tt37530442,Jarvis Uncle,Jarvis Uncle,1971,24,Comedy,7.7,22,7,producer,producer,3,19,Jack Elinson,1922,2011,"writer,producer,script_department"
tt60154102,Lassoin Leroy,Lassoin Leroy,1971,24,Comedy,7.4,23,6,writer,written by,3,20,Jack Elinson,1922,2011,"writer,producer,script_department"
tt68416148,Smart Lad Wanted,Smart Lad Wanted,1972,24,Comedy,8.0,6,7,writer,written by,2,2,Bob Larbey,1934,2014,writer
tt52523030,Episode 28,Episode 28,1972,44,Comedy,6.9,22,9,writer,writer,2,8,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt40107614,Episode 21,Episode 21,1972,44,Comedy,6.8,25,6,writer,writer,2,1,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt85180535,Episode 22,Episode 22,1972,45,Comedy,6.7,23,7,writer,writer,2,2,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt25325764,Episode 23,Episode 23,1972,43,Comedy,7.2,23,8,writer,writer,2,3,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt79557014,Episode 26,Episode 26,1972,45,Comedy,6.9,23,7,writer,writer,2,6,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt34383437,Episode 27,Episode 27,1972,44,Comedy,6.7,23,7,writer,writer,2,7,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt52755199,Pilot,Pilot,1972,28,Comedy,7.7,262,6,writer,by,1,0,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt58610772,Bye Bye Blakey,Bye Bye Blakey,1972,26,Comedy,7.7,60,6,writer,series created and devised by,6,6,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt55567724,Love Is What You Make It,Love Is What You Make It,1972,26,Comedy,6.6,64,6,writer,series created and devised by,6,2,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt91829074,No Smoke Without Fire,No Smoke Without Fire,1972,25,Comedy,6.6,73,6,writer,series created and devised by,6,1,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt90747435,Private Hire,Private Hire,1972,25,Comedy,6.9,58,6,writer,series created and devised by,6,3,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt69574583,Stans Worst Day,Stans Worst Day,1972,25,Comedy,6.3,62,6,writer,series created and devised by,6,4,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt55627067,The Prize,The Prize,1972,26,Comedy,7.7,64,6,writer,series created and devised by,6,7,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt39674271,Union Trouble,Union Trouble,1972,25,Comedy,8.0,60,6,writer,series created and devised by,6,5,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt40559853,Bye Bye Blakey,Bye Bye Blakey,1972,26,Comedy,7.7,60,7,writer,series created and devised by,6,6,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt71104762,Love Is What You Make It,Love Is What You Make It,1972,26,Comedy,6.6,64,7,writer,series created and devised by,6,2,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt75078299,No Smoke Without Fire,No Smoke Without Fire,1972,25,Comedy,6.6,73,7,writer,series created and devised by,6,1,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt86479587,Private Hire,Private Hire,1972,25,Comedy,6.9,58,7,writer,series created and devised by,6,3,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt49217917,Stans Worst Day,Stans Worst Day,1972,25,Comedy,6.3,62,7,writer,series created and devised by,6,4,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt83680688,The Prize,The Prize,1972,26,Comedy,7.7,64,7,writer,series created and devised by,6,7,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt95710831,Union Trouble,Union Trouble,1972,25,Comedy,8.0,60,7,writer,series created and devised by,6,5,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt26613415,Bait Once Bait Twice,Bait Once Bait Twice,1972,51,"Crime,Drama,Mystery",7.4,111,8,writer,story,4,15,Jerome Ross,1911,2012,"writer,miscellaneous"
tt30497189,Unto the Next Generation,Unto the Next Generation,1972,60,Drama,8.3,16,6,writer,writer,4,12,Jerome Ross,1911,2012,"writer,miscellaneous"
tt20884125,You Remind Me of Someone,You Remind Me of Someone,1972,26,"Drama,Horror,Mystery",6.7,24,6,writer,writer,1,13,Wilfred Greatorex,1922,2002,"writer,producer,miscellaneous"
tt89351025,A Duty to the Court,A Duty to the Court,1972,51,Drama,7.6,14,6,writer,writer,1,13,Edmund Ward,1928,1993,"writer,producer"
tt65212473,Acting for Self,Acting for Self,1972,51,Drama,8.3,14,7,writer,creator,3,3,Edmund Ward,1928,1993,"writer,producer"
tt87153036,Tracy Grammar School Ill Lick You Yet,Tracy Grammar School Ill Lick You Yet,1972,26,Comedy,7.7,186,9,writer,written by,1,2,George Yanok,1938,2022,"writer,producer,script_department"
tt29147704,Sams Witchcraft Blows a Fuse,Sams Witchcraft Blows a Fuse,1972,26,"Comedy,Family,Fantasy",4.4,216,6,writer,written by,8,25,Leo Townsend,1908,1987,writer
tt84452736,Alices Dress,Alices Dress,1972,23,"Animation,Comedy",7.0,16,5,writer,story,1,2,Jack Elinson,1922,2011,"writer,producer,script_department"
tt34405001,The Fling,The Fling,1972,23,"Animation,Comedy",7.2,18,5,writer,story,1,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt10095758,Help Wanted,Help Wanted,1972,23,"Animation,Comedy",7.4,15,5,writer,story,1,5,Jack Elinson,1922,2011,"writer,producer,script_department"
tt15481794,Love Story,Love Story,1972,23,"Animation,Comedy",7.2,13,5,writer,story,1,6,Jack Elinson,1922,2011,"writer,producer,script_department"
tt27826754,Episode 813,Episode 813,1972,60,"Comedy,Music",6.4,10,6,writer,writer,8,13,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt89238111,Mother Knows Best,Mother Knows Best,1973,25,Comedy,7.2,6,6,writer,series created by,3,2,Bob Larbey,1934,2014,writer
tt29943494,Abbott of Arabia,Abbott of Arabia,1973,24,Comedy,7.8,7,6,writer,series created by,3,7,Bob Larbey,1934,2014,writer
tt24496160,Episode 33,Episode 33,1973,45,Comedy,7.6,22,8,writer,written by,3,3,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt94805971,Episode 34,Episode 34,1973,45,Comedy,7.7,22,8,writer,written by,3,4,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt25450356,Episode 35,Episode 35,1973,45,Comedy,7.8,25,6,writer,written by,3,5,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt20514196,Episode 37,Episode 37,1973,46,Comedy,7.4,22,7,writer,written by,3,7,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt39436045,The Two Ronnies Old Fashioned Christmas Mystery,The Two Ronnies Old Fashioned Christmas Mystery,1973,58,Comedy,7.5,39,5,writer,special material,3,9,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt71873991,Camping In,Camping In,1973,28,Comedy,8.4,268,6,writer,by,1,3,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt50398565,Dear Sexy Knickers,Dear Sexy Knickers,1973,28,Comedy,8.2,276,6,writer,by,1,1,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt38998865,Diamonds Are a Mans Best Friend,Diamonds Are a Mans Best Friend,1973,28,Comedy,7.8,227,6,writer,by,1,5,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt92334835,His and Hers,His and Hers,1973,28,Comedy,8.2,229,6,writer,by,1,4,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt91530475,Our Figures Are Slipping,Our Figures Are Slipping,1973,28,Comedy,7.7,229,6,writer,by,1,2,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt98285101,Friends in High Places,Friends in High Places,1973,25,Comedy,7.8,65,8,writer,series created by,7,12,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt79318542,Gardening Time,Gardening Time,1973,25,Comedy,6.8,64,6,writer,series created by,7,13,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt10738237,Goodbye Stan,Goodbye Stan,1973,26,Comedy,8.2,65,6,writer,written by,7,7,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt59675170,Hot Water,Hot Water,1973,27,Comedy,7.8,64,6,writer,series created by,7,8,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt99672369,Olives Divorce,Olives Divorce,1973,25,Comedy,6.2,67,6,writer,written by,7,1,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt29199335,On the Omnibuses,On the Omnibuses,1973,27,Comedy,6.5,66,7,writer,series created by,7,6,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt61757089,The Allowance,The Allowance,1973,26,Comedy,7.2,62,7,writer,series created by,7,11,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt11325791,The Football Match,The Football Match,1973,26,Comedy,7.1,63,6,writer,series created by,7,5,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt27074843,The Perfect Clippie,The Perfect Clippie,1973,27,Comedy,5.9,61,8,writer,series created by,7,2,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt94845045,The Poster,The Poster,1973,25,Comedy,7.6,60,8,writer,series created by,7,4,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt70706835,The Ticket Machine,The Ticket Machine,1973,25,Comedy,6.6,59,7,writer,series created by,7,3,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt62531552,The Visit,The Visit,1973,24,Comedy,6.4,64,8,writer,series created by,7,9,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt32283647,What the Stars Foretell,What the Stars Foretell,1973,25,Comedy,6.1,65,6,writer,series created by,7,10,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
