tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt94690160,The Great Feud,The Great Feud,1962,30,"Comedy,Family",8.2,143,6,writer,created by,1,12,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt89557728,The Servants,The Servants,1962,30,"Comedy,Family",7.9,141,6,writer,created by,1,7,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt18739706,Trick or Treat,Trick or Treat,1962,30,"Comedy,Family",7.8,158,6,writer,created by,1,6,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt26550149,Getting Settled,Getting Settled,1962,30,"Comedy,Family",8.1,205,6,writer,created by,1,2,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt48805913,The Clampetts Meet Mrs Drysdale,The Clampetts Meet Mrs Drysdale,1962,30,"Comedy,Family",8.1,172,6,writer,created by,1,4,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt45085167,Pictures Dont Lie,Pictures Dont Lie,1962,60,"Drama,Horror,Sci-Fi",8.9,10,7,writer,writer,1,8,Bruce Stewart,1925,2005,"writer,actor"
tt48602207,How to Cheat an Honest Man,How to Cheat an Honest Man,1962,26,"Comedy,Family",7.6,24,8,writer,story,3,33,Rod Amateau,1923,2003,"producer,director,writer"
tt32474676,The Sweet Success of Smell,The Sweet Success of Smell,1962,26,"Comedy,Family",7.9,28,8,producer,producer,3,28,Rod Amateau,1923,2003,"producer,director,writer"
tt75800156,For Whom the Wedding Bell Tolls,For Whom the Wedding Bell Tolls,1962,26,"Comedy,Family",7.6,29,8,producer,producer,3,17,Rod Amateau,1923,2003,"producer,director,writer"
tt77475902,Happiness Cant Buy Money,Happiness Cant Buy Money,1962,26,"Comedy,Family",7.8,23,8,producer,producer,3,15,Rod Amateau,1923,2003,"producer,director,writer"
tt16443309,I Remember Muu Muu,I Remember Muu Muu,1962,26,"Comedy,Family",7.8,27,8,producer,producer,3,27,Rod Amateau,1923,2003,"producer,director,writer"
tt85299635,Like Oh Brother,Like Oh Brother,1962,26,"Comedy,Family",8.0,24,9,producer,producer,3,22,Rod Amateau,1923,2003,"producer,director,writer"
tt44802141,The Frats in the Fire,The Frats in the Fire,1962,26,"Comedy,Family",8.2,22,8,producer,producer,3,36,Rod Amateau,1923,2003,"producer,director,writer"
tt73128324,Bachelor Father and Son,Bachelor Father and Son,1962,26,"Comedy,Family",8.4,26,8,producer,producer,3,34,Rod Amateau,1923,2003,"producer,director,writer"
tt94522570,Back to Nature Boy,Back to Nature Boy,1962,25,"Comedy,Family",7.5,16,8,producer,producer,3,32,Rod Amateau,1923,2003,"producer,director,writer"
tt85256106,I Was a Boy Sorority Girl,I Was a Boy Sorority Girl,1962,26,"Comedy,Family",7.3,25,8,producer,producer,3,30,Rod Amateau,1923,2003,"producer,director,writer"
tt92853856,Strictly for the Birds,Strictly for the Birds,1962,26,"Comedy,Family",7.1,23,9,producer,producer,4,10,Rod Amateau,1923,2003,"producer,director,writer"
tt76791007,What Makes the Varsity Drag,What Makes the Varsity Drag,1962,26,"Comedy,Family",7.6,28,9,producer,producer,4,6,Rod Amateau,1923,2003,"producer,director,writer"
tt95459092,Matter of Honor,Matter of Honor,1962,30,Western,8.8,21,8,cinematographer,director of photography,10,20,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt46431140,Davys Friend,Davys Friend,1962,30,Western,7.7,29,8,cinematographer,director of photography,11,9,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt79853608,The Grass Man,The Grass Man,1962,30,Western,8.0,31,9,cinematographer,director of photography,11,8,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt15379260,Suzie,Suzie,1962,25,Western,8.4,24,10,cinematographer,director of photography,11,3,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt53812743,To Walk with Greatness,To Walk with Greatness,1962,24,Western,8.1,33,9,cinematographer,director of photography,11,7,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt48128224,Operation Daddy,Operation Daddy,1962,30,Comedy,6.0,6,7,writer,written by,1,3,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt11983438,Operation Mess,Operation Mess,1962,30,Comedy,6.5,7,7,writer,written by,1,9,Tom Adair,1913,1988,"writer,soundtrack,music_department"
tt50672758,Andy and the New Mayor,Andy and the New Mayor,1962,26,"Comedy,Family",7.5,285,7,writer,written by,3,3,R.S. Allen,1924,1981,"writer,producer"
tt59809743,Mr McBeevee,Mr McBeevee,1962,26,"Comedy,Family",8.7,466,6,writer,written by,3,1,R.S. Allen,1924,1981,"writer,producer"
tt97930746,The Bed Jacket,The Bed Jacket,1962,30,"Comedy,Family",7.8,319,7,writer,written by,3,12,R.S. Allen,1924,1981,"writer,producer"
tt91012838,The Bookie Barber,The Bookie Barber,1962,25,"Comedy,Family",8.0,298,7,writer,written by,2,28,R.S. Allen,1924,1981,"writer,producer"
tt60836635,The Cow Thief,The Cow Thief,1962,26,"Comedy,Family",8.5,340,6,writer,written by,3,5,R.S. Allen,1924,1981,"writer,producer"
tt38501548,A Hunting We Will Go,A Hunting We Will Go,1962,30,"Comedy,Family",6.9,9,7,writer,written by,10,7,R.S. Allen,1924,1981,"writer,producer"
tt73920051,Dannys English Friend,Dannys English Friend,1962,30,"Comedy,Family",8.0,8,6,writer,written by,10,12,R.S. Allen,1924,1981,"writer,producer"
tt92076309,Bank Book 6565696,Bank Book 6565696,1962,30,"Comedy,Family",7.5,217,6,writer,written by,2,4,R.S. Allen,1924,1981,"writer,producer"
tt13426567,Jetsons Nite Out,Jetsons Nite Out,1962,30,"Animation,Comedy,Family",7.4,161,8,writer,story,1,3,R.S. Allen,1924,1981,"writer,producer"
tt59350073,Test Pilot,Test Pilot,1962,30,"Animation,Comedy,Family",7.0,131,8,writer,story,1,15,R.S. Allen,1924,1981,"writer,producer"
tt23206572,The Smart Aleck,The Smart Aleck,1962,30,"Comedy,Family",7.2,12,6,writer,written by,9,30,R.S. Allen,1924,1981,"writer,producer"
tt23081999,Three Strikes and Out,Three Strikes and Out,1962,30,"Comedy,Family",8.4,18,7,writer,written by,6,2,R.S. Allen,1924,1981,"writer,producer"
tt13803631,Andy and Barney in the Big City,Andy and Barney in the Big City,1962,26,"Comedy,Family",8.5,330,6,writer,written by,2,25,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt17913108,Andy and the New Mayor,Andy and the New Mayor,1962,26,"Comedy,Family",7.5,285,6,writer,written by,3,3,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt82954697,Jailbreak,Jailbreak,1962,26,"Comedy,Family",8.6,338,6,writer,written by,2,18,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt32848486,Mr McBeevee,Mr McBeevee,1962,26,"Comedy,Family",8.7,466,7,writer,written by,3,1,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt98939656,OnePunch Opie,OnePunch Opie,1962,30,"Comedy,Family",7.9,306,6,writer,written by,3,14,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt66875994,The Bed Jacket,The Bed Jacket,1962,30,"Comedy,Family",7.8,319,6,writer,written by,3,12,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt57850757,The Bookie Barber,The Bookie Barber,1962,25,"Comedy,Family",8.0,298,6,writer,written by,2,28,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt50519015,The Cow Thief,The Cow Thief,1962,26,"Comedy,Family",8.5,340,7,writer,written by,3,5,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt41941892,Wedding Bells for Aunt Bee,Wedding Bells for Aunt Bee,1962,26,"Comedy,Family",7.1,276,6,writer,written by,2,26,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt48923422,Ladies Day,Ladies Day,1962,30,"Adventure,Animation,Comedy",7.4,162,7,writer,written by,3,11,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt19088876,A Hunting We Will Go,A Hunting We Will Go,1962,30,"Comedy,Family",6.9,9,6,writer,written by,10,7,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt52304423,Dannys English Friend,Dannys English Friend,1962,30,"Comedy,Family",8.0,8,5,writer,written by,10,12,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt24884119,Bubble Bubble Toil and Trouble,Bubble Bubble Toil and Trouble,1962,30,"Comedy,Family",8.4,19,6,writer,written by,5,27,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt35901158,Bank Book 6565696,Bank Book 6565696,1962,30,"Comedy,Family",7.5,217,7,writer,written by,2,4,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt78899045,A Date with Jet Screamer,A Date with Jet Screamer,1962,30,"Animation,Comedy,Family",7.2,206,7,writer,story,1,2,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt85180369,Jetsons Nite Out,Jetsons Nite Out,1962,30,"Animation,Comedy,Family",7.4,161,7,writer,story,1,3,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt31195124,Test Pilot,Test Pilot,1962,30,"Animation,Comedy,Family",7.0,131,7,writer,story,1,15,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt46251219,The Smart Aleck,The Smart Aleck,1962,30,"Comedy,Family",7.2,12,7,writer,written by,9,30,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt91100493,Three Strikes and Out,Three Strikes and Out,1962,30,"Comedy,Family",8.4,18,6,writer,written by,6,2,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt26053623,Youre as Young as You Feel,Youre as Young as You Feel,1962,30,"Comedy,Family",8.2,16,6,writer,written by,5,21,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt40662291,Duke Becomes a Father,Duke Becomes a Father,1963,30,"Comedy,Family",8.1,92,6,writer,created by,1,30,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt24488557,Duke Steals a Wife,Duke Steals a Wife,1963,30,"Comedy,Family",8.1,104,6,writer,created by,1,22,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt87791494,Elly Becomes a Secretary,Elly Becomes a Secretary,1963,30,"Comedy,Family",8.1,92,6,writer,created by,1,35,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt54051399,Elly Needs a Maw,Elly Needs a Maw,1963,30,"Comedy,Family",7.9,87,6,writer,created by,2,12,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt13610856,Elly Starts to School,Elly Starts to School,1963,30,"Comedy,Family",8.2,104,6,writer,created by,2,4,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt96772453,Ellys Animals,Ellys Animals,1963,30,"Comedy,Family",8.0,107,6,writer,created by,1,19,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt15166070,Grannys Spring Tonic,Grannys Spring Tonic,1963,30,"Comedy,Family",8.2,123,6,writer,created by,1,27,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt59475989,HairRaising Holiday,HairRaising Holiday,1963,30,"Comedy,Family",8.0,90,6,writer,created by,2,2,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt11307306,Jed Becomes a Banker,Jed Becomes a Banker,1963,30,"Comedy,Family",8.7,117,6,writer,created by,1,24,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt85121236,Jed Buys the Freeway,Jed Buys the Freeway,1963,30,"Comedy,Family",8.3,108,6,writer,created by,1,23,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt79651071,Jed Cuts the Family Tree,Jed Cuts the Family Tree,1963,30,"Comedy,Family",8.0,116,6,writer,created by,1,26,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt21301145,Jed Gets the Misery,Jed Gets the Misery,1963,30,"Comedy,Family",8.0,91,6,writer,created by,2,1,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt25972541,Jed Pays His Income Tax,Jed Pays His Income Tax,1963,30,"Comedy,Family",7.8,102,6,writer,created by,1,28,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt97358914,Jed Plays Solomon,Jed Plays Solomon,1963,30,"Comedy,Family",8.2,101,6,writer,created by,1,21,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt76558482,Jed Rescues Pearl,Jed Rescues Pearl,1963,30,"Comedy,Family",7.5,131,6,writer,created by,1,15,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt51030418,Jed Saves Drysdales Marriage,Jed Saves Drysdales Marriage,1963,30,"Comedy,Family",7.9,111,6,writer,created by,1,18,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt73505191,Jed Throws a Wingding,Jed Throws a Wingding,1963,30,"Comedy,Family",8.5,120,6,writer,created by,1,20,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt83632316,Jeds Dilemma,Jeds Dilemma,1963,30,"Comedy,Family",7.9,121,6,writer,created by,1,17,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt60960233,Jethros First Love,Jethros First Love,1963,30,"Comedy,Family",7.8,108,6,writer,created by,2,6,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt62281339,Jethros Friend,Jethros Friend,1963,30,"Comedy,Family",8.8,117,6,writer,created by,1,36,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt74150298,The Clampett Look,The Clampett Look,1963,30,"Comedy,Family",8.3,102,6,writer,created by,2,5,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt33114343,The Clampetts Are Overdrawn,The Clampetts Are Overdrawn,1963,30,"Comedy,Family",7.7,96,6,writer,created by,2,8,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt97366341,The Clampetts Entertain,The Clampetts Entertain,1963,30,"Comedy,Family",8.5,98,6,writer,created by,1,31,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt74465999,The Clampetts Get Culture,The Clampetts Get Culture,1963,30,"Comedy,Family",8.0,86,6,writer,created by,2,13,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt73664744,The Clampetts Get Psychoanalyzed,The Clampetts Get Psychoanalyzed,1963,30,"Comedy,Family",8.2,95,6,writer,created by,1,33,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt67489282,The Clampetts Go Hollywood,The Clampetts Go Hollywood,1963,30,"Comedy,Family",7.8,82,6,writer,created by,2,9,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt10055345,The Clampetts and the Dodgers,The Clampetts and the Dodgers,1963,30,"Comedy,Family",8.5,116,6,writer,created by,1,29,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt72294834,The Clampetts in Court,The Clampetts in Court,1963,30,"Comedy,Family",8.6,134,6,writer,created by,1,32,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt43267348,The Family Tree,The Family Tree,1963,30,"Comedy,Family",8.6,123,6,writer,created by,1,25,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt15708903,The Garden Party,The Garden Party,1963,30,"Comedy,Family",8.1,97,6,writer,created by,2,11,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt36315606,The Psychiatrist Gets Clampetted,The Psychiatrist Gets Clampetted,1963,30,"Comedy,Family",8.2,94,6,writer,created by,1,34,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt70799370,Turkey Day,Turkey Day,1963,30,"Comedy,Family",8.0,107,6,writer,created by,2,10,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt32037614,A Night at the Hooterville Hilton,A Night at the Hooterville Hilton,1963,26,Comedy,7.8,68,6,writer,created by,1,13,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt81705564,Bedloe Strikes Again,Bedloe Strikes Again,1963,25,Comedy,7.7,66,6,writer,created by,1,10,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt95473724,Cannonball Christmas,Cannonball Christmas,1963,26,Comedy,8.0,90,6,writer,created by,1,14,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt93322704,Honeymoon Hotel,Honeymoon Hotel,1963,25,Comedy,7.0,70,6,writer,created by,1,12,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt59740627,Is There a Doctor in the Roundhouse,Is There a Doctor in the Roundhouse,1963,26,Comedy,8.1,98,6,writer,created by,1,4,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt72990065,Kates Recipe for Hot Rhubarb,Kates Recipe for Hot Rhubarb,1963,25,Comedy,7.4,79,6,writer,created by,1,8,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt79096132,Please Buy My Violets,Please Buy My Violets,1963,26,Comedy,7.4,77,6,writer,created by,1,6,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt36629985,Spur Line to Shady Rest,Spur Line to Shady Rest,1963,25,Comedy,7.8,153,6,writer,created by,1,1,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt34302934,The Little Train Robbery,The Little Train Robbery,1963,25,Comedy,7.5,68,6,writer,created by,1,9,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt57332007,The President Who Came to Dinner,The President Who Came to Dinner,1963,26,Comedy,7.9,111,6,writer,created by,1,3,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt67616893,The Ringer,The Ringer,1963,25,Comedy,7.1,71,6,writer,created by,1,7,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt56245243,Uncle Joes Replacement,Uncle Joes Replacement,1963,25,Comedy,7.1,61,6,writer,created by,1,11,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt13427646,Grannys Garden,Grannys Garden,1963,30,"Comedy,Family",8.0,92,6,writer,created by,2,3,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt37006914,Quick Hide the Railroad,Quick Hide the Railroad,1963,26,Comedy,7.8,104,6,writer,created by,1,2,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt59595205,The Courtship of Floyd Smoot,The Courtship of Floyd Smoot,1963,26,Comedy,7.0,75,6,writer,created by,1,5,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt59383017,Herby Gets Drafted,Herby Gets Drafted,1963,26,Comedy,6.9,65,6,writer,created by,1,15,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt39434307,I Was a Spy for the FOB,I Was a Spy for the FOB,1963,26,"Comedy,Family",7.4,23,9,producer,producer,4,32,Rod Amateau,1923,2003,"producer,director,writer"
tt73977991,Too Many Kooks Spoil the Broth,Too Many Kooks Spoil the Broth,1963,26,"Comedy,Family",7.6,15,9,producer,producer,4,15,Rod Amateau,1923,2003,"producer,director,writer"
tt66302537,Beethoven Presley and Me,Beethoven Presley and Me,1963,26,"Comedy,Family",5.4,18,9,producer,producer,4,24,Rod Amateau,1923,2003,"producer,director,writer"
tt26586994,The Call of the Like Wild,The Call of the Like Wild,1963,26,"Comedy,Family",7.7,28,9,producer,producer,4,35,Rod Amateau,1923,2003,"producer,director,writer"
tt10960462,Now I Lay Me Down to Steal,Now I Lay Me Down to Steal,1963,26,"Comedy,Family",7.4,23,9,producer,producer,4,28,Rod Amateau,1923,2003,"producer,director,writer"
tt56370577,The Devil and Dobie Gillis,The Devil and Dobie Gillis,1963,26,"Comedy,Family",7.6,22,9,producer,producer,4,36,Rod Amateau,1923,2003,"producer,director,writer"
tt33030736,The General Cried at Dawn,The General Cried at Dawn,1963,26,"Comedy,Family",6.8,22,9,producer,producer,4,27,Rod Amateau,1923,2003,"producer,director,writer"
tt95598986,The Little Chimp That Couldnt,The Little Chimp That Couldnt,1963,26,"Comedy,Family",6.1,24,9,producer,producer,4,25,Rod Amateau,1923,2003,"producer,director,writer"
tt27181278,Theres Always Room for One Less,Theres Always Room for One Less,1963,26,"Comedy,Family",7.4,23,9,producer,producer,4,26,Rod Amateau,1923,2003,"producer,director,writer"
tt58888172,Theres a Broken Light for Every Heart on Broadway,Theres a Broken Light for Every Heart on Broadway,1963,26,"Comedy,Family",7.1,14,8,producer,producer,4,33,Rod Amateau,1923,2003,"producer,director,writer"
tt49031317,Two for the Whipsaw,Two for the Whipsaw,1963,26,"Comedy,Family",7.6,15,9,producer,producer,4,19,Rod Amateau,1923,2003,"producer,director,writer"
