tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt21926847,German Bridge Is Falling Down,German Bridge Is Falling Down,1965,26,"Comedy,War",7.7,211,6,writer,written by,1,7,Laurence Marks,1915,1993,"writer,script_department,producer"
tt38567418,Happiness Is a Warm Sergeant,Happiness Is a Warm Sergeant,1965,30,"Comedy,War",7.7,207,6,writer,written by,1,11,Laurence Marks,1915,1993,"writer,script_department,producer"
tt10250939,Hogans Hofbrau,Hogans Hofbrau,1965,30,"Comedy,War",7.9,208,6,writer,written by,1,13,Laurence Marks,1915,1993,"writer,script_department,producer"
tt85730970,Kommandant of the Year,Kommandant of the Year,1965,30,"Comedy,War",7.6,253,6,writer,written by,1,3,Laurence Marks,1915,1993,"writer,script_department,producer"
tt72160641,Movies Are Your Best Escape,Movies Are Your Best Escape,1965,30,"Comedy,War",7.6,216,6,writer,written by,1,8,Laurence Marks,1915,1993,"writer,script_department,producer"
tt84142156,Oil for the Lamps of Hogan,Oil for the Lamps of Hogan,1965,30,"Comedy,War",7.4,192,6,writer,written by,1,14,Laurence Marks,1915,1993,"writer,script_department,producer"
tt78387360,Reservations Are Required,Reservations Are Required,1965,30,"Comedy,War",7.5,199,6,writer,written by,1,15,Laurence Marks,1915,1993,"writer,script_department,producer"
tt36149270,The Scientist,The Scientist,1965,30,"Comedy,War",7.4,206,6,writer,written by,1,12,Laurence Marks,1915,1993,"writer,script_department,producer"
tt52234930,Top Hat White Tie and Bomb Sights,Top Hat White Tie and Bomb Sights,1965,30,"Comedy,War",7.8,223,6,writer,written by,1,10,Laurence Marks,1915,1993,"writer,script_department,producer"
tt61379421,A Strange Little Visitor,A Strange Little Visitor,1965,25,"Comedy,Family,Fantasy",7.6,307,6,writer,written by,2,12,John L. Greene,1912,1995,"writer,producer"
tt92248330,Cousin Edgar,Cousin Edgar,1965,25,"Comedy,Family,Fantasy",6.7,345,7,writer,story,1,36,John L. Greene,1912,1995,"writer,producer"
tt94315874,Speak the Truth,Speak the Truth,1965,25,"Comedy,Family,Fantasy",9.0,360,7,writer,written by,2,14,John L. Greene,1912,1995,"writer,producer"
tt34713058,The Very Informal Dress,The Very Informal Dress,1965,25,"Comedy,Family,Fantasy",8.6,308,7,writer,written by,2,8,John L. Greene,1912,1995,"writer,producer"
tt30357013,006 34,006 34,1965,30,"Comedy,Family,Sci-Fi",7.7,52,7,writer,creator,2,30,John L. Greene,1912,1995,"writer,producer"
tt89377135,A Martian Fiddles Around,A Martian Fiddles Around,1965,30,"Comedy,Family,Sci-Fi",7.5,37,8,writer,creator,2,20,John L. Greene,1912,1995,"writer,producer"
tt91461760,A Martian Sonata in Mrs Bs Flat,A Martian Sonata in Mrs Bs Flat,1965,30,"Comedy,Family,Sci-Fi",7.5,28,7,writer,creator,2,34,John L. Greene,1912,1995,"writer,producer"
tt34487538,Avenue C Mob,Avenue C Mob,1965,30,"Comedy,Family,Sci-Fi",7.3,29,7,writer,creator,3,12,John L. Greene,1912,1995,"writer,producer"
tt35719246,Bottled Martian,Bottled Martian,1965,30,"Comedy,Family,Sci-Fi",6.3,34,8,writer,creator,3,8,John L. Greene,1912,1995,"writer,producer"
tt64520273,Crash Diet,Crash Diet,1965,30,"Comedy,Family,Sci-Fi",7.6,37,8,writer,creator,2,22,John L. Greene,1912,1995,"writer,producer"
tt15233362,El Señor from Mars,El Señor from Mars,1965,30,"Comedy,Family,Sci-Fi",7.2,30,8,writer,creator,2,36,John L. Greene,1912,1995,"writer,producer"
tt37690587,Go West Young Martian Part 1,Go West Young Martian Part 1,1965,30,"Comedy,Family,Sci-Fi",7.3,60,7,writer,creator,3,1,John L. Greene,1912,1995,"writer,producer"
tt43902075,Go West Young Martian Part 2,Go West Young Martian Part 2,1965,30,"Comedy,Family,Sci-Fi",7.4,47,7,writer,creator,3,2,John L. Greene,1912,1995,"writer,producer"
tt86049455,Gone But Not Forgotten,Gone But Not Forgotten,1965,30,"Comedy,Family,Sci-Fi",7.3,31,7,writer,creator,2,23,John L. Greene,1912,1995,"writer,producer"
tt59584801,Hate Me a Little,Hate Me a Little,1965,30,"Comedy,Family,Sci-Fi",7.4,28,7,writer,creator,3,9,John L. Greene,1912,1995,"writer,producer"
tt89304056,How Are Things in Glocca Martin,How Are Things in Glocca Martin,1965,30,"Comedy,Family,Sci-Fi",6.9,31,8,writer,creator,2,16,John L. Greene,1912,1995,"writer,producer"
tt22848149,Humbug Mrs Brown,Humbug Mrs Brown,1965,30,"Comedy,Family,Sci-Fi",7.1,35,8,writer,creator,2,21,John L. Greene,1912,1995,"writer,producer"
tt36829172,Id Rather Fight Than Switch,Id Rather Fight Than Switch,1965,30,"Comedy,Family,Sci-Fi",8.1,39,7,writer,creator,3,5,John L. Greene,1912,1995,"writer,producer"
tt48455511,Keep Me from the Church on Time,Keep Me from the Church on Time,1965,30,"Comedy,Family,Sci-Fi",7.3,38,8,writer,creator,3,4,John L. Greene,1912,1995,"writer,producer"
tt91095260,Lorelei Brown vs Everybody,Lorelei Brown vs Everybody,1965,30,"Comedy,Family,Sci-Fi",7.5,26,7,writer,creator,3,14,John L. Greene,1912,1995,"writer,producer"
tt32531291,Martian Report 1,Martian Report 1,1965,30,"Comedy,Family,Sci-Fi",7.7,42,7,writer,creator,2,18,John L. Greene,1912,1995,"writer,producer"
tt83469972,Martin Goldfinger,Martin Goldfinger,1965,30,"Comedy,Family,Sci-Fi",7.5,31,8,writer,creator,3,7,John L. Greene,1912,1995,"writer,producer"
tt78392392,Martin of the Movies,Martin of the Movies,1965,30,"Comedy,Family,Sci-Fi",7.4,41,8,writer,creator,3,3,John L. Greene,1912,1995,"writer,producer"
tt52481669,Martins Favorite Martian,Martins Favorite Martian,1965,30,"Comedy,Family,Sci-Fi",6.5,48,8,writer,creator,2,32,John L. Greene,1912,1995,"writer,producer"
tt60715376,Once Upon a Martian Mothers Day,Once Upon a Martian Mothers Day,1965,30,"Comedy,Family,Sci-Fi",7.6,33,8,writer,creator,2,28,John L. Greene,1912,1995,"writer,producer"
tt68376247,Portrait in Brown,Portrait in Brown,1965,30,"Comedy,Family,Sci-Fi",7.5,34,8,writer,creator,2,38,John L. Greene,1912,1995,"writer,producer"
tt58399365,Stop or Ill Steam,Stop or Ill Steam,1965,30,"Comedy,Family,Sci-Fi",7.5,33,8,writer,creator,2,24,John L. Greene,1912,1995,"writer,producer"
tt80716573,The Case of the Missing Sleuth,The Case of the Missing Sleuth,1965,30,"Comedy,Family,Sci-Fi",7.3,29,8,writer,creator,2,15,John L. Greene,1912,1995,"writer,producer"
tt99598761,The Girl in the Flying Machine,The Girl in the Flying Machine,1965,30,"Comedy,Family,Sci-Fi",7.7,37,7,writer,creator,3,10,John L. Greene,1912,1995,"writer,producer"
tt28930683,The GreenEyed Martian,The GreenEyed Martian,1965,30,"Comedy,Family,Sci-Fi",7.7,33,8,writer,creator,2,35,John L. Greene,1912,1995,"writer,producer"
tt41468880,The Magnetic Personality and Who Needs It,The Magnetic Personality and Who Needs It,1965,30,"Comedy,Family,Sci-Fi",7.2,25,8,writer,creator,2,25,John L. Greene,1912,1995,"writer,producer"
tt57444236,The Martians Fair Hobo,The Martians Fair Hobo,1965,30,"Comedy,Family,Sci-Fi",7.2,31,9,writer,creator,2,33,John L. Greene,1912,1995,"writer,producer"
tt22507472,The OHara Caper,The OHara Caper,1965,30,"Comedy,Family,Sci-Fi",7.1,28,8,writer,creator,3,15,John L. Greene,1912,1995,"writer,producer"
tt99500284,The Time Machine Is Waking Up That Old Gang of Mine,The Time Machine Is Waking Up That Old Gang of Mine,1965,30,"Comedy,Family,Sci-Fi",7.5,30,8,writer,creator,3,11,John L. Greene,1912,1995,"writer,producer"
tt74084040,Tim and Tim Again,Tim and Tim Again,1965,30,"Comedy,Family,Sci-Fi",7.4,31,8,writer,creator,3,13,John L. Greene,1912,1995,"writer,producer"
tt30861649,Tim the Mastermind,Tim the Mastermind,1965,30,"Comedy,Family,Sci-Fi",7.9,33,8,writer,creator,3,6,John L. Greene,1912,1995,"writer,producer"
tt79127293,Time Out for Martin,Time Out for Martin,1965,30,"Comedy,Family,Sci-Fi",7.3,29,7,writer,creator,2,37,John L. Greene,1912,1995,"writer,producer"
tt95714685,Uncle Baby,Uncle Baby,1965,30,"Comedy,Family,Sci-Fi",7.5,30,7,writer,creator,2,27,John L. Greene,1912,1995,"writer,producer"
tt24753436,Uncle Martin and the Identified Flying Object,Uncle Martin and the Identified Flying Object,1965,30,"Comedy,Family,Sci-Fi",7.2,26,8,writer,creator,2,19,John L. Greene,1912,1995,"writer,producer"
tt74808472,We Love You Miss Pringle,We Love You Miss Pringle,1965,30,"Comedy,Family,Sci-Fi",8.4,48,7,writer,creator,2,26,John L. Greene,1912,1995,"writer,producer"
tt89007294,Whos Got a Secret,Whos Got a Secret,1965,30,"Comedy,Family,Sci-Fi",7.4,34,7,writer,creator,3,16,John L. Greene,1912,1995,"writer,producer"
tt43760024,For the Birds,For the Birds,1965,26,Comedy,7.8,28,8,writer,story,2,20,John L. Greene,1912,1995,"writer,producer"
tt90393525,The Curse of Chester W Farnsworth,The Curse of Chester W Farnsworth,1965,26,Comedy,7.4,37,8,writer,written by,2,14,John L. Greene,1912,1995,"writer,producer"
tt86911585,Theres No Flame Like an Old Flame,Theres No Flame Like an Old Flame,1965,26,Comedy,7.3,27,8,writer,written by,2,15,John L. Greene,1912,1995,"writer,producer"
tt20131968,Gesundheit Uncle Martin,Gesundheit Uncle Martin,1965,30,"Comedy,Family,Sci-Fi",7.3,31,8,writer,creator,2,17,John L. Greene,1912,1995,"writer,producer"
tt78005975,Uncle Martins Bedtime Story,Uncle Martins Bedtime Story,1965,30,"Comedy,Family,Sci-Fi",7.3,29,8,writer,creator,2,29,John L. Greene,1912,1995,"writer,producer"
tt83968017,Never Trust a Naked Martian,Never Trust a Naked Martian,1965,30,"Comedy,Family,Sci-Fi",7.5,34,7,writer,creator,2,31,John L. Greene,1912,1995,"writer,producer"
tt95559827,The 86 Proof Spring,The 86 Proof Spring,1965,30,"Comedy,Western",7.9,58,7,writer,written by,1,14,Irving Elinson,1907,1967,"writer,producer"
tt63965301,Lucy and Arthur Godfrey,Lucy and Arthur Godfrey,1965,30,Comedy,6.6,46,7,writer,written by,3,23,Irving Elinson,1907,1967,"writer,producer"
tt95118153,Lucy and Joan,Lucy and Joan,1965,30,Comedy,6.5,49,7,writer,written by,4,4,Irving Elinson,1907,1967,"writer,producer"
tt15948117,Lucy and the Countess Lose Weight,Lucy and the Countess Lose Weight,1965,30,Comedy,6.5,45,6,writer,written by,3,21,Irving Elinson,1907,1967,"writer,producer"
tt54238555,Whats a Trajectory,Whats a Trajectory,1965,26,Comedy,6.8,23,8,writer,written by,3,14,Irving Elinson,1907,1967,"writer,producer"
tt39918043,Burned at the Steak,Burned at the Steak,1965,25,"Comedy,Fantasy",7.7,24,9,writer,written by,1,5,Jim Parker,1936,2018,"writer,producer,director"
tt60805401,The Day Smart Turned Chicken,The Day Smart Turned Chicken,1965,25,"Action,Adventure,Comedy",7.8,219,8,writer,written by,1,8,Pat McCormick,1927,2005,"writer,miscellaneous,actor"
tt80015465,Gone But Not Forgotten,Gone But Not Forgotten,1965,30,"Comedy,Family,Sci-Fi",7.3,31,6,writer,written by,2,23,Benedict Freedman,1919,2012,writer
tt50936787,The Arrest of the Fun Girls,The Arrest of the Fun Girls,1965,30,"Comedy,Family",7.7,290,6,writer,written by,5,28,Richard Powell,1916,1996,"writer,producer,script_department"
tt59299421,Double Date with the Sarge,Double Date with the Sarge,1965,30,"Comedy,War",7.5,50,6,writer,written by,1,26,Richard Powell,1916,1996,"writer,producer,script_department"
tt82388945,Sergeant Carters Farewell to His Troops,Sergeant Carters Farewell to His Troops,1965,30,"Comedy,War",7.4,59,6,writer,written by,1,17,Richard Powell,1916,1996,"writer,producer,script_department"
tt54247789,Sergeant of the Guard,Sergeant of the Guard,1965,30,"Comedy,War",8.3,58,6,writer,written by,1,28,Richard Powell,1916,1996,"writer,producer,script_department"
tt39140425,Hold That Tiger,Hold That Tiger,1965,30,"Comedy,War",7.5,284,6,writer,written by,1,2,Richard Powell,1916,1996,"writer,producer,script_department"
tt42322912,The Flight of the Valkyrie,The Flight of the Valkyrie,1965,30,"Comedy,War",7.9,230,6,writer,written by,1,5,Richard Powell,1916,1996,"writer,producer,script_department"
tt38480068,The Informer,The Informer,1965,30,"Comedy,War",8.1,382,6,writer,teleplay,1,1,Richard Powell,1916,1996,"writer,producer,script_department"
tt65616232,The Late Inspector General,The Late Inspector General,1965,26,"Comedy,War",7.7,245,6,writer,written by,1,4,Richard Powell,1916,1996,"writer,producer,script_department"
tt41885410,Barney Runs for Sheriff,Barney Runs for Sheriff,1965,30,"Comedy,Family",8.1,254,6,writer,written by,5,21,Richard Powell,1916,1996,"writer,producer,script_department"
tt64364374,The Lucky Letter,The Lucky Letter,1965,30,"Comedy,Family",8.3,244,6,writer,written by,5,19,Richard Powell,1916,1996,"writer,producer,script_department"
tt31664413,Little Island Big Gun,Little Island Big Gun,1965,30,"Comedy,Family",7.0,202,8,writer,written by,1,17,Roland MacLane,1903,1984,writer
tt86369263,Agonized Labor,Agonized Labor,1965,30,"Comedy,Family",7.1,162,7,writer,written by,2,8,Roland MacLane,1903,1984,writer
tt98355634,Episode 42,Episode 42,1965,60,Music,8.0,8,8,producer,producer,4,2,Bob Finkel,1918,2012,"producer,director,writer"
tt40767916,The County Clerk,The County Clerk,1966,30,"Comedy,Family",6.9,187,9,writer,created by,6,26,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt35907645,The Darling Fortune,The Darling Fortune,1966,30,"Comedy,Family",6.8,174,9,writer,created by,7,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt81147160,The Foster Lady,The Foster Lady,1966,30,"Comedy,Family",6.6,183,9,writer,created by,6,27,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt28877286,The Gypsies,The Gypsies,1966,30,"Comedy,Family",6.3,196,8,writer,creator,6,23,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt85075347,The Legend of Barney Fife,The Legend of Barney Fife,1966,30,"Comedy,Family",8.1,214,8,writer,created by,6,18,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt45661599,The Lodge,The Lodge,1966,30,"Comedy,Family",7.0,178,9,writer,created by,7,2,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt17108583,The Return of Barney Fife,The Return of Barney Fife,1966,30,"Comedy,Family",8.1,236,9,writer,created by,6,17,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt53393773,The Senior Play,The Senior Play,1966,30,"Comedy,Family",6.5,199,8,writer,created by,7,9,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt48319888,Wyatt Earp Rides Again,Wyatt Earp Rides Again,1966,30,"Comedy,Family",5.9,200,8,writer,created by,6,20,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt27857860,A Date with Miss Camp Henderson,A Date with Miss Camp Henderson,1966,30,"Comedy,War",7.8,65,8,writer,created by,2,27,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt72422352,A Star Is Born,A Star Is Born,1966,30,"Comedy,War",7.4,45,8,writer,created by,2,22,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt69112124,Arrivederci Gomer,Arrivederci Gomer,1966,30,"Comedy,War",7.9,54,8,writer,created by,2,19,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt46539121,Caution Low Overhead,Caution Low Overhead,1966,30,"Comedy,War",7.7,52,8,writer,created by,3,4,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt76566482,Cold Nose Warm Heart,Cold Nose Warm Heart,1966,30,"Comedy,War",6.8,47,7,writer,created by,3,11,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt97624063,Crazy Legs Gomer,Crazy Legs Gomer,1966,30,"Comedy,War",7.3,49,8,writer,created by,3,2,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt94040257,Desk Job for a Sergeant,Desk Job for a Sergeant,1966,30,"Comedy,War",7.1,42,7,writer,created by,2,29,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt55446085,Duke Slater Night Club Comic,Duke Slater Night Club Comic,1966,30,"Comedy,War",8.3,60,8,writer,created by,2,24,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt20112979,Follow That Car,Follow That Car,1966,30,"Comedy,War",8.0,56,8,writer,created by,3,12,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt64624100,Gomer Pyle Super Chef,Gomer Pyle Super Chef,1966,30,"Comedy,War",7.5,52,8,writer,created by,3,9,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt97096975,Gomer and the Beast,Gomer and the Beast,1966,30,"Comedy,War",7.9,59,8,writer,created by,2,17,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt60524156,Gomer and the Father Figure,Gomer and the Father Figure,1966,30,"Comedy,War",7.2,53,8,writer,created by,2,28,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt81379273,Gomer and the Little Men from Outer Space,Gomer and the Little Men from Outer Space,1966,30,"Comedy,War",7.1,70,8,writer,created by,3,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt59696138,Gomer and the Phone Company,Gomer and the Phone Company,1966,30,"Comedy,War",7.9,55,8,writer,created by,2,23,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt63085398,Gomer the Carrier,Gomer the Carrier,1966,30,"Comedy,War",7.5,48,7,writer,created by,3,3,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt53873984,Gomer the WouldBe Hero,Gomer the WouldBe Hero,1966,30,"Comedy,War",7.5,45,8,writer,created by,2,30,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt68910791,Grandma Pyle Fortune Teller,Grandma Pyle Fortune Teller,1966,30,"Comedy,War",7.7,54,8,writer,created by,2,18,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt17845997,How to Succeed in Farming Without Really Trying,How to Succeed in Farming Without Really Trying,1966,30,"Comedy,War",7.1,49,7,writer,created by,3,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt50103492,It Takes Two to Tangle,It Takes Two to Tangle,1966,30,"Comedy,War",7.3,53,7,writer,created by,3,13,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt15981156,Lies Lies Lies,Lies Lies Lies,1966,30,"Comedy,War",7.6,65,7,writer,created by,3,1,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt15356582,Little Girl Blue,Little Girl Blue,1966,30,"Comedy,War",7.6,55,8,writer,created by,2,21,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt46742857,Loves Old Sweet Song,Loves Old Sweet Song,1966,30,"Comedy,War",7.4,48,8,writer,created by,3,15,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt34031526,Marry Me Marry Me,Marry Me Marry Me,1966,30,"Comedy,War",7.4,62,8,writer,created by,3,10,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt61772510,Opie Joins the Marines,Opie Joins the Marines,1966,30,"Comedy,War",7.1,82,6,writer,written by,2,26,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt11893942,Sergeant Carter Dates a Pyle,Sergeant Carter Dates a Pyle,1966,30,"Comedy,War",8.0,63,7,writer,created by,2,20,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt39282000,Show Me the Way to Go Home,Show Me the Way to Go Home,1966,30,"Comedy,War",7.1,55,8,writer,created by,3,5,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt57349361,The Borrowed Car,The Borrowed Car,1966,30,"Comedy,War",7.9,58,8,writer,created by,3,8,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt66345587,Vacation in Las Vegas,Vacation in Las Vegas,1966,30,"Comedy,War",7.8,60,7,writer,created by,2,25,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt15422066,Whither the Weather,Whither the Weather,1966,30,"Comedy,War",7.7,50,7,writer,created by,3,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt79724873,Otis the Artist,Otis the Artist,1966,30,"Comedy,Family",6.3,179,10,writer,created by,6,16,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt53205165,The Bottom of Mel Cooleys Heart,The Bottom of Mel Cooleys Heart,1966,30,"Comedy,Family",7.9,207,6,writer,written by,5,19,John Whedon,1905,1991,writer
tt21251538,A New Doctor in Town,A New Doctor in Town,1966,30,"Comedy,Family",6.9,189,6,writer,written by,7,15,Ray Brenner,1927,1995,"writer,miscellaneous"
tt97191588,Caution Low Overhead,Caution Low Overhead,1966,30,"Comedy,War",7.7,52,6,writer,written by,3,4,Ray Brenner,1927,1995,"writer,miscellaneous"
tt27261916,Follow That Car,Follow That Car,1966,30,"Comedy,War",8.0,56,7,writer,written by,3,12,Ray Brenner,1927,1995,"writer,miscellaneous"
tt77356587,Gomer Pyle Super Chef,Gomer Pyle Super Chef,1966,30,"Comedy,War",7.5,52,7,writer,written by,3,9,Ray Brenner,1927,1995,"writer,miscellaneous"
tt36220721,A New Doctor in Town,A New Doctor in Town,1966,30,"Comedy,Family",6.9,189,7,writer,written by,7,15,Barry E. Blitzer,1929,2010,"writer,miscellaneous,script_department"
tt70952558,Dripper,Dripper,1966,30,"Adventure,Animation,Comedy",6.9,138,7,writer,written by,6,24,Barry E. Blitzer,1929,2010,"writer,miscellaneous,script_department"
tt24412219,Freds Island,Freds Island,1966,30,"Adventure,Animation,Comedy",7.3,140,7,writer,written by,6,22,Barry E. Blitzer,1929,2010,"writer,miscellaneous,script_department"
tt73831257,Caution Low Overhead,Caution Low Overhead,1966,30,"Comedy,War",7.7,52,7,writer,written by,3,4,Barry E. Blitzer,1929,2010,"writer,miscellaneous,script_department"
tt23416522,Follow That Car,Follow That Car,1966,30,"Comedy,War",8.0,56,6,writer,written by,3,12,Barry E. Blitzer,1929,2010,"writer,miscellaneous,script_department"
tt81155675,Gomer Pyle Super Chef,Gomer Pyle Super Chef,1966,30,"Comedy,War",7.5,52,6,writer,written by,3,9,Barry E. Blitzer,1929,2010,"writer,miscellaneous,script_department"
tt97146465,Fred Goes Ape,Fred Goes Ape,1966,30,"Adventure,Animation,Comedy",6.8,139,7,writer,written by,6,16,Barry E. Blitzer,1929,2010,"writer,miscellaneous,script_department"
tt67610074,A Singer in Town,A Singer in Town,1966,30,"Comedy,Family",6.6,187,6,writer,written by,6,30,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt99917471,Goobers Replacement,Goobers Replacement,1966,30,"Comedy,Family",6.7,175,6,writer,written by,6,28,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt94744374,Opie Finds a Baby,Opie Finds a Baby,1966,30,"Comedy,Family",6.7,215,6,writer,written by,7,10,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt60640097,Captain Parmenter One Man Army,Captain Parmenter One Man Army,1966,25,"Comedy,Western",7.4,48,7,writer,written by,1,26,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt76034024,Go for Broke,Go for Broke,1966,30,"Comedy,Western",7.4,50,7,writer,written by,1,20,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt66490030,Johnny Eagle Eye,Johnny Eagle Eye,1966,30,"Comedy,Western",7.7,52,6,writer,written by,1,30,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt47060045,Our Hero Whats His Name,Our Hero Whats His Name,1966,30,"Comedy,Western",7.9,58,7,writer,written by,1,17,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt60154282,Spy Counterspy Counter Counterspy,Spy Counterspy Counter Counterspy,1966,30,"Comedy,Western",7.9,56,6,writer,written by,1,22,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt40697586,The Return of Wrongo Starr,The Return of Wrongo Starr,1966,30,"Comedy,Western",7.3,47,7,writer,story,2,14,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt65626815,Wrongo Starr and the Lady in Black,Wrongo Starr and the Lady in Black,1966,30,"Comedy,Western",7.5,57,6,writer,written by,1,18,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt64073938,Yellow Bird,Yellow Bird,1966,30,"Comedy,Western",7.4,50,6,writer,writer,2,7,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt78227260,Stakeout on Blue Mist Mountain,Stakeout on Blue Mist Mountain,1966,25,"Action,Adventure,Comedy",7.7,179,8,writer,written by,1,24,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt47538649,The Rains Came,The Rains Came,1966,30,"Comedy,Family",7.8,96,9,writer,story,1,30,Stan Dreben,1918,1980,"writer,script_department,miscellaneous"
tt65442831,A Singer in Town,A Singer in Town,1966,30,"Comedy,Family",6.6,187,7,writer,written by,6,30,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt72144067,Goobers Replacement,Goobers Replacement,1966,30,"Comedy,Family",6.7,175,7,writer,written by,6,28,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt19504699,Captain Parmenter One Man Army,Captain Parmenter One Man Army,1966,25,"Comedy,Western",7.4,48,6,writer,written by,1,26,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt40730826,Go for Broke,Go for Broke,1966,30,"Comedy,Western",7.4,50,6,writer,written by,1,20,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt37736181,Johnny Eagle Eye,Johnny Eagle Eye,1966,30,"Comedy,Western",7.7,52,7,writer,written by,1,30,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt86704355,Our Hero Whats His Name,Our Hero Whats His Name,1966,30,"Comedy,Western",7.9,58,6,writer,written by,1,17,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt58625551,Spy Counterspy Counter Counterspy,Spy Counterspy Counter Counterspy,1966,30,"Comedy,Western",7.9,56,7,writer,written by,1,22,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt95454043,The Return of Wrongo Starr,The Return of Wrongo Starr,1966,30,"Comedy,Western",7.3,47,8,writer,story,2,14,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt10503576,Wrongo Starr and the Lady in Black,Wrongo Starr and the Lady in Black,1966,30,"Comedy,Western",7.5,57,7,writer,written by,1,18,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt92394563,Yellow Bird,Yellow Bird,1966,30,"Comedy,Western",7.4,50,7,writer,writer,2,7,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt29994339,Stakeout on Blue Mist Mountain,Stakeout on Blue Mist Mountain,1966,25,"Action,Adventure,Comedy",7.7,179,9,writer,written by,1,24,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt82941088,The Rains Came,The Rains Came,1966,30,"Comedy,Family",7.8,96,8,writer,story,1,30,Howard Merrill,1916,2002,"writer,producer,miscellaneous"
tt80049857,Prodigy,Prodigy,1966,25,"Comedy,Family,Fantasy",6.7,334,7,writer,written by,2,38,Lawrence J. Cohen,1935,2017,"writer,producer,soundtrack"
tt51673554,I Do We Dont,I Do We Dont,1966,30,Comedy,6.8,6,6,writer,written by,1,5,Lawrence J. Cohen,1935,2017,"writer,producer,soundtrack"
tt13088612,Pilot,Pilot,1966,30,Comedy,6.6,13,6,writer,writer,1,1,Lawrence J. Cohen,1935,2017,"writer,producer,soundtrack"
tt96061388,Otis the Artist,Otis the Artist,1966,30,"Comedy,Family",6.3,179,7,writer,teleplay by,6,16,Lawrence J. Cohen,1935,2017,"writer,producer,soundtrack"
