tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt35025823,Wally Goes Steady,Wally Goes Steady,1961,30,"Comedy,Family",8.0,111,6,writer,teleplay,5,1,Joe Connelly,1917,2003,"writer,producer,director"
tt70829656,Wally and Dudley,Wally and Dudley,1961,30,"Comedy,Family",8.1,125,5,writer,creator,4,25,Joe Connelly,1917,2003,"writer,producer,director"
tt17755242,Wallys Big Date,Wallys Big Date,1961,30,"Comedy,Family",8.3,119,6,writer,creator,5,8,Joe Connelly,1917,2003,"writer,producer,director"
tt77219127,Wallys Car,Wallys Car,1961,30,"Comedy,Family",8.1,107,6,writer,creator,5,3,Joe Connelly,1917,2003,"writer,producer,director"
tt32741739,Wallys Chauffeur,Wallys Chauffeur,1961,30,"Comedy,Family",8.0,104,5,writer,creator,5,12,Joe Connelly,1917,2003,"writer,producer,director"
tt69920760,Wallys Dream Girl,Wallys Dream Girl,1961,30,"Comedy,Family",7.9,104,6,writer,creator,4,29,Joe Connelly,1917,2003,"writer,producer,director"
tt51812682,The Man in the Mask,The Man in the Mask,1962,30,"Comedy,Family",7.6,23,7,writer,story,4,37,Helen Levitt,1916,1993,"writer,miscellaneous"
tt75801546,The Man in the Mask,The Man in the Mask,1962,30,"Comedy,Family",7.6,23,6,writer,story,4,37,Alfred Lewis Levitt,1916,2002,"writer,script_department,soundtrack"
tt27097857,A Star Is Born in the Bronx,A Star Is Born in the Bronx,1962,26,Comedy,7.3,57,7,writer,written by,2,11,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt96059841,One Sleepy People,One Sleepy People,1962,26,Comedy,7.4,59,6,writer,written by,2,2,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt83713431,Quiet Were Thinking,Quiet Were Thinking,1962,26,Comedy,8.3,69,7,writer,written by,1,29,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt57363402,The Beast Who Walked the Bronx,The Beast Who Walked the Bronx,1962,26,Comedy,8.2,68,7,writer,written by,1,26,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt86249429,Today I Am a Man,Today I Am a Man,1962,26,Comedy,8.4,78,7,writer,written by,1,24,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt81237950,Toody  Muldoon Crack Down,Toody  Muldoon Crack Down,1962,27,Comedy,7.7,56,7,writer,written by,1,18,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt67855465,Toody Undercover,Toody Undercover,1962,26,Comedy,8.6,76,6,writer,written by,2,9,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt61734011,Nothing Equals Nothing,Nothing Equals Nothing,1962,60,Drama,7.0,10,6,writer,writer,1,4,John W. Bloch,1924,1993,"writer,miscellaneous"
tt57787609,Brother vs Brother,Brother vs Brother,1962,30,"Comedy,Family",7.8,92,8,writer,written by,5,31,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt64554163,Wallys License,Wallys License,1962,30,"Comedy,Family",8.1,107,8,writer,written by,6,3,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt22902010,Wards Golf Clubs,Wards Golf Clubs,1962,30,"Comedy,Family",7.7,97,8,writer,written by,5,14,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt18967275,Beavers Jacket,Beavers Jacket,1962,30,"Comedy,Family",7.7,81,8,writer,written by,5,19,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt91450198,Mr Second Chance,Mr Second Chance,1962,60,"Drama,Family",7.0,6,7,writer,teleplay,1,9,Joe Connelly,1917,2003,"writer,producer,director"
tt98885886,The Crooked Angel,The Crooked Angel,1962,60,"Drama,Family",7.4,8,7,producer,producer,1,2,Joe Connelly,1917,2003,"writer,producer,director"
tt32117404,A Night in the Woods,A Night in the Woods,1962,30,"Comedy,Family",8.4,120,6,writer,creator,5,36,Joe Connelly,1917,2003,"writer,producer,director"
tt17377279,Bachelor at Large,Bachelor at Large,1962,30,"Comedy,Family",7.8,107,5,writer,creator,6,8,Joe Connelly,1917,2003,"writer,producer,director"
tt96945281,Beaver Joins a Record Club,Beaver Joins a Record Club,1962,30,"Comedy,Family",8.1,102,6,writer,creator,6,9,Joe Connelly,1917,2003,"writer,producer,director"
tt92738525,Beaver the Babysitter,Beaver the Babysitter,1962,30,"Comedy,Family",7.6,100,6,writer,creator,5,27,Joe Connelly,1917,2003,"writer,producer,director"
tt95140099,Beavers Autobiography,Beavers Autobiography,1962,30,"Comedy,Family",8.5,105,6,writer,creator,6,13,Joe Connelly,1917,2003,"writer,producer,director"
tt86119575,Beavers Electric Trains,Beavers Electric Trains,1962,30,"Comedy,Family",7.4,99,5,writer,creator,5,17,Joe Connelly,1917,2003,"writer,producer,director"
tt54679935,Beavers Fear,Beavers Fear,1962,30,"Comedy,Family",8.4,109,6,writer,creator,5,21,Joe Connelly,1917,2003,"writer,producer,director"
tt14705562,Beavers Football Award,Beavers Football Award,1962,30,"Comedy,Family",7.7,111,6,writer,creator,6,2,Joe Connelly,1917,2003,"writer,producer,director"
tt78582566,Beavers Long Night,Beavers Long Night,1962,30,"Comedy,Family",8.2,101,5,writer,creator,5,18,Joe Connelly,1917,2003,"writer,producer,director"
tt58410933,Beavers Typewriter,Beavers Typewriter,1962,30,"Comedy,Family",7.9,82,6,writer,creator,5,29,Joe Connelly,1917,2003,"writer,producer,director"
tt27608640,Beaver the Bunny,Beaver the Bunny,1962,30,"Comedy,Family",7.1,105,6,writer,creator,5,16,Joe Connelly,1917,2003,"writer,producer,director"
tt43139895,Beaver the Hero,Beaver the Hero,1962,30,"Comedy,Family",7.6,108,6,writer,creator,6,12,Joe Connelly,1917,2003,"writer,producer,director"
tt34331639,Beaver the Sheep Dog,Beaver the Sheep Dog,1962,30,"Comedy,Family",7.3,119,6,writer,creator,6,11,Joe Connelly,1917,2003,"writer,producer,director"
tt11697695,Brother vs Brother,Brother vs Brother,1962,30,"Comedy,Family",7.8,92,6,writer,creator,5,31,Joe Connelly,1917,2003,"writer,producer,director"
tt52393286,Double Date,Double Date,1962,30,"Comedy,Family",8.1,104,6,writer,creator,6,5,Joe Connelly,1917,2003,"writer,producer,director"
tt41895383,Eddie Quits School,Eddie Quits School,1962,30,"Comedy,Family",8.1,101,6,writer,creator,5,23,Joe Connelly,1917,2003,"writer,producer,director"
tt24252567,Eddie the Businessman,Eddie the Businessman,1962,30,"Comedy,Family",7.9,102,5,writer,creator,6,6,Joe Connelly,1917,2003,"writer,producer,director"
tt41109164,Farewell to Penny,Farewell to Penny,1962,30,"Comedy,Family",7.9,105,8,writer,creator,5,15,Joe Connelly,1917,2003,"writer,producer,director"
tt91567978,Long Distance Call,Long Distance Call,1962,30,"Comedy,Family",7.9,109,6,writer,creator,5,37,Joe Connelly,1917,2003,"writer,producer,director"
tt83335392,Lumpys Car Trouble,Lumpys Car Trouble,1962,30,"Comedy,Family",8.2,93,8,writer,written by,5,26,Joe Connelly,1917,2003,"writer,producer,director"
tt69929131,One of the Boys,One of the Boys,1962,30,"Comedy,Family",7.7,97,6,writer,written by,5,34,Joe Connelly,1917,2003,"writer,producer,director"
tt46868623,Sweatshirt Monsters,Sweatshirt Monsters,1962,30,"Comedy,Family",8.1,114,6,writer,creator,5,35,Joe Connelly,1917,2003,"writer,producer,director"
tt94760547,Tell It to Ella,Tell It to Ella,1962,30,"Comedy,Family",7.5,99,6,writer,creator,6,7,Joe Connelly,1917,2003,"writer,producer,director"
tt43614221,Tennis Anyone,Tennis Anyone,1962,30,"Comedy,Family",8.1,107,5,writer,creator,5,33,Joe Connelly,1917,2003,"writer,producer,director"
tt88472046,The Late Edition,The Late Edition,1962,30,"Comedy,Family",7.6,105,6,writer,creator,6,4,Joe Connelly,1917,2003,"writer,producer,director"
tt45893962,The Party Spoiler,The Party Spoiler,1962,30,"Comedy,Family",7.8,105,6,writer,creator,6,14,Joe Connelly,1917,2003,"writer,producer,director"
tt45946065,The Yard Birds,The Yard Birds,1962,30,"Comedy,Family",8.2,95,6,writer,creator,5,32,Joe Connelly,1917,2003,"writer,producer,director"
tt12950048,The Younger Brother,The Younger Brother,1962,30,"Comedy,Family",7.7,86,6,writer,creator,5,28,Joe Connelly,1917,2003,"writer,producer,director"
tt70421486,Three Boys and a Burro,Three Boys and a Burro,1962,30,"Comedy,Family",6.4,98,6,writer,creator,5,22,Joe Connelly,1917,2003,"writer,producer,director"
tt22124157,UnTogetherness,UnTogetherness,1962,30,"Comedy,Family",7.9,99,6,writer,creator,5,39,Joe Connelly,1917,2003,"writer,producer,director"
tt48325779,Wallys Car Accident,Wallys Car Accident,1962,30,"Comedy,Family",8.1,102,5,writer,creator,6,10,Joe Connelly,1917,2003,"writer,producer,director"
tt49418369,Wallys Dinner Date,Wallys Dinner Date,1962,30,"Comedy,Family",8.3,130,6,writer,creator,6,1,Joe Connelly,1917,2003,"writer,producer,director"
tt98457202,Wallys License,Wallys License,1962,30,"Comedy,Family",8.1,107,6,writer,creator,6,3,Joe Connelly,1917,2003,"writer,producer,director"
tt64872441,Ive Been Here Before,Ive Been Here Before,1963,26,Comedy,8.3,55,7,writer,written by,2,25,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt52409092,The Star Boarder,The Star Boarder,1963,26,Comedy,7.6,46,7,writer,written by,2,21,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt98673751,The White Elephant,The White Elephant,1963,26,Comedy,8.2,55,7,writer,written by,2,16,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt69543196,That Little Old Matchmaker Martin,That Little Old Matchmaker Martin,1963,30,"Comedy,Family,Sci-Fi",7.2,48,6,writer,written by,1,12,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt62281838,A Night at the Hooterville Hilton,A Night at the Hooterville Hilton,1963,26,Comedy,7.8,68,7,writer,teleplay,1,13,Bill Manhoff,1919,1974,"writer,producer,script_department"
tt65082553,Sister Mike,Sister Mike,1963,60,Drama,7.1,9,7,writer,teleplay,2,23,John W. Bloch,1924,1993,"writer,miscellaneous"
tt80421098,Stanley Kramer William Saroyan John Gary,Stanley Kramer William Saroyan John Gary,1963,105,"Comedy,Talk-Show",1.3,123,5,writer,writer,2,2,David Lloyd,1934,2009,"miscellaneous,writer,script_department"
tt52269493,Arthur Godfrey guest host Walter Slezak Nipsey Russell Meredith Willson Frank DRone Liza Minnelli,Arthur Godfrey guest host Walter Slezak Nipsey Russell Meredith Willson Frank DRone Liza Minnelli,1963,105,"Comedy,Talk-Show",8.1,24,7,writer,writer,1,175,David Lloyd,1934,2009,"miscellaneous,writer,script_department"
tt10814852,Beaver Sees America,Beaver Sees America,1963,30,"Comedy,Family",8.1,112,5,writer,creator,6,37,Joe Connelly,1917,2003,"writer,producer,director"
tt67444638,Beaver on TV,Beaver on TV,1963,30,"Comedy,Family",8.1,125,6,writer,creator,6,22,Joe Connelly,1917,2003,"writer,producer,director"
tt64601325,Beavers Good Deed,Beavers Good Deed,1963,30,"Comedy,Family",7.6,106,6,writer,creator,6,19,Joe Connelly,1917,2003,"writer,producer,director"
tt49206101,Beavers Graduation,Beavers Graduation,1963,30,"Comedy,Family",7.6,101,5,writer,creator,6,34,Joe Connelly,1917,2003,"writer,producer,director"
tt98485274,Beavers Prep School,Beavers Prep School,1963,30,"Comedy,Family",7.0,107,5,writer,creator,6,27,Joe Connelly,1917,2003,"writer,producer,director"
tt57694958,Beaver the Caddy,Beaver the Caddy,1963,30,"Comedy,Family",8.4,116,6,writer,creator,6,21,Joe Connelly,1917,2003,"writer,producer,director"
tt25190842,Box Office Attraction,Box Office Attraction,1963,30,"Comedy,Family",7.9,137,6,writer,creator,6,23,Joe Connelly,1917,2003,"writer,producer,director"
tt60317412,Don Juan Beaver,Don Juan Beaver,1963,30,"Comedy,Family",8.1,104,5,writer,creator,6,32,Joe Connelly,1917,2003,"writer,producer,director"
tt95924486,Eddies Sweater,Eddies Sweater,1963,30,"Comedy,Family",8.4,107,6,writer,creator,6,29,Joe Connelly,1917,2003,"writer,producer,director"
tt60883562,Lumpys Scholarship,Lumpys Scholarship,1963,30,"Comedy,Family",8.0,119,5,writer,creator,6,24,Joe Connelly,1917,2003,"writer,producer,director"
tt46815631,More Blessed to Give,More Blessed to Give,1963,30,"Comedy,Family",8.0,101,5,writer,creator,6,18,Joe Connelly,1917,2003,"writer,producer,director"
tt33992061,Summer in Alaska,Summer in Alaska,1963,30,"Comedy,Family",7.7,99,6,writer,creator,6,33,Joe Connelly,1917,2003,"writer,producer,director"
tt39143579,The AllNight Party,The AllNight Party,1963,30,"Comedy,Family",8.0,120,6,writer,creator,6,36,Joe Connelly,1917,2003,"writer,producer,director"
tt30337826,The Book Report,The Book Report,1963,30,"Comedy,Family",8.0,99,5,writer,creator,6,30,Joe Connelly,1917,2003,"writer,producer,director"
tt25331647,The Clothing Drive,The Clothing Drive,1963,30,"Comedy,Family",7.2,110,6,writer,creator,6,38,Joe Connelly,1917,2003,"writer,producer,director"
tt96038555,The Credit Card,The Credit Card,1963,30,"Comedy,Family",8.1,104,6,writer,creator,6,20,Joe Connelly,1917,2003,"writer,producer,director"
tt45915575,The Mustache,The Mustache,1963,30,"Comedy,Family",7.9,114,5,writer,creator,6,15,Joe Connelly,1917,2003,"writer,producer,director"
tt70046534,The Parking Attendants,The Parking Attendants,1963,30,"Comedy,Family",8.4,110,6,writer,creator,6,17,Joe Connelly,1917,2003,"writer,producer,director"
tt20368737,The Poor Loser,The Poor Loser,1963,30,"Comedy,Family",7.2,95,6,writer,creator,6,31,Joe Connelly,1917,2003,"writer,producer,director"
tt75966739,Uncle Billys Visit,Uncle Billys Visit,1963,30,"Comedy,Family",8.1,113,6,writer,creator,6,26,Joe Connelly,1917,2003,"writer,producer,director"
tt94013104,Wally Buys a Car,Wally Buys a Car,1963,30,"Comedy,Family",8.3,109,6,writer,creator,6,16,Joe Connelly,1917,2003,"writer,producer,director"
tt33292649,Wally and the Fraternity,Wally and the Fraternity,1963,30,"Comedy,Family",7.7,98,6,writer,creator,6,28,Joe Connelly,1917,2003,"writer,producer,director"
tt28643242,Dad Drops By,Dad Drops By,1964,30,"Comedy,Family",8.8,9,7,writer,written by,7,2,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt52708752,The Nielsen Box,The Nielsen Box,1964,30,Comedy,7.0,13,6,writer,written by,4,6,Sam Locke,1917,1998,"writer,script_department,producer"
tt43395196,Alias PT 73,Alias PT 73,1964,25,"Comedy,War",7.0,37,6,writer,written by,2,29,Sam Locke,1917,1998,"writer,script_department,producer"
tt79272966,Senator Parker Suh,Senator Parker Suh,1964,25,"Comedy,War",6.7,36,6,writer,teleplay,3,9,Sam Locke,1917,1998,"writer,script_department,producer"
tt44265277,Stars Over Taratupa,Stars Over Taratupa,1964,25,"Comedy,War",6.5,36,6,writer,written by,2,26,Sam Locke,1917,1998,"writer,script_department,producer"
tt78507316,The British Also Have Ensigns,The British Also Have Ensigns,1964,30,"Comedy,War",7.1,37,6,writer,written by,3,8,Sam Locke,1917,1998,"writer,script_department,producer"
tt69791783,Three Million Dollars More or Less,Three Million Dollars More or Less,1964,30,"Comedy,Family",7.2,198,9,writer,story,1,13,Sam Locke,1917,1998,"writer,script_department,producer"
tt45012162,Kill Em with Kindness,Kill Em with Kindness,1964,30,Comedy,6.4,6,6,writer,written by,1,3,Sam Locke,1917,1998,"writer,script_department,producer"
tt28585356,Bobbie Jo and the Beatnik,Bobbie Jo and the Beatnik,1964,26,Comedy,7.3,69,7,writer,written by,1,16,Bill Manhoff,1919,1974,"writer,producer,script_department"
tt26359618,Visit from a Big Star,Visit from a Big Star,1964,26,Comedy,7.3,65,7,writer,written by,1,19,Bill Manhoff,1919,1974,"writer,producer,script_department"
tt27315340,The Neptune Affair,The Neptune Affair,1964,60,"Action,Adventure,Crime",6.9,121,7,writer,teleplay,1,11,John W. Bloch,1924,1993,"writer,miscellaneous"
tt42981167,Barneys Physical,Barneys Physical,1964,30,"Comedy,Family",8.6,311,6,writer,written by,5,2,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt95909882,Opie Loves Helen,Opie Loves Helen,1964,30,"Comedy,Family",7.5,252,6,writer,written by,5,1,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt52476197,Otis Sues the County,Otis Sues the County,1964,30,"Comedy,Family",7.9,260,6,writer,written by,5,15,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt87617494,A Date for the Colonels Daughter,A Date for the Colonels Daughter,1964,30,"Comedy,War",7.6,62,6,writer,written by,1,10,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt38899555,Guest in the Barracks,Guest in the Barracks,1964,30,"Comedy,War",7.7,75,6,writer,written by,1,2,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt96167229,Survival of the Fattest,Survival of the Fattest,1964,30,"Comedy,War",8.6,101,6,writer,written by,1,9,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt24999401,Charge,Charge,1965,30,"Comedy,Family",8.0,13,6,writer,written by,8,6,Sam Locke,1917,1998,"writer,script_department,producer"
tt88892275,Do Me a Favor Dont Do Me Any Favors,Do Me a Favor Dont Do Me Any Favors,1965,30,"Comedy,Family",7.1,11,6,writer,written by,8,7,Sam Locke,1917,1998,"writer,script_department,producer"
tt24663708,Uncle Jeff Needs You,Uncle Jeff Needs You,1965,30,"Comedy,Family",8.1,12,6,writer,written by,8,14,Sam Locke,1917,1998,"writer,script_department,producer"
tt98995805,A Nip in Time,A Nip in Time,1965,30,"Comedy,War",7.3,30,6,writer,written by,4,5,Sam Locke,1917,1998,"writer,script_department,producer"
tt10654067,Reunion for PT73,Reunion for PT73,1965,30,"Comedy,War",6.9,29,6,writer,written by,4,14,Sam Locke,1917,1998,"writer,script_department,producer"
tt84384658,The Stool Parrot,The Stool Parrot,1965,25,"Comedy,War",7.3,35,6,writer,written by,3,16,Sam Locke,1917,1998,"writer,script_department,producer"
tt66127502,Will the Real Admiral Please Stand Up,Will the Real Admiral Please Stand Up,1965,30,"Comedy,War",6.8,32,6,writer,written by,3,29,Sam Locke,1917,1998,"writer,script_department,producer"
tt11332220,The PT 73 Follies,The PT 73 Follies,1965,25,"Comedy,War",7.3,34,6,writer,teleplay,3,17,Sam Locke,1917,1998,"writer,script_department,producer"
tt14405104,Send This Ensign to Camp,Send This Ensign to Camp,1965,30,"Comedy,War",6.2,31,6,writer,written by,3,25,Sam Locke,1917,1998,"writer,script_department,producer"
tt65128154,By the Numbers Paint,By the Numbers Paint,1965,30,"Comedy,War",6.8,29,6,writer,written by,3,26,Sam Locke,1917,1998,"writer,script_department,producer"
tt41122016,Birth of a Salesman,Birth of a Salesman,1965,30,"Comedy,War",7.1,35,6,writer,written by,3,34,Sam Locke,1917,1998,"writer,script_department,producer"
tt21192311,Larrys Habit,Larrys Habit,1965,30,Comedy,6.9,11,7,writer,story by,4,23,Sam Locke,1917,1998,"writer,script_department,producer"
tt67861642,Mighty Is the Word,Mighty Is the Word,1965,60,Western,7.9,88,7,writer,story,7,9,Robert Goodwin,1927,1983,"writer,actor,producer"
tt91514533,The Voice of Gina Milan,The Voice of Gina Milan,1965,60,Drama,6.4,10,6,writer,teleplay,1,11,John W. Bloch,1924,1993,"writer,miscellaneous"
tt27178084,ORourke vs OReilly,ORourke vs OReilly,1965,30,"Comedy,Western",7.9,63,6,writer,written by,1,13,Arthur Julian,1923,1995,"writer,producer,script_department"
tt92076581,Old Ironpants,Old Ironpants,1965,30,"Comedy,Western",7.7,69,6,writer,written by,1,8,Arthur Julian,1923,1995,"writer,producer,script_department"
tt37681511,The Girl from Philadelphia,The Girl from Philadelphia,1965,30,"Comedy,Western",7.5,68,6,writer,written by,1,7,Arthur Julian,1923,1995,"writer,producer,script_department"
tt15108378,The Phantom Major,The Phantom Major,1965,30,"Comedy,Western",7.4,70,6,writer,written by,1,3,Arthur Julian,1923,1995,"writer,producer,script_department"
tt78532156,The Return of Bald Eagle,The Return of Bald Eagle,1965,30,"Comedy,Western",7.1,80,6,writer,written by,1,5,Arthur Julian,1923,1995,"writer,producer,script_department"
tt97273390,Go Light on the Heavy Water,Go Light on the Heavy Water,1965,30,"Comedy,War",7.9,229,6,writer,written by,1,9,Arthur Julian,1923,1995,"writer,producer,script_department"
tt38378150,Me Heap Big Injun,Me Heap Big Injun,1965,30,"Comedy,Western",7.8,64,6,writer,written by,1,9,Arthur Julian,1923,1995,"writer,producer,script_department"
tt18219804,Andys Rival,Andys Rival,1965,30,"Comedy,Family",6.6,191,10,producer,producer,6,2,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt19534629,Aunt Bee the Swinger,Aunt Bee the Swinger,1965,30,"Comedy,Family",7.1,186,10,producer,producer,6,4,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt60127287,BanjoPlaying Deputy,BanjoPlaying Deputy,1965,30,"Comedy,Family",6.3,294,6,writer,written by,5,32,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt99786023,If I Had a Quarter Million Dollars,If I Had a Quarter Million Dollars,1965,30,"Comedy,Family",8.3,243,6,writer,written by,5,22,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt46779200,Malcolm at the Crossroads,Malcolm at the Crossroads,1965,30,"Comedy,Family",6.8,200,10,producer,producer,6,3,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt87400018,The Bazaar,The Bazaar,1965,30,"Comedy,Family",6.4,195,10,producer,producer,6,5,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt65563100,The Cannon,The Cannon,1965,30,"Comedy,Family",6.2,189,10,producer,producer,6,11,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt57856601,The Church Organ,The Church Organ,1965,30,"Comedy,Family",6.5,182,10,producer,producer,6,14,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt67474142,When You Wish Upon a Car,When You Wish Upon a Car,1966,30,"Comedy,Fantasy",7.7,13,8,writer,written by,1,29,Gordon Mitchell,1932,2009,"miscellaneous,writer,producer"
tt20611428,Cupid Comes to Stalag 13,Cupid Comes to Stalag 13,1966,30,"Comedy,War",7.9,177,6,writer,written by,1,30,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt30636514,How to Cook a German Goose by Radar,How to Cook a German Goose by Radar,1966,30,"Comedy,War",7.8,181,6,writer,written by,1,24,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt95269471,Psychic Kommandant,Psychic Kommandant,1966,30,"Comedy,War",7.6,164,6,writer,written by,1,25,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt22056907,A Klink a Bomb and a Short Fuse,A Klink a Bomb and a Short Fuse,1966,30,"Comedy,War",8.0,158,6,writer,written by,2,8,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt63801623,The Invasion,The Invasion,1966,30,"Comedy,Family",7.7,179,7,writer,written by,3,11,Sam Locke,1917,1998,"writer,script_department,producer"
tt71418249,Lucy and the Monkey,Lucy and the Monkey,1966,30,Comedy,7.1,52,6,writer,written by,5,12,Sam Locke,1917,1998,"writer,script_department,producer"
tt86580683,La Dolce 73,La Dolce 73,1966,30,"Comedy,War",6.7,34,6,writer,written by,4,20,Sam Locke,1917,1998,"writer,script_department,producer"
tt24168457,362473,362473,1966,30,"Comedy,War",7.7,34,6,writer,written by,4,23,Sam Locke,1917,1998,"writer,script_department,producer"
tt19849438,Soap Gets in Your Eyes,Soap Gets in Your Eyes,1966,30,Comedy,7.6,56,9,writer,written by,1,12,Helen Levitt,1916,1993,"writer,miscellaneous"
tt21963646,Help Wanted,Help Wanted,1966,30,Comedy,7.4,56,9,writer,written by,1,7,Helen Levitt,1916,1993,"writer,miscellaneous"
tt17714805,Soap Gets in Your Eyes,Soap Gets in Your Eyes,1966,30,Comedy,7.6,56,8,writer,written by,1,12,Alfred Lewis Levitt,1916,2002,"writer,script_department,soundtrack"
tt67022161,Help Wanted,Help Wanted,1966,30,Comedy,7.4,56,8,writer,written by,1,7,Alfred Lewis Levitt,1916,2002,"writer,script_department,soundtrack"
tt32381812,A Dollars Worth of Trouble,A Dollars Worth of Trouble,1966,60,Western,7.0,82,6,writer,written by,7,33,Robert Goodwin,1927,1983,"writer,actor,producer"
tt11140170,The Fighters,The Fighters,1966,60,Western,7.5,79,6,writer,written by,7,30,Robert Goodwin,1927,1983,"writer,actor,producer"
tt83877312,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders,1966,52,"Comedy,Music",7.6,10,8,producer,producer,1,2,Bill Dana,1924,2017,"actor,writer,producer"
tt70592733,The Dark Beyond the Door,The Dark Beyond the Door,1966,60,Drama,7.6,12,6,writer,teleplay,2,5,John W. Bloch,1924,1993,"writer,miscellaneous"
tt74510943,The Last Safari,The Last Safari,1966,60,Drama,7.4,13,6,writer,teleplay,1,28,John W. Bloch,1924,1993,"writer,miscellaneous"
tt41655030,The Sadness of a Happy Time,The Sadness of a Happy Time,1966,60,Drama,8.6,16,6,writer,teleplay,1,30,John W. Bloch,1924,1993,"writer,miscellaneous"
tt61506956,Bring on the Dancing Girls,Bring on the Dancing Girls,1966,30,"Comedy,Western",7.4,43,6,writer,written by,2,16,Arthur Julian,1923,1995,"writer,producer,script_department"
tt24203345,Dont Ever Speak to Me Again,Dont Ever Speak to Me Again,1966,25,"Comedy,Western",7.1,52,6,writer,written by,1,27,Arthur Julian,1923,1995,"writer,producer,script_department"
tt17705241,El Diablo,El Diablo,1966,30,"Comedy,Western",8.0,60,6,writer,written by,1,19,Arthur Julian,1923,1995,"writer,producer,script_department"
tt42787906,How to Be F Troop Without Really Trying,How to Be F Troop Without Really Trying,1966,30,"Comedy,Western",7.4,48,6,writer,written by,2,2,Arthur Julian,1923,1995,"writer,producer,script_department"
tt87899397,Indian Fever,Indian Fever,1966,25,"Comedy,Western",7.6,60,6,writer,written by,1,29,Arthur Julian,1923,1995,"writer,producer,script_department"
tt45617851,Lieutenant ORourke Front and Center,Lieutenant ORourke Front and Center,1966,30,"Comedy,Western",7.8,51,6,writer,written by,1,32,Arthur Julian,1923,1995,"writer,producer,script_department"
tt26282544,Play Gypsy Play,Play Gypsy Play,1966,30,"Comedy,Western",7.2,54,6,writer,written by,1,24,Arthur Julian,1923,1995,"writer,producer,script_department"
tt87417979,Reach for the Sky Pardner,Reach for the Sky Pardner,1966,30,"Comedy,Western",7.2,50,6,writer,written by,2,4,Arthur Julian,1923,1995,"writer,producer,script_department"
tt46140684,Survival of the Fittest,Survival of the Fittest,1966,30,"Comedy,Western",7.0,43,6,writer,written by,2,15,Arthur Julian,1923,1995,"writer,producer,script_department"
tt73079547,The Courtship of Wrangler Jane,The Courtship of Wrangler Jane,1966,30,"Comedy,Western",7.8,51,6,writer,written by,1,23,Arthur Julian,1923,1995,"writer,producer,script_department"
tt87864858,The New IG,The New IG,1966,30,"Comedy,Western",7.5,52,6,writer,written by,1,21,Arthur Julian,1923,1995,"writer,producer,script_department"
tt78650024,The Singing Mountie,The Singing Mountie,1966,30,"Comedy,Western",7.8,62,6,writer,written by,2,1,Arthur Julian,1923,1995,"writer,producer,script_department"
tt62811958,The West Goes Ghost,The West Goes Ghost,1966,30,"Comedy,Western",7.2,47,6,writer,written by,2,6,Arthur Julian,1923,1995,"writer,producer,script_department"
tt28383120,I Look Better in Basic Black,I Look Better in Basic Black,1966,30,"Comedy,War",7.7,182,6,writer,written by,1,28,Arthur Julian,1923,1995,"writer,producer,script_department"
