tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt91147483,The Shattered Silence,The Shattered Silence,1967,50,"Adventure,Crime,Drama",7.4,134,9,producer,producer,4,28,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt75137881,The Walls of Night,The Walls of Night,1967,50,"Adventure,Crime,Drama",8.2,140,8,producer,producer,4,27,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt91642886,There Goes the Ball Game,There Goes the Ball Game,1967,50,"Adventure,Crime,Drama",7.3,134,8,producer,producer,4,20,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt61367083,Beyond the Shadow of a Dream,Beyond the Shadow of a Dream,1967,52,"Action,Crime,Drama",7.2,130,10,producer,producer,1,8,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt72171395,A Catalogue of Sins,A Catalogue of Sins,1967,52,"Action,Crime,Drama",7.5,128,10,producer,producer,1,11,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt92922228,Huntdown,Huntdown,1967,52,"Action,Crime,Drama",7.9,130,10,producer,producer,1,9,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt73228777,Make It Like It Never Happened,Make It Like It Never Happened,1967,52,"Action,Crime,Drama",7.9,163,10,producer,producer,1,5,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt12903735,Nothing Ever Works Twice,Nothing Ever Works Twice,1967,52,"Action,Crime,Drama",7.2,151,10,producer,producer,1,3,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt51343777,Run Sheep Run,Run Sheep Run,1967,52,"Action,Crime,Drama",7.9,122,10,producer,producer,1,13,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt68713414,Skid Marks on a Dry Run,Skid Marks on a Dry Run,1967,52,"Action,Crime,Drama",7.9,192,9,producer,producer,1,2,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt70767673,The Cost of a Vacation,The Cost of a Vacation,1967,52,"Action,Crime,Drama",7.0,145,10,producer,producer,1,6,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt73111294,The Many Deaths of Saint Christopher,The Many Deaths of Saint Christopher,1967,52,"Action,Crime,Drama",7.8,160,10,producer,producer,1,4,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt69288369,Then the Drink Takes the Man,Then the Drink Takes the Man,1967,52,"Action,Crime,Drama",7.8,128,10,producer,producer,1,14,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt29105583,Turn Every Stone,Turn Every Stone,1967,52,"Action,Crime,Drama",7.5,129,10,producer,producer,1,12,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt58590592,Anniversary,Anniversary,1967,60,"Action,Drama,War",7.5,68,6,writer,story,5,18,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt91893810,A Grave for James Sonnett,A Grave for James Sonnett,1967,22,Western,7.7,18,7,writer,writer,1,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt19420154,Walk Softly,Walk Softly,1967,60,Western,6.8,16,6,writer,writer,2,25,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt53292624,The Traitor,The Traitor,1967,60,"Action,Adventure,Crime",7.8,231,7,writer,written by,1,27,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt74960410,Take Me to Your Leader Raid,Take Me to Your Leader Raid,1967,25,"Action,Adventure,Drama",7.9,43,7,writer,written by,1,27,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt43435125,The Love Thine Enemy Raid,The Love Thine Enemy Raid,1967,30,"Action,Adventure,Drama",6.8,37,7,writer,writer,2,5,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt98227955,The Truce at Aburah Raid,The Truce at Aburah Raid,1967,30,"Action,Adventure,Drama",7.7,57,7,writer,written by,2,1,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt33247723,A Small Taste of Justice,A Small Taste of Justice,1967,75,Western,8.3,57,6,writer,writer,6,14,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt13746105,The Night of the CutThroats,The Night of the CutThroats,1967,60,"Action,Adventure,Western",7.5,122,7,writer,writer,3,11,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt64377496,The Night of the Firebrand,The Night of the Firebrand,1967,60,"Action,Adventure,Western",7.3,141,7,writer,writer,3,2,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt81187475,The Night of the Running Death,The Night of the Running Death,1967,60,"Action,Adventure,Western",7.4,124,7,writer,writer,3,15,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt42026967,Judy and the Wizard,Judy and the Wizard,1967,60,"Adventure,Family",6.6,12,6,writer,writer,3,13,Alf Harris,1928,1998,writer
tt81095958,King Clarence,King Clarence,1967,60,"Adventure,Family",6.7,10,6,writer,writer,2,26,Alf Harris,1928,1998,writer
tt53385631,You Like Buffy Better,You Like Buffy Better,1967,30,"Comedy,Family",8.3,31,6,writer,written by,2,10,Hannibal Coons,1909,1977,writer
tt27743212,The Night Dr Loveless Died,The Night Dr Loveless Died,1967,60,"Action,Adventure,Western",7.9,150,7,writer,writer,3,4,Henry Sharp,1912,2019,"writer,miscellaneous"
tt45115770,The Night of the Bogus Bandits,The Night of the Bogus Bandits,1967,60,"Action,Adventure,Western",8.2,150,7,writer,writer,2,28,Henry Sharp,1912,2019,"writer,miscellaneous"
tt50012642,The Night of the Feathered Fury,The Night of the Feathered Fury,1967,60,"Action,Adventure,Western",8.0,165,7,writer,written by,2,17,Henry Sharp,1912,2019,"writer,miscellaneous"
tt65387604,The Spy Who Met Himself,The Spy Who Met Himself,1967,25,"Action,Adventure,Comedy",8.0,159,8,writer,written by,3,1,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt36459999,My Pal Dad,My Pal Dad,1967,30,"Comedy,Family",7.1,35,6,writer,written by,7,17,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt53470870,The Passenger,The Passenger,1967,60,Western,6.4,12,7,writer,written by,1,26,Charles R. Marion,1914,1980,writer
tt22463049,The Spy Who Met Himself,The Spy Who Met Himself,1967,25,"Action,Adventure,Comedy",8.0,159,9,writer,written by,3,1,Keith Fowler,1906,1973,"writer,miscellaneous"
tt58186489,Humbug Not to Be Spoken Here,Humbug Not to Be Spoken Here,1967,30,"Comedy,Family,Fantasy",8.7,285,7,writer,written by,4,16,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt43116935,The Hunter,The Hunter,1967,30,"Comedy,Family",7.3,206,7,writer,written by,3,18,Ben Gershman,1907,1995,writer
tt31159889,Andys Investment,Andys Investment,1967,30,"Comedy,Family",6.7,165,7,writer,written by,8,11,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt26381610,Aunt Bee and the Lecturer,Aunt Bee and the Lecturer,1967,30,"Comedy,Family",6.5,164,7,writer,written by,8,10,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt92897090,Goober the Executive,Goober the Executive,1967,30,"Comedy,Family",7.1,171,7,writer,written by,8,16,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt38456504,Goodbye Dolly,Goodbye Dolly,1967,30,"Comedy,Family",6.8,172,7,writer,written by,7,25,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt96683935,Howard the Comedian,Howard the Comedian,1967,30,"Comedy,Family",7.3,175,7,writer,written by,7,27,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt21312319,Opies Most Unforgettable Character,Opies Most Unforgettable Character,1967,30,"Comedy,Family",6.3,163,7,writer,written by,7,29,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt28287709,The Tape Recorder,The Tape Recorder,1967,30,"Comedy,Family",7.0,170,7,writer,written by,8,8,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt51850558,Killer,Killer,1968,52,"Action,Comedy,Crime",7.0,181,6,writer,teleplay by,7,17,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt75110229,Super Secret Cypher Snatch,Super Secret Cypher Snatch,1968,51,"Action,Comedy,Crime",7.2,165,6,writer,teleplay by,7,3,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt54177520,Whoever Shot Poor George Oblique Stroke XR40,Whoever Shot Poor George Oblique Stroke XR40,1968,52,"Action,Comedy,Crime",6.3,176,6,writer,teleplay by,7,6,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt66052794,Wish You Were Here,Wish You Were Here,1968,52,"Action,Comedy,Crime",7.7,184,6,writer,teleplay by,7,20,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt20787537,Project Zero,Project Zero,1968,49,"Adventure,Sci-Fi,Thriller",7.6,61,8,writer,writer,1,24,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt95574496,The Dark Island,The Dark Island,1968,49,"Adventure,Sci-Fi,Thriller",7.0,72,8,writer,writer,1,11,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt33283857,The Experiment,The Experiment,1968,60,"Adventure,Sci-Fi,Thriller",7.2,84,6,writer,screenplay,1,4,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt61962095,Ten Day Millionaires,Ten Day Millionaires,1968,30,Western,7.8,22,6,writer,written by,17,12,Herbert Purdom,1921,1993,"writer,producer"
tt22856840,Log 71 I Feel Like a Fool Malloy,Log 71 I Feel Like a Fool Malloy,1968,25,"Crime,Drama",7.4,124,8,writer,written by,1,7,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt50896708,Police Commission DR13,Police Commission DR13,1968,30,"Crime,Drama,Mystery",7.5,97,5,writer,written by,3,5,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt44449709,Ring of Steel,Ring of Steel,1968,60,"Crime,Drama,Mystery",7.1,17,6,writer,written by,3,17,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt71531558,The Quarry,The Quarry,1968,60,"Crime,Drama,Mystery",8.2,17,6,writer,written by,4,3,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt93234367,Bucks Girl,Bucks Girl,1968,23,Comedy,7.0,30,7,writer,story editor,1,12,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt75746159,Dinner for Mom,Dinner for Mom,1968,23,Comedy,7.4,69,8,writer,story editor,1,1,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt77575442,The Antique,The Antique,1968,23,Comedy,7.2,50,7,writer,story editor,1,6,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt47146567,The Black Eye,The Black Eye,1968,23,Comedy,7.2,35,7,writer,story editor,1,8,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt23210444,The Camping Trip,The Camping Trip,1968,23,Comedy,7.0,35,7,writer,story editor,1,10,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt38719583,The Job,The Job,1968,23,Comedy,7.2,33,7,writer,story editor,1,11,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt29346723,The Librarian,The Librarian,1968,23,Comedy,6.4,30,7,writer,story editor,1,9,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt94911661,The Matchmakers,The Matchmakers,1968,23,Comedy,7.1,38,7,writer,story editor,1,4,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt76570661,The Songwriter,The Songwriter,1968,23,Comedy,7.2,41,7,writer,story editor,1,5,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt31249241,The Uniform,The Uniform,1968,23,Comedy,7.4,48,6,writer,written by,1,2,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt82262807,The Friend,The Friend,1968,23,Comedy,7.6,45,8,writer,story editor,1,3,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt37009319,LeRoy B Simpson,LeRoy B Simpson,1968,23,Comedy,6.9,31,6,writer,written by,1,7,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt99753345,The Relatives,The Relatives,1968,24,Comedy,7.0,32,7,writer,story editor,1,13,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt11284835,Internal Affairs DR20,Internal Affairs DR20,1968,30,"Crime,Drama,Mystery",7.3,116,5,writer,written by,3,12,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt39296924,Management Services DR11,Management Services DR11,1968,30,"Crime,Drama,Mystery",7.6,107,5,writer,written by,3,4,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt89908523,Public Affairs DR12,Public Affairs DR12,1968,26,"Crime,Drama,Mystery",6.9,107,6,writer,written by,3,8,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt61723201,Robbery DR15,Robbery DR15,1968,30,"Crime,Drama,Mystery",6.8,95,5,writer,written by,3,7,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt44764690,Log 111 The Boa Constrictor,Log 111 The Boa Constrictor,1968,25,"Crime,Drama",7.5,118,8,writer,written by,1,11,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt13099078,Log 11 Its Just a Little Dent Isnt It,Log 11 Its Just a Little Dent Isnt It,1968,25,"Crime,Drama",7.4,138,8,writer,written by,1,3,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt89901827,Log 122 Christmas  The Yellow Dump Truck,Log 122 Christmas  The Yellow Dump Truck,1968,25,"Crime,Drama",7.7,122,8,writer,written by,1,13,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt23650186,Log 131 Reed the Dicks Have Their Jobs and We Have Ours,Log 131 Reed the Dicks Have Their Jobs and We Have Ours,1968,25,"Crime,Drama",7.4,122,8,writer,written by,1,4,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt56738226,Log 161 And You Want Me to Get Married,Log 161 And You Want Me to Get Married,1968,25,"Crime,Drama",7.2,121,8,writer,written by,1,6,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt83336907,Log 91 Youre Not the First Guys Had the Problem,Log 91 Youre Not the First Guys Had the Problem,1968,25,"Crime,Drama",7.5,127,8,writer,written by,1,5,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt74706072,A World Full of Cannibals,A World Full of Cannibals,1968,60,Western,7.3,73,8,writer,writer,10,14,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt24733786,The Big Departure,The Big Departure,1968,30,"Crime,Drama,Mystery",7.5,127,5,writer,written by,2,25,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt84944746,The Big Search,The Big Search,1968,30,"Crime,Drama,Mystery",8.1,126,5,writer,written by,2,17,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt81245545,912 to Dodge,912 to Dodge,1968,60,Western,8.1,145,6,writer,written by,14,7,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt51171586,Log 132 Producer,Log 132 Producer,1968,25,"Crime,Drama",7.2,118,8,writer,written by,1,10,Richard Morgan,1931,2008,writer
tt36500553,Log 141 The Color TV Bandit,Log 141 The Color TV Bandit,1968,25,"Crime,Drama",7.4,160,8,writer,written by,1,2,Richard Morgan,1931,2008,writer
tt42096571,A View of Nowhere,A View of Nowhere,1968,52,"Action,Crime,Drama",8.4,118,10,writer,story by,2,11,Stanley Adams,1915,1977,"actor,writer"
tt12683309,Log 72 El Presidente,Log 72 El Presidente,1968,25,"Crime,Drama",7.2,112,8,writer,written by,1,8,Robert Forward,1915,2001,"actor,producer,writer"
tt98341043,Deadfall Part 1,Deadfall Part 1,1968,52,"Action,Crime,Drama",8.2,117,10,producer,producer,1,17,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt89881220,Deadfall Part 2,Deadfall Part 2,1968,52,"Action,Crime,Drama",8.2,110,10,producer,producer,1,18,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt17994632,Delayed Action,Delayed Action,1968,52,"Action,Crime,Drama",7.8,110,10,producer,producer,1,22,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt80706757,License to Kill  Limit Three People,License to Kill  Limit Three People,1968,52,"Action,Crime,Drama",7.8,124,10,producer,producer,1,16,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt75871024,Falling Star,Falling Star,1968,52,"Action,Crime,Drama",7.4,129,10,producer,producer,1,15,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt41946398,The Girl in the Frame,The Girl in the Frame,1968,52,"Action,Crime,Drama",8.0,123,9,writer,written by,1,24,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt93755883,You Can Get Killed Out There,You Can Get Killed Out There,1968,52,"Action,Crime,Drama",8.1,115,10,producer,producer,1,19,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt62294154,Deathtown,Deathtown,1968,60,"Drama,Western",8.0,85,8,writer,written by,4,5,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt18690737,Run of the Cat,Run of the Cat,1968,60,"Drama,Western",7.6,80,8,writer,written by,4,4,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt20293619,Three Ways to Die,Three Ways to Die,1968,60,Western,8.3,14,8,writer,written by,1,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt51125984,I Cant Hear You Scream,I Cant Hear You Scream,1968,60,"Crime,Drama",6.8,7,7,writer,written by,1,10,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt29722793,And the Children Shall Lead,And the Children Shall Lead,1968,51,"Action,Adventure,Sci-Fi",5.2,3020,7,writer,written by,3,4,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt92391297,The Night of the Headless Woman,The Night of the Headless Woman,1968,60,"Action,Adventure,Western",7.3,117,7,writer,writer,3,17,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt57639812,The Hickory Dickory Dock Raid,The Hickory Dickory Dock Raid,1968,30,"Action,Adventure,Drama",6.5,26,7,writer,writer,2,23,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt48069520,The Bottle Fighter,The Bottle Fighter,1968,60,Western,7.9,76,9,writer,story,9,29,S.H. Barnett,1908,1988,writer
tt34865681,The Survivors,The Survivors,1968,60,Western,7.3,75,7,writer,writer,10,9,S.H. Barnett,1908,1988,writer
tt90966550,The Real People of Muddy Creek,The Real People of Muddy Creek,1968,60,Western,7.5,88,8,writer,writer,10,4,Alf Harris,1928,1998,writer
tt65321354,Community Relations DR10,Community Relations DR10,1968,30,"Crime,Drama,Mystery",7.6,126,5,writer,written by,3,3,Alf Harris,1928,1998,writer
tt94902454,Public Affairs DR14,Public Affairs DR14,1968,30,"Crime,Drama,Mystery",7.3,96,5,writer,written by,3,10,Alf Harris,1928,1998,writer
tt30986738,A Waltz from Vienna,A Waltz from Vienna,1968,30,"Comedy,Family",8.0,29,6,writer,written by,3,3,Hannibal Coons,1909,1977,writer
tt47050264,Some Like It Lukewarm,Some Like It Lukewarm,1968,30,"Comedy,Music",8.2,103,7,writer,written by,2,24,Stanley Z. Cherry,1932,2006,"director,writer,producer"
tt13721648,The Night of the Avaricious Actuary,The Night of the Avaricious Actuary,1968,60,"Action,Adventure,Western",7.5,111,7,writer,writer,4,11,Henry Sharp,1912,2019,"writer,miscellaneous"
tt39949702,Dont Look Back,Dont Look Back,1968,25,"Action,Adventure,Comedy",7.7,153,7,writer,written by,3,18,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt10968441,Lucy the Conclusion Jumper,Lucy the Conclusion Jumper,1968,30,Comedy,7.3,49,6,writer,written by,1,5,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt69356330,Lucy the Process Server,Lucy the Process Server,1968,30,Comedy,8.0,58,7,writer,written by,1,3,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt40338065,The Family Outing,The Family Outing,1968,30,"Comedy,Family",8.4,25,8,writer,written by,2,26,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt61180921,A Waltz from Vienna,A Waltz from Vienna,1968,30,"Comedy,Family",8.0,29,9,writer,written by,3,3,Charles R. Marion,1914,1980,writer
tt75499977,The Magic Shillelah,The Magic Shillelah,1968,30,"Adventure,Animation",3.9,17,7,writer,writer,1,1,Leo Rifkin,1916,2000,writer
tt23429709,Darrin Gone and Forgotten,Darrin Gone and Forgotten,1968,30,"Comedy,Family,Fantasy",7.0,289,7,writer,written by,5,4,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt13636509,Mirror Mirror on the Wall,Mirror Mirror on the Wall,1968,30,"Comedy,Family,Fantasy",8.6,283,7,writer,written by,5,6,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt57980058,Samantha Loses Her Voice,Samantha Loses Her Voice,1968,30,"Comedy,Family,Fantasy",7.5,285,7,writer,written by,5,10,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt26783152,To Twitch or Not to Twitch,To Twitch or Not to Twitch,1968,30,"Comedy,Family,Fantasy",7.8,253,7,writer,written by,4,25,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt37725333,Lucy and the Gold Rush,Lucy and the Gold Rush,1968,30,Comedy,6.7,35,7,writer,written by,1,13,Ben Gershman,1907,1995,writer
tt34233015,To Kill a Writer,To Kill a Writer,1968,52,"Action,Crime,Drama",7.9,116,9,writer,written by,1,23,Ben Gershman,1907,1995,writer
tt53348013,First Night Out,First Night Out,1968,26,Comedy,6.6,24,8,writer,written by,6,11,Ben Gershman,1907,1995,writer
tt44621054,The Strange Case of Joseph P Carson,The Strange Case of Joseph P Carson,1968,26,Comedy,7.1,23,8,writer,written by,6,9,Ben Gershman,1907,1995,writer
tt36480326,The Solid Brass Snow Job,The Solid Brass Snow Job,1968,30,Comedy,6.8,9,7,writer,written by,1,12,Ben Gershman,1907,1995,writer
tt46374420,Sorry Right Number,Sorry Right Number,1968,30,Comedy,6.9,17,7,writer,written by,1,3,Ben Gershman,1907,1995,writer
tt45467929,Too Good to Be Too Bad,Too Good to Be Too Bad,1968,30,Comedy,6.8,10,8,writer,teleplay,1,9,Ben Gershman,1907,1995,writer
tt67130072,Stay Tuned,Stay Tuned,1969,52,"Action,Comedy,Crime",7.8,165,6,writer,teleplay by,7,22,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt68481776,Shadow of the Panther,Shadow of the Panther,1969,49,"Adventure,Sci-Fi,Thriller",7.0,65,8,writer,writer,1,16,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt74672851,Murder Aint What It Used to Be,Murder Aint What It Used to Be,1969,51,"Action,Comedy,Crime",7.2,74,6,writer,screenplay,1,7,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt24345851,Never Trust a Ghost,Never Trust a Ghost,1969,51,"Action,Comedy,Crime",8.1,76,7,writer,screenplay,1,4,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt28936047,The Ghost Who Saved the Bank at Monte Carlo,The Ghost Who Saved the Bank at Monte Carlo,1969,52,"Action,Comedy,Crime",7.7,75,6,writer,screenplay,1,11,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt11074674,The House on Haunted Hill,The House on Haunted Hill,1969,51,"Action,Comedy,Crime",7.8,77,6,writer,screenplay,1,9,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt34439182,The Trouble with Women,The Trouble with Women,1969,51,"Action,Comedy,Crime",8.0,64,6,writer,screenplay,1,23,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt47017308,When Did You Start to Stop Seeing Things,When Did You Start to Stop Seeing Things,1969,51,"Action,Comedy,Crime",8.2,70,6,writer,screenplay,1,10,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt24120874,When the Spirit Moves You,When the Spirit Moves You,1969,51,"Action,Comedy,Crime",7.2,71,6,writer,screenplay,1,16,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt43034942,Who Killed Cock Robin,Who Killed Cock Robin,1969,51,"Action,Comedy,Crime",7.0,77,6,writer,screenplay,1,14,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt65039447,Whoever Heard of a Ghost Dying,Whoever Heard of a Ghost Dying,1969,51,"Action,Comedy,Crime",8.2,80,6,writer,screenplay,1,8,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt22468708,Arrival,Arrival,1969,50,"Crime,Drama",8.1,9,7,producer,producer,1,1,Leonard Lewis,1927,2005,"producer,director,actor"
tt61152639,Old Stape,Old Stape,1969,25,Western,7.1,25,6,writer,written by,18,3,Herbert Purdom,1921,1993,"writer,producer"
tt37585462,Here Stands Bailey,Here Stands Bailey,1969,30,Western,8.2,26,6,writer,written by,17,18,Herbert Purdom,1921,1993,"writer,producer"
tt25429225,Log 12 He Was Trying to Kill Me,Log 12 He Was Trying to Kill Me,1969,25,"Crime,Drama",8.2,145,8,writer,written by,1,23,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt45741408,Log 143 Cave,Log 143 Cave,1969,25,"Crime,Drama",7.9,91,8,writer,written by,2,10,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt92951406,A Case of Good Whiskey at Christmas Time,A Case of Good Whiskey at Christmas Time,1969,60,Drama,6.6,8,10,writer,story,1,1,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt49081613,Wholl Bid Two Million Dollars,Wholl Bid Two Million Dollars,1969,60,"Action,Adventure,Crime",7.2,37,7,writer,written by,3,2,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt76106246,Love a Duck,Love a Duck,1969,23,Comedy,5.7,33,7,writer,story editor,1,14,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt38968451,The Date,The Date,1969,23,Comedy,5.5,25,8,writer,story editor,1,27,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt41836326,The Baby Sitter,The Baby Sitter,1969,23,Comedy,7.4,41,7,writer,story editor,1,23,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt55036108,The Buddy,The Buddy,1969,23,Comedy,7.8,38,7,writer,story editor,1,17,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt34832500,The Clock,The Clock,1969,23,Comedy,6.0,30,7,writer,story editor,1,16,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt76903637,Let Them Out of the Nest,Let Them Out of the Nest,1969,23,Comedy,7.2,23,8,writer,story editor,1,15,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt73218482,The Flyboy,The Flyboy,1969,23,Comedy,6.4,25,7,writer,story editor,1,18,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt45100811,The Tournament,The Tournament,1969,23,Comedy,7.1,27,8,writer,story editor,1,19,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt48776235,Love Thy Neighbor,Love Thy Neighbor,1969,23,Comedy,6.3,27,6,writer,written by,1,20,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt61391259,The Con Man,The Con Man,1969,23,Comedy,7.4,27,7,writer,story editor,1,21,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt74125147,The Still,The Still,1969,23,Comedy,7.0,30,8,writer,story editor,1,24,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt23185416,The Gift,The Gift,1969,23,Comedy,6.4,27,8,writer,story editor,1,25,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt28985074,The Tiger,The Tiger,1969,23,Comedy,6.8,26,7,writer,story editor,1,26,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt63629931,The Five Dollar Bill,The Five Dollar Bill,1969,23,Comedy,7.3,29,7,writer,story editor,1,28,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt99911829,The Musical,The Musical,1969,23,Comedy,6.0,27,6,writer,written by,1,22,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
